[2025-02-09T17:37:03.132+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:03.312+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-18T00:00:00+00:00 [queued]>
[2025-02-09T17:37:03.321+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-18T00:00:00+00:00 [queued]>
[2025-02-09T17:37:03.322+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:03.341+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-18 00:00:00+00:00
[2025-02-09T17:37:03.352+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=629) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:03.354+0000] {standard_task_runner.py:72} INFO - Started process 639 to run task
[2025-02-09T17:37:03.353+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-18T00:00:00+00:00', '--job-id', '612', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp7kma5lkq']
[2025-02-09T17:37:03.356+0000] {standard_task_runner.py:105} INFO - Job 612: Subtask generate_txn_fact_data
[2025-02-09T17:37:03.418+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-18T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:03.515+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-18T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-18T00:00:00+00:00'
[2025-02-09T17:37:03.516+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:03.537+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:03.538+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:03.539+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:03.641+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:03.642+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:03.656+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1736271423648, 'account_id': 'C00340', 'customer_id': 'C00411', 'transaction_type': 'Debit', 'branch_id': 'C00739', 'currency': 'USD', 'transaction_amount': 6350.12, 'exchange_rate': 0.6659}
[2025-02-09T17:37:06.899+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1725989826898, 'account_id': 'C00675', 'customer_id': 'C00087', 'transaction_type': 'Withdrawal', 'branch_id': 'C00605', 'currency': 'USD', 'transaction_amount': 2469.04, 'exchange_rate': 0.9036}
[2025-02-09T17:37:06.900+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1720719426900, 'account_id': 'C00907', 'customer_id': 'C00295', 'transaction_type': 'Debit', 'branch_id': 'C00594', 'currency': 'EUR', 'transaction_amount': 4711.51, 'exchange_rate': 0.8774}
[2025-02-09T17:37:06.902+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1736357826902, 'account_id': 'C00968', 'customer_id': 'C00674', 'transaction_type': 'Debit', 'branch_id': 'C00079', 'currency': 'EUR', 'transaction_amount': 278.78, 'exchange_rate': 0.8439}
[2025-02-09T17:37:06.904+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1722274626904, 'account_id': 'C00390', 'customer_id': 'C00423', 'transaction_type': 'Transfer', 'branch_id': 'C00443', 'currency': 'GBP', 'transaction_amount': 9111.51, 'exchange_rate': 0.7633}
[2025-02-09T17:37:06.906+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1715276226906, 'account_id': 'C00313', 'customer_id': 'C00845', 'transaction_type': 'Debit', 'branch_id': 'C00691', 'currency': 'USD', 'transaction_amount': 6925.25, 'exchange_rate': 0.6879}
[2025-02-09T17:37:06.908+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1709314626908, 'account_id': 'C00288', 'customer_id': 'C00967', 'transaction_type': 'Credit', 'branch_id': 'C00639', 'currency': 'EUR', 'transaction_amount': 2211.0, 'exchange_rate': 1.4308}
[2025-02-09T17:37:06.910+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1727890626910, 'account_id': 'C00926', 'customer_id': 'C00454', 'transaction_type': 'Transfer', 'branch_id': 'C00863', 'currency': 'GBP', 'transaction_amount': 8988.19, 'exchange_rate': 0.7956}
[2025-02-09T17:37:06.913+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1725730626913, 'account_id': 'C00444', 'customer_id': 'C00827', 'transaction_type': 'Debit', 'branch_id': 'C00803', 'currency': 'GBP', 'transaction_amount': 2137.11, 'exchange_rate': 0.9735}
[2025-02-09T17:37:06.915+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1719769026914, 'account_id': 'C00647', 'customer_id': 'C00887', 'transaction_type': 'Withdrawal', 'branch_id': 'C00851', 'currency': 'USD', 'transaction_amount': 2364.11, 'exchange_rate': 0.7149}
[2025-02-09T17:37:06.917+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1719682626916, 'account_id': 'C00201', 'customer_id': 'C00597', 'transaction_type': 'Withdrawal', 'branch_id': 'C00787', 'currency': 'GBP', 'transaction_amount': 4318.02, 'exchange_rate': 1.421}
[2025-02-09T17:37:06.919+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1712597826918, 'account_id': 'C00914', 'customer_id': 'C00782', 'transaction_type': 'Credit', 'branch_id': 'C00536', 'currency': 'GBP', 'transaction_amount': 3829.17, 'exchange_rate': 0.8439}
[2025-02-09T17:37:06.921+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1718559426920, 'account_id': 'C00458', 'customer_id': 'C00200', 'transaction_type': 'Credit', 'branch_id': 'C00150', 'currency': 'GBP', 'transaction_amount': 7146.03, 'exchange_rate': 0.8414}
[2025-02-09T17:37:06.922+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1736444226922, 'account_id': 'C00493', 'customer_id': 'C00294', 'transaction_type': 'Debit', 'branch_id': 'C00313', 'currency': 'EUR', 'transaction_amount': 5343.75, 'exchange_rate': 0.8044}
[2025-02-09T17:37:06.925+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000930', 'transaction_date': 1726594626925, 'account_id': 'C00742', 'customer_id': 'C00353', 'transaction_type': 'Credit', 'branch_id': 'C00828', 'currency': 'GBP', 'transaction_amount': 2124.45, 'exchange_rate': 1.1959}
[2025-02-09T17:37:06.926+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000931', 'transaction_date': 1710956226926, 'account_id': 'C00794', 'customer_id': 'C00457', 'transaction_type': 'Credit', 'branch_id': 'C00630', 'currency': 'GBP', 'transaction_amount': 2073.64, 'exchange_rate': 1.2063}
[2025-02-09T17:37:06.928+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000932', 'transaction_date': 1724607426928, 'account_id': 'C00849', 'customer_id': 'C00252', 'transaction_type': 'Debit', 'branch_id': 'C00258', 'currency': 'EUR', 'transaction_amount': 7025.36, 'exchange_rate': 1.4951}
[2025-02-09T17:37:06.930+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000933', 'transaction_date': 1737999426929, 'account_id': 'C00912', 'customer_id': 'C00084', 'transaction_type': 'Credit', 'branch_id': 'C00373', 'currency': 'USD', 'transaction_amount': 6753.56, 'exchange_rate': 1.4527}
[2025-02-09T17:37:06.931+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000934', 'transaction_date': 1736876226931, 'account_id': 'C00616', 'customer_id': 'C00173', 'transaction_type': 'Debit', 'branch_id': 'C00331', 'currency': 'GBP', 'transaction_amount': 431.42, 'exchange_rate': 1.3473}
[2025-02-09T17:37:06.933+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000935', 'transaction_date': 1721324226932, 'account_id': 'C00119', 'customer_id': 'C00852', 'transaction_type': 'Withdrawal', 'branch_id': 'C00819', 'currency': 'USD', 'transaction_amount': 3237.25, 'exchange_rate': 0.6094}
[2025-02-09T17:37:06.934+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000936', 'transaction_date': 1707845826934, 'account_id': 'C00427', 'customer_id': 'C00121', 'transaction_type': 'Debit', 'branch_id': 'C00580', 'currency': 'GBP', 'transaction_amount': 8377.02, 'exchange_rate': 1.0176}
[2025-02-09T17:37:06.936+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000937', 'transaction_date': 1716572226936, 'account_id': 'C00846', 'customer_id': 'C00100', 'transaction_type': 'Credit', 'branch_id': 'C00969', 'currency': 'EUR', 'transaction_amount': 5310.15, 'exchange_rate': 1.4888}
[2025-02-09T17:37:06.938+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000938', 'transaction_date': 1718386626937, 'account_id': 'C00358', 'customer_id': 'C00904', 'transaction_type': 'Credit', 'branch_id': 'C00249', 'currency': 'GBP', 'transaction_amount': 679.21, 'exchange_rate': 0.5918}
[2025-02-09T17:37:06.939+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000939', 'transaction_date': 1733593026939, 'account_id': 'C00410', 'customer_id': 'C00838', 'transaction_type': 'Withdrawal', 'branch_id': 'C00376', 'currency': 'EUR', 'transaction_amount': 5467.65, 'exchange_rate': 1.177}
[2025-02-09T17:37:06.941+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000940', 'transaction_date': 1736876226941, 'account_id': 'C00575', 'customer_id': 'C00137', 'transaction_type': 'Transfer', 'branch_id': 'C00812', 'currency': 'USD', 'transaction_amount': 5795.57, 'exchange_rate': 1.1019}
[2025-02-09T17:37:06.943+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000941', 'transaction_date': 1707586626943, 'account_id': 'C00294', 'customer_id': 'C00256', 'transaction_type': 'Debit', 'branch_id': 'C00393', 'currency': 'GBP', 'transaction_amount': 5495.1, 'exchange_rate': 1.3896}
[2025-02-09T17:37:06.945+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000942', 'transaction_date': 1724434626945, 'account_id': 'C00717', 'customer_id': 'C00909', 'transaction_type': 'Transfer', 'branch_id': 'C00601', 'currency': 'USD', 'transaction_amount': 5945.47, 'exchange_rate': 0.9483}
[2025-02-09T17:37:06.947+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000943', 'transaction_date': 1716226626947, 'account_id': 'C00116', 'customer_id': 'C00083', 'transaction_type': 'Deposit', 'branch_id': 'C00269', 'currency': 'USD', 'transaction_amount': 6393.96, 'exchange_rate': 1.2013}
[2025-02-09T17:37:06.949+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000944', 'transaction_date': 1738777026949, 'account_id': 'C00627', 'customer_id': 'C00795', 'transaction_type': 'Credit', 'branch_id': 'C00127', 'currency': 'EUR', 'transaction_amount': 5680.86, 'exchange_rate': 0.6713}
[2025-02-09T17:37:06.950+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000945', 'transaction_date': 1733938626950, 'account_id': 'C00333', 'customer_id': 'C00976', 'transaction_type': 'Withdrawal', 'branch_id': 'C00743', 'currency': 'GBP', 'transaction_amount': 8922.73, 'exchange_rate': 1.2397}
[2025-02-09T17:37:06.952+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000946', 'transaction_date': 1735407426952, 'account_id': 'C00265', 'customer_id': 'C00795', 'transaction_type': 'Transfer', 'branch_id': 'C00747', 'currency': 'USD', 'transaction_amount': 7353.75, 'exchange_rate': 0.7735}
[2025-02-09T17:37:06.953+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000947', 'transaction_date': 1715967426953, 'account_id': 'C00829', 'customer_id': 'C00270', 'transaction_type': 'Withdrawal', 'branch_id': 'C00559', 'currency': 'USD', 'transaction_amount': 163.73, 'exchange_rate': 1.1545}
[2025-02-09T17:37:06.955+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000948', 'transaction_date': 1725730626955, 'account_id': 'C00774', 'customer_id': 'C00095', 'transaction_type': 'Debit', 'branch_id': 'C00225', 'currency': 'USD', 'transaction_amount': 6471.71, 'exchange_rate': 0.7681}
[2025-02-09T17:37:06.957+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000949', 'transaction_date': 1738863426957, 'account_id': 'C00393', 'customer_id': 'C00216', 'transaction_type': 'Transfer', 'branch_id': 'C00661', 'currency': 'GBP', 'transaction_amount': 2034.17, 'exchange_rate': 0.9684}
[2025-02-09T17:37:06.958+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000950', 'transaction_date': 1730741826958, 'account_id': 'C00796', 'customer_id': 'C00634', 'transaction_type': 'Debit', 'branch_id': 'C00699', 'currency': 'GBP', 'transaction_amount': 5226.79, 'exchange_rate': 0.9289}
[2025-02-09T17:37:06.960+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000951', 'transaction_date': 1724607426960, 'account_id': 'C00733', 'customer_id': 'C00286', 'transaction_type': 'Credit', 'branch_id': 'C00581', 'currency': 'USD', 'transaction_amount': 4981.42, 'exchange_rate': 0.5553}
[2025-02-09T17:37:06.963+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000952', 'transaction_date': 1719164226962, 'account_id': 'C00626', 'customer_id': 'C00150', 'transaction_type': 'Deposit', 'branch_id': 'C00061', 'currency': 'USD', 'transaction_amount': 7486.75, 'exchange_rate': 1.2481}
[2025-02-09T17:37:06.964+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000953', 'transaction_date': 1712597826964, 'account_id': 'C00742', 'customer_id': 'C00847', 'transaction_type': 'Deposit', 'branch_id': 'C00579', 'currency': 'EUR', 'transaction_amount': 3183.25, 'exchange_rate': 1.1662}
[2025-02-09T17:37:06.966+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000954', 'transaction_date': 1714153026966, 'account_id': 'C00110', 'customer_id': 'C00754', 'transaction_type': 'Deposit', 'branch_id': 'C00918', 'currency': 'GBP', 'transaction_amount': 9283.16, 'exchange_rate': 0.9353}
[2025-02-09T17:37:06.968+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000955', 'transaction_date': 1708796226968, 'account_id': 'C00527', 'customer_id': 'C00589', 'transaction_type': 'Credit', 'branch_id': 'C00486', 'currency': 'EUR', 'transaction_amount': 2666.14, 'exchange_rate': 1.035}
[2025-02-09T17:37:06.970+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000956', 'transaction_date': 1719077826970, 'account_id': 'C00366', 'customer_id': 'C00752', 'transaction_type': 'Withdrawal', 'branch_id': 'C00463', 'currency': 'USD', 'transaction_amount': 4614.51, 'exchange_rate': 1.4556}
[2025-02-09T17:37:06.971+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000957', 'transaction_date': 1735407426971, 'account_id': 'C00140', 'customer_id': 'C00670', 'transaction_type': 'Withdrawal', 'branch_id': 'C00473', 'currency': 'EUR', 'transaction_amount': 1780.5, 'exchange_rate': 1.3855}
[2025-02-09T17:37:06.973+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000958', 'transaction_date': 1724175426973, 'account_id': 'C00278', 'customer_id': 'C00785', 'transaction_type': 'Debit', 'branch_id': 'C00646', 'currency': 'USD', 'transaction_amount': 903.49, 'exchange_rate': 1.1081}
[2025-02-09T17:37:06.974+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000959', 'transaction_date': 1717177026974, 'account_id': 'C00597', 'customer_id': 'C00881', 'transaction_type': 'Credit', 'branch_id': 'C00137', 'currency': 'EUR', 'transaction_amount': 946.13, 'exchange_rate': 0.517}
[2025-02-09T17:37:06.977+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000960', 'transaction_date': 1732729026976, 'account_id': 'C00079', 'customer_id': 'C00493', 'transaction_type': 'Debit', 'branch_id': 'C00624', 'currency': 'EUR', 'transaction_amount': 8149.98, 'exchange_rate': 1.1307}
[2025-02-09T17:37:06.979+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000961', 'transaction_date': 1721410626978, 'account_id': 'C00204', 'customer_id': 'C00901', 'transaction_type': 'Transfer', 'branch_id': 'C00110', 'currency': 'EUR', 'transaction_amount': 3006.77, 'exchange_rate': 1.0495}
[2025-02-09T17:37:06.981+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000962', 'transaction_date': 1728668226980, 'account_id': 'C00842', 'customer_id': 'C00997', 'transaction_type': 'Debit', 'branch_id': 'C00386', 'currency': 'GBP', 'transaction_amount': 1609.13, 'exchange_rate': 0.5133}
[2025-02-09T17:37:06.982+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000963', 'transaction_date': 1711301826982, 'account_id': 'C00909', 'customer_id': 'C00307', 'transaction_type': 'Transfer', 'branch_id': 'C00347', 'currency': 'GBP', 'transaction_amount': 6936.39, 'exchange_rate': 1.294}
[2025-02-09T17:37:06.984+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000964', 'transaction_date': 1728668226984, 'account_id': 'C00952', 'customer_id': 'C00648', 'transaction_type': 'Withdrawal', 'branch_id': 'C00944', 'currency': 'EUR', 'transaction_amount': 4431.43, 'exchange_rate': 1.481}
[2025-02-09T17:37:06.986+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000965', 'transaction_date': 1720287426986, 'account_id': 'C00464', 'customer_id': 'C00237', 'transaction_type': 'Withdrawal', 'branch_id': 'C00380', 'currency': 'EUR', 'transaction_amount': 8407.71, 'exchange_rate': 1.3591}
[2025-02-09T17:37:06.988+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000966', 'transaction_date': 1714412226988, 'account_id': 'C00467', 'customer_id': 'C00877', 'transaction_type': 'Credit', 'branch_id': 'C00632', 'currency': 'GBP', 'transaction_amount': 3161.81, 'exchange_rate': 1.4772}
[2025-02-09T17:37:06.990+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000967', 'transaction_date': 1738085826990, 'account_id': 'C00123', 'customer_id': 'C00070', 'transaction_type': 'Credit', 'branch_id': 'C00330', 'currency': 'EUR', 'transaction_amount': 3112.92, 'exchange_rate': 1.4899}
[2025-02-09T17:37:06.991+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000968', 'transaction_date': 1716053826991, 'account_id': 'C00813', 'customer_id': 'C00880', 'transaction_type': 'Credit', 'branch_id': 'C00456', 'currency': 'USD', 'transaction_amount': 8376.38, 'exchange_rate': 0.6783}
[2025-02-09T17:37:06.993+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000969', 'transaction_date': 1713289026993, 'account_id': 'C00286', 'customer_id': 'C00636', 'transaction_type': 'Withdrawal', 'branch_id': 'C00256', 'currency': 'USD', 'transaction_amount': 5278.04, 'exchange_rate': 0.9363}
[2025-02-09T17:37:06.995+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000970', 'transaction_date': 1728322626995, 'account_id': 'C00617', 'customer_id': 'C00264', 'transaction_type': 'Withdrawal', 'branch_id': 'C00655', 'currency': 'USD', 'transaction_amount': 3366.97, 'exchange_rate': 1.4343}
[2025-02-09T17:37:06.997+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000971', 'transaction_date': 1727890626997, 'account_id': 'C00315', 'customer_id': 'C00384', 'transaction_type': 'Withdrawal', 'branch_id': 'C00442', 'currency': 'GBP', 'transaction_amount': 6553.35, 'exchange_rate': 1.1117}
[2025-02-09T17:37:06.999+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000972', 'transaction_date': 1719337026998, 'account_id': 'C00879', 'customer_id': 'C00865', 'transaction_type': 'Debit', 'branch_id': 'C00529', 'currency': 'USD', 'transaction_amount': 4634.5, 'exchange_rate': 0.7582}
[2025-02-09T17:37:07.000+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000973', 'transaction_date': 1714671427000, 'account_id': 'C00590', 'customer_id': 'C00800', 'transaction_type': 'Credit', 'branch_id': 'C00533', 'currency': 'GBP', 'transaction_amount': 4442.3, 'exchange_rate': 0.5532}
[2025-02-09T17:37:07.002+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000974', 'transaction_date': 1734543427002, 'account_id': 'C00588', 'customer_id': 'C00394', 'transaction_type': 'Deposit', 'branch_id': 'C00700', 'currency': 'USD', 'transaction_amount': 2409.94, 'exchange_rate': 0.8418}
[2025-02-09T17:37:07.004+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000975', 'transaction_date': 1709055427004, 'account_id': 'C00780', 'customer_id': 'C00459', 'transaction_type': 'Transfer', 'branch_id': 'C00762', 'currency': 'USD', 'transaction_amount': 6578.38, 'exchange_rate': 1.1089}
[2025-02-09T17:37:07.006+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000976', 'transaction_date': 1730655427005, 'account_id': 'C00738', 'customer_id': 'C00328', 'transaction_type': 'Credit', 'branch_id': 'C00981', 'currency': 'GBP', 'transaction_amount': 2318.61, 'exchange_rate': 0.6676}
[2025-02-09T17:37:07.007+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000977', 'transaction_date': 1727199427007, 'account_id': 'C00094', 'customer_id': 'C00346', 'transaction_type': 'Withdrawal', 'branch_id': 'C00416', 'currency': 'GBP', 'transaction_amount': 4551.61, 'exchange_rate': 1.109}
[2025-02-09T17:37:07.009+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000978', 'transaction_date': 1734629827009, 'account_id': 'C00955', 'customer_id': 'C00262', 'transaction_type': 'Withdrawal', 'branch_id': 'C00312', 'currency': 'USD', 'transaction_amount': 2131.45, 'exchange_rate': 1.043}
[2025-02-09T17:37:07.010+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000979', 'transaction_date': 1729186627010, 'account_id': 'C00197', 'customer_id': 'C00821', 'transaction_type': 'Deposit', 'branch_id': 'C00614', 'currency': 'GBP', 'transaction_amount': 1481.88, 'exchange_rate': 1.0693}
[2025-02-09T17:37:07.012+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000980', 'transaction_date': 1711733827012, 'account_id': 'C00999', 'customer_id': 'C00500', 'transaction_type': 'Transfer', 'branch_id': 'C00088', 'currency': 'GBP', 'transaction_amount': 5019.0, 'exchange_rate': 1.0936}
[2025-02-09T17:37:07.013+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000981', 'transaction_date': 1708450627013, 'account_id': 'C00395', 'customer_id': 'C00300', 'transaction_type': 'Withdrawal', 'branch_id': 'C00108', 'currency': 'GBP', 'transaction_amount': 9304.32, 'exchange_rate': 0.8521}
[2025-02-09T17:37:07.014+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000982', 'transaction_date': 1724693827014, 'account_id': 'C00931', 'customer_id': 'C00110', 'transaction_type': 'Withdrawal', 'branch_id': 'C00813', 'currency': 'USD', 'transaction_amount': 4171.26, 'exchange_rate': 0.846}
