[2025-02-09T17:36:34.146+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:34.294+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-27T00:00:00+00:00 [queued]>
[2025-02-09T17:36:34.303+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-27T00:00:00+00:00 [queued]>
[2025-02-09T17:36:34.308+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:34.331+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-27 00:00:00+00:00
[2025-02-09T17:36:34.339+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-27T00:00:00+00:00', '--job-id', '560', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpixd6cgbs']
[2025-02-09T17:36:34.342+0000] {standard_task_runner.py:105} INFO - Job 560: Subtask generate_txn_fact_data
[2025-02-09T17:36:34.343+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=391) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:34.344+0000] {standard_task_runner.py:72} INFO - Started process 400 to run task
[2025-02-09T17:36:34.401+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-27T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:34.497+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-27T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-27T00:00:00+00:00'
[2025-02-09T17:36:34.498+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:34.526+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:34.527+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:34.528+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:34.631+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:34.632+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:34.636+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1712856994635, 'account_id': 'C00212', 'customer_id': 'C00246', 'transaction_type': 'Deposit', 'branch_id': 'C00534', 'currency': 'EUR', 'transaction_amount': 2517.71, 'exchange_rate': 1.2038}
[2025-02-09T17:36:37.551+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1715103397550, 'account_id': 'C00283', 'customer_id': 'C00489', 'transaction_type': 'Deposit', 'branch_id': 'C00795', 'currency': 'EUR', 'transaction_amount': 8840.7, 'exchange_rate': 1.3769}
[2025-02-09T17:36:37.553+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1717781797553, 'account_id': 'C00943', 'customer_id': 'C00029', 'transaction_type': 'Transfer', 'branch_id': 'C00657', 'currency': 'USD', 'transaction_amount': 2483.81, 'exchange_rate': 1.4281}
[2025-02-09T17:36:37.557+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1718127397555, 'account_id': 'C00176', 'customer_id': 'C00599', 'transaction_type': 'Withdrawal', 'branch_id': 'C00478', 'currency': 'EUR', 'transaction_amount': 34.92, 'exchange_rate': 1.3806}
[2025-02-09T17:36:37.560+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1708277797559, 'account_id': 'C00553', 'customer_id': 'C00959', 'transaction_type': 'Debit', 'branch_id': 'C00152', 'currency': 'GBP', 'transaction_amount': 2048.11, 'exchange_rate': 1.0954}
[2025-02-09T17:36:37.563+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1711474597562, 'account_id': 'C00292', 'customer_id': 'C00314', 'transaction_type': 'Debit', 'branch_id': 'C00428', 'currency': 'USD', 'transaction_amount': 9613.97, 'exchange_rate': 0.5377}
[2025-02-09T17:36:37.566+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1725471397565, 'account_id': 'C00696', 'customer_id': 'C00751', 'transaction_type': 'Transfer', 'branch_id': 'C00472', 'currency': 'EUR', 'transaction_amount': 729.39, 'exchange_rate': 1.2407}
[2025-02-09T17:36:37.568+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1726335397568, 'account_id': 'C00630', 'customer_id': 'C00315', 'transaction_type': 'Deposit', 'branch_id': 'C00427', 'currency': 'GBP', 'transaction_amount': 3688.19, 'exchange_rate': 0.7983}
[2025-02-09T17:36:37.571+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1738604197570, 'account_id': 'C00458', 'customer_id': 'C00201', 'transaction_type': 'Deposit', 'branch_id': 'C00740', 'currency': 'EUR', 'transaction_amount': 9907.85, 'exchange_rate': 0.621}
[2025-02-09T17:36:37.575+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1726421797573, 'account_id': 'C00029', 'customer_id': 'C00612', 'transaction_type': 'Credit', 'branch_id': 'C00106', 'currency': 'USD', 'transaction_amount': 691.42, 'exchange_rate': 1.024}
[2025-02-09T17:36:37.577+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1731346597576, 'account_id': 'C00884', 'customer_id': 'C00516', 'transaction_type': 'Debit', 'branch_id': 'C00961', 'currency': 'EUR', 'transaction_amount': 1000.81, 'exchange_rate': 0.867}
[2025-02-09T17:36:37.579+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1722188197578, 'account_id': 'C00080', 'customer_id': 'C00767', 'transaction_type': 'Transfer', 'branch_id': 'C00310', 'currency': 'GBP', 'transaction_amount': 6431.97, 'exchange_rate': 0.7799}
[2025-02-09T17:36:37.582+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1725816997581, 'account_id': 'C00124', 'customer_id': 'C00207', 'transaction_type': 'Transfer', 'branch_id': 'C00706', 'currency': 'USD', 'transaction_amount': 5839.68, 'exchange_rate': 0.648}
[2025-02-09T17:36:37.586+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1709400997584, 'account_id': 'C00137', 'customer_id': 'C00226', 'transaction_type': 'Transfer', 'branch_id': 'C00753', 'currency': 'EUR', 'transaction_amount': 1033.8, 'exchange_rate': 1.0055}
[2025-02-09T17:36:37.595+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1735148197590, 'account_id': 'C00365', 'customer_id': 'C00771', 'transaction_type': 'Transfer', 'branch_id': 'C00929', 'currency': 'GBP', 'transaction_amount': 4195.22, 'exchange_rate': 0.6075}
[2025-02-09T17:36:37.600+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1733938597597, 'account_id': 'C00972', 'customer_id': 'C00007', 'transaction_type': 'Transfer', 'branch_id': 'C00361', 'currency': 'GBP', 'transaction_amount': 4710.04, 'exchange_rate': 1.3491}
[2025-02-09T17:36:37.604+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1724866597601, 'account_id': 'C00752', 'customer_id': 'C00426', 'transaction_type': 'Debit', 'branch_id': 'C00946', 'currency': 'USD', 'transaction_amount': 2440.95, 'exchange_rate': 1.1779}
[2025-02-09T17:36:37.608+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1717522597605, 'account_id': 'C00638', 'customer_id': 'C00055', 'transaction_type': 'Debit', 'branch_id': 'C00911', 'currency': 'EUR', 'transaction_amount': 9968.9, 'exchange_rate': 1.0766}
[2025-02-09T17:36:37.612+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1718127397609, 'account_id': 'C00730', 'customer_id': 'C00647', 'transaction_type': 'Deposit', 'branch_id': 'C00848', 'currency': 'GBP', 'transaction_amount': 4499.73, 'exchange_rate': 0.9194}
[2025-02-09T17:36:37.615+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1729359397615, 'account_id': 'C00433', 'customer_id': 'C00019', 'transaction_type': 'Debit', 'branch_id': 'C00129', 'currency': 'GBP', 'transaction_amount': 5251.96, 'exchange_rate': 0.7846}
[2025-02-09T17:36:37.620+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1725730597620, 'account_id': 'C00975', 'customer_id': 'C00967', 'transaction_type': 'Deposit', 'branch_id': 'C00666', 'currency': 'GBP', 'transaction_amount': 4076.3, 'exchange_rate': 0.5772}
[2025-02-09T17:36:37.622+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1719250597622, 'account_id': 'C00005', 'customer_id': 'C00820', 'transaction_type': 'Credit', 'branch_id': 'C00175', 'currency': 'GBP', 'transaction_amount': 8759.7, 'exchange_rate': 0.5027}
[2025-02-09T17:36:37.628+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1724693797627, 'account_id': 'C00653', 'customer_id': 'C00222', 'transaction_type': 'Withdrawal', 'branch_id': 'C00626', 'currency': 'USD', 'transaction_amount': 2436.84, 'exchange_rate': 1.2692}
[2025-02-09T17:36:37.631+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1733160997631, 'account_id': 'C00894', 'customer_id': 'C00071', 'transaction_type': 'Transfer', 'branch_id': 'C00815', 'currency': 'USD', 'transaction_amount': 8607.46, 'exchange_rate': 1.2674}
[2025-02-09T17:36:37.635+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1726508197635, 'account_id': 'C00476', 'customer_id': 'C00221', 'transaction_type': 'Debit', 'branch_id': 'C00696', 'currency': 'GBP', 'transaction_amount': 7478.15, 'exchange_rate': 1.0162}
[2025-02-09T17:36:37.639+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1732815397639, 'account_id': 'C00091', 'customer_id': 'C00901', 'transaction_type': 'Debit', 'branch_id': 'C00497', 'currency': 'EUR', 'transaction_amount': 8852.57, 'exchange_rate': 1.4273}
[2025-02-09T17:36:37.643+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1717522597643, 'account_id': 'C00732', 'customer_id': 'C00809', 'transaction_type': 'Debit', 'branch_id': 'C00401', 'currency': 'EUR', 'transaction_amount': 5404.8, 'exchange_rate': 0.5659}
[2025-02-09T17:36:37.647+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1721151397646, 'account_id': 'C00017', 'customer_id': 'C00503', 'transaction_type': 'Deposit', 'branch_id': 'C00235', 'currency': 'GBP', 'transaction_amount': 24.93, 'exchange_rate': 0.8339}
[2025-02-09T17:36:37.650+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1720892197650, 'account_id': 'C00673', 'customer_id': 'C00278', 'transaction_type': 'Credit', 'branch_id': 'C00952', 'currency': 'USD', 'transaction_amount': 4627.0, 'exchange_rate': 0.7684}
[2025-02-09T17:36:37.652+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1714066597651, 'account_id': 'C00920', 'customer_id': 'C00697', 'transaction_type': 'Credit', 'branch_id': 'C00626', 'currency': 'EUR', 'transaction_amount': 9569.44, 'exchange_rate': 0.7779}
[2025-02-09T17:36:37.658+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1719596197658, 'account_id': 'C00737', 'customer_id': 'C00253', 'transaction_type': 'Withdrawal', 'branch_id': 'C00175', 'currency': 'GBP', 'transaction_amount': 4038.63, 'exchange_rate': 1.0193}
[2025-02-09T17:36:37.664+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1729964197664, 'account_id': 'C00492', 'customer_id': 'C00461', 'transaction_type': 'Transfer', 'branch_id': 'C00396', 'currency': 'GBP', 'transaction_amount': 4404.61, 'exchange_rate': 1.3653}
[2025-02-09T17:36:37.668+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1739036197668, 'account_id': 'C00514', 'customer_id': 'C00732', 'transaction_type': 'Transfer', 'branch_id': 'C00487', 'currency': 'EUR', 'transaction_amount': 6453.24, 'exchange_rate': 0.8895}
[2025-02-09T17:36:37.672+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1715880997671, 'account_id': 'C00635', 'customer_id': 'C00512', 'transaction_type': 'Credit', 'branch_id': 'C00965', 'currency': 'GBP', 'transaction_amount': 8720.01, 'exchange_rate': 1.4123}
[2025-02-09T17:36:37.676+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1711042597676, 'account_id': 'C00040', 'customer_id': 'C00926', 'transaction_type': 'Credit', 'branch_id': 'C00471', 'currency': 'USD', 'transaction_amount': 3006.32, 'exchange_rate': 1.409}
[2025-02-09T17:36:37.681+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1728668197681, 'account_id': 'C00242', 'customer_id': 'C00319', 'transaction_type': 'Deposit', 'branch_id': 'C00676', 'currency': 'USD', 'transaction_amount': 7501.86, 'exchange_rate': 0.665}
[2025-02-09T17:36:37.685+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1734543397683, 'account_id': 'C00616', 'customer_id': 'C00149', 'transaction_type': 'Withdrawal', 'branch_id': 'C00700', 'currency': 'USD', 'transaction_amount': 5261.83, 'exchange_rate': 1.4263}
[2025-02-09T17:36:37.686+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1708968997686, 'account_id': 'C00626', 'customer_id': 'C00969', 'transaction_type': 'Credit', 'branch_id': 'C00374', 'currency': 'EUR', 'transaction_amount': 9757.96, 'exchange_rate': 1.2104}
[2025-02-09T17:36:37.690+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1736789797689, 'account_id': 'C00845', 'customer_id': 'C00408', 'transaction_type': 'Deposit', 'branch_id': 'C00415', 'currency': 'USD', 'transaction_amount': 8762.14, 'exchange_rate': 0.8782}
[2025-02-09T17:36:37.694+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1724952997691, 'account_id': 'C00669', 'customer_id': 'C00122', 'transaction_type': 'Credit', 'branch_id': 'C00500', 'currency': 'EUR', 'transaction_amount': 9410.73, 'exchange_rate': 0.7477}
[2025-02-09T17:36:37.696+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1734197797695, 'account_id': 'C00246', 'customer_id': 'C00670', 'transaction_type': 'Credit', 'branch_id': 'C00203', 'currency': 'USD', 'transaction_amount': 6626.87, 'exchange_rate': 0.556}
[2025-02-09T17:36:37.699+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1729272997698, 'account_id': 'C00376', 'customer_id': 'C00690', 'transaction_type': 'Withdrawal', 'branch_id': 'C00386', 'currency': 'EUR', 'transaction_amount': 5033.45, 'exchange_rate': 0.5277}
[2025-02-09T17:36:37.702+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1721928997701, 'account_id': 'C00803', 'customer_id': 'C00409', 'transaction_type': 'Debit', 'branch_id': 'C00314', 'currency': 'USD', 'transaction_amount': 6261.83, 'exchange_rate': 0.6764}
[2025-02-09T17:36:37.705+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1720805797704, 'account_id': 'C00506', 'customer_id': 'C00655', 'transaction_type': 'Credit', 'branch_id': 'C00759', 'currency': 'EUR', 'transaction_amount': 2230.24, 'exchange_rate': 0.5111}
[2025-02-09T17:36:37.707+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1713461797706, 'account_id': 'C00937', 'customer_id': 'C00287', 'transaction_type': 'Transfer', 'branch_id': 'C00185', 'currency': 'EUR', 'transaction_amount': 3776.75, 'exchange_rate': 1.1059}
[2025-02-09T17:36:37.710+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1731951397709, 'account_id': 'C00746', 'customer_id': 'C00920', 'transaction_type': 'Transfer', 'branch_id': 'C00312', 'currency': 'GBP', 'transaction_amount': 4592.21, 'exchange_rate': 0.6839}
[2025-02-09T17:36:37.715+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1736098597713, 'account_id': 'C00371', 'customer_id': 'C00063', 'transaction_type': 'Credit', 'branch_id': 'C00583', 'currency': 'USD', 'transaction_amount': 5684.04, 'exchange_rate': 1.3402}
[2025-02-09T17:36:37.719+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1724866597718, 'account_id': 'C00146', 'customer_id': 'C00553', 'transaction_type': 'Credit', 'branch_id': 'C00277', 'currency': 'EUR', 'transaction_amount': 9069.44, 'exchange_rate': 1.1237}
[2025-02-09T17:36:37.722+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1718818597721, 'account_id': 'C00960', 'customer_id': 'C00269', 'transaction_type': 'Deposit', 'branch_id': 'C00064', 'currency': 'GBP', 'transaction_amount': 6642.39, 'exchange_rate': 0.7237}
[2025-02-09T17:36:37.724+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1738344997723, 'account_id': 'C00861', 'customer_id': 'C00515', 'transaction_type': 'Credit', 'branch_id': 'C00177', 'currency': 'EUR', 'transaction_amount': 6143.61, 'exchange_rate': 1.4451}
[2025-02-09T17:36:37.731+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1713375397726, 'account_id': 'C00638', 'customer_id': 'C00219', 'transaction_type': 'Debit', 'branch_id': 'C00347', 'currency': 'EUR', 'transaction_amount': 8301.92, 'exchange_rate': 1.19}
[2025-02-09T17:36:37.733+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1729532197732, 'account_id': 'C00802', 'customer_id': 'C00789', 'transaction_type': 'Deposit', 'branch_id': 'C00110', 'currency': 'USD', 'transaction_amount': 9830.29, 'exchange_rate': 0.712}
[2025-02-09T17:36:37.736+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1723743397734, 'account_id': 'C00621', 'customer_id': 'C00851', 'transaction_type': 'Withdrawal', 'branch_id': 'C00336', 'currency': 'USD', 'transaction_amount': 8303.87, 'exchange_rate': 0.6869}
[2025-02-09T17:36:37.738+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1733938597738, 'account_id': 'C00308', 'customer_id': 'C00383', 'transaction_type': 'Transfer', 'branch_id': 'C00968', 'currency': 'GBP', 'transaction_amount': 697.39, 'exchange_rate': 1.4649}
[2025-02-09T17:36:37.742+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1717608997741, 'account_id': 'C00918', 'customer_id': 'C00088', 'transaction_type': 'Transfer', 'branch_id': 'C00482', 'currency': 'USD', 'transaction_amount': 932.77, 'exchange_rate': 0.7925}
[2025-02-09T17:36:37.746+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1729964197745, 'account_id': 'C00559', 'customer_id': 'C00634', 'transaction_type': 'Withdrawal', 'branch_id': 'C00458', 'currency': 'GBP', 'transaction_amount': 7991.76, 'exchange_rate': 1.37}
[2025-02-09T17:36:37.750+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1728322597749, 'account_id': 'C00301', 'customer_id': 'C00934', 'transaction_type': 'Withdrawal', 'branch_id': 'C00428', 'currency': 'USD', 'transaction_amount': 8425.49, 'exchange_rate': 1.4751}
[2025-02-09T17:36:37.753+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1722706597752, 'account_id': 'C00316', 'customer_id': 'C00010', 'transaction_type': 'Debit', 'branch_id': 'C00083', 'currency': 'GBP', 'transaction_amount': 7237.45, 'exchange_rate': 1.4005}
[2025-02-09T17:36:37.755+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1732901797755, 'account_id': 'C00198', 'customer_id': 'C00472', 'transaction_type': 'Deposit', 'branch_id': 'C00612', 'currency': 'USD', 'transaction_amount': 4299.8, 'exchange_rate': 1.0276}
[2025-02-09T17:36:37.758+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1734975397757, 'account_id': 'C00435', 'customer_id': 'C00297', 'transaction_type': 'Deposit', 'branch_id': 'C00066', 'currency': 'USD', 'transaction_amount': 7444.47, 'exchange_rate': 1.0482}
[2025-02-09T17:36:37.760+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1716226597759, 'account_id': 'C00930', 'customer_id': 'C00511', 'transaction_type': 'Withdrawal', 'branch_id': 'C00373', 'currency': 'USD', 'transaction_amount': 6951.55, 'exchange_rate': 1.3271}
[2025-02-09T17:36:37.763+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1715103397762, 'account_id': 'C00675', 'customer_id': 'C00095', 'transaction_type': 'Transfer', 'branch_id': 'C00424', 'currency': 'USD', 'transaction_amount': 6234.83, 'exchange_rate': 1.0254}
[2025-02-09T17:36:37.766+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1717608997765, 'account_id': 'C00146', 'customer_id': 'C00635', 'transaction_type': 'Transfer', 'branch_id': 'C00112', 'currency': 'USD', 'transaction_amount': 4491.35, 'exchange_rate': 1.3186}
[2025-02-09T17:36:37.769+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1708709797767, 'account_id': 'C00215', 'customer_id': 'C00329', 'transaction_type': 'Transfer', 'branch_id': 'C00740', 'currency': 'USD', 'transaction_amount': 4856.03, 'exchange_rate': 0.5215}
[2025-02-09T17:36:37.771+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1727544997770, 'account_id': 'C00285', 'customer_id': 'C00742', 'transaction_type': 'Transfer', 'branch_id': 'C00726', 'currency': 'USD', 'transaction_amount': 2346.58, 'exchange_rate': 0.6776}
[2025-02-09T17:36:37.776+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1720546597775, 'account_id': 'C00572', 'customer_id': 'C00215', 'transaction_type': 'Withdrawal', 'branch_id': 'C00842', 'currency': 'GBP', 'transaction_amount': 9424.0, 'exchange_rate': 0.6285}
[2025-02-09T17:36:37.780+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1710783397777, 'account_id': 'C00779', 'customer_id': 'C00258', 'transaction_type': 'Credit', 'branch_id': 'C00411', 'currency': 'GBP', 'transaction_amount': 7367.71, 'exchange_rate': 1.0476}
