[2025-02-09T19:52:10.194+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T19:52:10.210+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-02-09T19:52:07.956939+00:00 [queued]>
[2025-02-09T19:52:10.219+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-02-09T19:52:07.956939+00:00 [queued]>
[2025-02-09T19:52:10.219+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T19:52:10.233+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-09 19:52:07.956939+00:00
[2025-02-09T19:52:10.242+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=255) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T19:52:10.243+0000] {standard_task_runner.py:72} INFO - Started process 260 to run task
[2025-02-09T19:52:10.242+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'manual__2025-02-09T19:52:07.956939+00:00', '--job-id', '940', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpqdvwr8b_']
[2025-02-09T19:52:10.244+0000] {standard_task_runner.py:105} INFO - Job 940: Subtask generate_txn_fact_data
[2025-02-09T19:52:10.287+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-02-09T19:52:07.956939+00:00 [running]> on host a541c7aa2e43
[2025-02-09T19:52:10.382+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-09T19:52:07.956939+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-02-09T19:52:07.956939+00:00'
[2025-02-09T19:52:10.383+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T19:52:10.413+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.28.0.5', 9092)]>: connecting to kafka_broker:9092 [('172.28.0.5', 9092) IPv4]
[2025-02-09T19:52:10.414+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T19:52:10.415+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.28.0.5', 9092)]>: Connection complete.
[2025-02-09T19:52:10.518+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T19:52:10.518+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T19:52:10.675+0000] {conn.py:362} INFO - <BrokerConnection node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.28.0.5', 9092)]>: connecting to kafka_broker:9092 [('172.28.0.5', 9092) IPv4]
[2025-02-09T19:52:10.676+0000] {conn.py:393} INFO - <BrokerConnection node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.28.0.5', 9092)]>: Connection complete.
[2025-02-09T19:52:10.676+0000] {conn.py:673} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.28.0.5', 9092)]>: Closing connection. 
[2025-02-09T19:52:10.899+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1712778730522, 'account_id': 'C00630', 'customer_id': 'C00580', 'transaction_type': 'Debit', 'branch_id': 'C00794', 'currency': 'EUR', 'transaction_amount': 2873.74, 'exchange_rate': 0.9359}
[2025-02-09T19:52:12.969+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1736884332969, 'account_id': 'C00994', 'customer_id': 'C00093', 'transaction_type': 'Deposit', 'branch_id': 'C00745', 'currency': 'GBP', 'transaction_amount': 7111.31, 'exchange_rate': 0.8765}
[2025-02-09T19:52:12.972+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1717271532971, 'account_id': 'C00117', 'customer_id': 'C00271', 'transaction_type': 'Withdrawal', 'branch_id': 'C00681', 'currency': 'EUR', 'transaction_amount': 665.48, 'exchange_rate': 1.3409}
[2025-02-09T19:52:12.974+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1737143532973, 'account_id': 'C00540', 'customer_id': 'C00519', 'transaction_type': 'Withdrawal', 'branch_id': 'C00615', 'currency': 'EUR', 'transaction_amount': 8219.14, 'exchange_rate': 0.8095}
[2025-02-09T19:52:12.977+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1733341932975, 'account_id': 'C00277', 'customer_id': 'C00246', 'transaction_type': 'Transfer', 'branch_id': 'C00290', 'currency': 'EUR', 'transaction_amount': 2197.15, 'exchange_rate': 1.4242}
[2025-02-09T19:52:12.979+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1730145132979, 'account_id': 'C00155', 'customer_id': 'C00969', 'transaction_type': 'Withdrawal', 'branch_id': 'C00770', 'currency': 'GBP', 'transaction_amount': 7224.52, 'exchange_rate': 0.5433}
[2025-02-09T19:52:12.982+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1719777132981, 'account_id': 'C00032', 'customer_id': 'C00986', 'transaction_type': 'Withdrawal', 'branch_id': 'C00678', 'currency': 'GBP', 'transaction_amount': 2571.42, 'exchange_rate': 0.6142}
[2025-02-09T19:52:12.984+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1725220332984, 'account_id': 'C00258', 'customer_id': 'C00441', 'transaction_type': 'Transfer', 'branch_id': 'C00910', 'currency': 'GBP', 'transaction_amount': 181.73, 'exchange_rate': 1.3314}
[2025-02-09T19:52:12.985+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1725047532985, 'account_id': 'C00853', 'customer_id': 'C00604', 'transaction_type': 'Credit', 'branch_id': 'C00015', 'currency': 'USD', 'transaction_amount': 6685.35, 'exchange_rate': 1.3285}
[2025-02-09T19:52:12.987+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1731009132987, 'account_id': 'C00251', 'customer_id': 'C00427', 'transaction_type': 'Debit', 'branch_id': 'C00387', 'currency': 'EUR', 'transaction_amount': 7176.05, 'exchange_rate': 1.1039}
[2025-02-09T19:52:12.990+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1725652332990, 'account_id': 'C00386', 'customer_id': 'C00099', 'transaction_type': 'Debit', 'branch_id': 'C00784', 'currency': 'EUR', 'transaction_amount': 1854.4, 'exchange_rate': 1.4762}
[2025-02-09T19:52:12.992+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1720381932992, 'account_id': 'C00684', 'customer_id': 'C00263', 'transaction_type': 'Deposit', 'branch_id': 'C00145', 'currency': 'EUR', 'transaction_amount': 2572.83, 'exchange_rate': 1.1571}
[2025-02-09T19:52:12.994+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1737143532993, 'account_id': 'C00248', 'customer_id': 'C00024', 'transaction_type': 'Transfer', 'branch_id': 'C00410', 'currency': 'GBP', 'transaction_amount': 2729.51, 'exchange_rate': 1.5}
[2025-02-09T19:52:12.996+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1734637932995, 'account_id': 'C00413', 'customer_id': 'C00281', 'transaction_type': 'Withdrawal', 'branch_id': 'C00896', 'currency': 'USD', 'transaction_amount': 161.79, 'exchange_rate': 0.512}
[2025-02-09T19:52:12.997+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1709668332997, 'account_id': 'C00402', 'customer_id': 'C00398', 'transaction_type': 'Debit', 'branch_id': 'C00629', 'currency': 'USD', 'transaction_amount': 9891.09, 'exchange_rate': 0.6051}
[2025-02-09T19:52:12.999+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1715370732999, 'account_id': 'C00983', 'customer_id': 'C00668', 'transaction_type': 'Debit', 'branch_id': 'C00621', 'currency': 'EUR', 'transaction_amount': 1887.44, 'exchange_rate': 0.8153}
[2025-02-09T19:52:13.001+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1725997933000, 'account_id': 'C00483', 'customer_id': 'C00174', 'transaction_type': 'Debit', 'branch_id': 'C00024', 'currency': 'USD', 'transaction_amount': 3808.35, 'exchange_rate': 1.059}
[2025-02-09T19:52:13.003+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1708545133002, 'account_id': 'C00606', 'customer_id': 'C00707', 'transaction_type': 'Withdrawal', 'branch_id': 'C00631', 'currency': 'EUR', 'transaction_amount': 9857.26, 'exchange_rate': 1.0023}
[2025-02-09T19:52:13.005+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1735069933004, 'account_id': 'C00604', 'customer_id': 'C00315', 'transaction_type': 'Debit', 'branch_id': 'C00139', 'currency': 'USD', 'transaction_amount': 3681.52, 'exchange_rate': 0.9927}
[2025-02-09T19:52:13.007+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1716580333006, 'account_id': 'C00237', 'customer_id': 'C00437', 'transaction_type': 'Transfer', 'branch_id': 'C00138', 'currency': 'EUR', 'transaction_amount': 473.45, 'exchange_rate': 0.5238}
[2025-02-09T19:52:13.008+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1727985133008, 'account_id': 'C00644', 'customer_id': 'C00591', 'transaction_type': 'Credit', 'branch_id': 'C00367', 'currency': 'GBP', 'transaction_amount': 4874.4, 'exchange_rate': 0.5411}
[2025-02-09T19:52:13.010+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1710618733010, 'account_id': 'C00607', 'customer_id': 'C00111', 'transaction_type': 'Deposit', 'branch_id': 'C00539', 'currency': 'EUR', 'transaction_amount': 2239.82, 'exchange_rate': 0.6568}
[2025-02-09T19:52:13.011+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1736193133011, 'account_id': 'C00541', 'customer_id': 'C00392', 'transaction_type': 'Debit', 'branch_id': 'C00588', 'currency': 'USD', 'transaction_amount': 3044.56, 'exchange_rate': 0.7117}
[2025-02-09T19:52:13.013+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1716839533012, 'account_id': 'C00335', 'customer_id': 'C00333', 'transaction_type': 'Transfer', 'branch_id': 'C00033', 'currency': 'USD', 'transaction_amount': 1612.09, 'exchange_rate': 1.1581}
[2025-02-09T19:52:13.015+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1733169133014, 'account_id': 'C00750', 'customer_id': 'C00618', 'transaction_type': 'Deposit', 'branch_id': 'C00641', 'currency': 'USD', 'transaction_amount': 743.22, 'exchange_rate': 0.562}
[2025-02-09T19:52:13.017+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1729281133016, 'account_id': 'C00128', 'customer_id': 'C00012', 'transaction_type': 'Deposit', 'branch_id': 'C00022', 'currency': 'GBP', 'transaction_amount': 4859.96, 'exchange_rate': 1.2207}
[2025-02-09T19:52:13.018+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1718394733018, 'account_id': 'C00482', 'customer_id': 'C00536', 'transaction_type': 'Transfer', 'branch_id': 'C00559', 'currency': 'USD', 'transaction_amount': 1184.38, 'exchange_rate': 1.1151}
[2025-02-09T19:52:13.021+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1708545133020, 'account_id': 'C00446', 'customer_id': 'C00865', 'transaction_type': 'Transfer', 'branch_id': 'C00047', 'currency': 'GBP', 'transaction_amount': 2277.64, 'exchange_rate': 1.2639}
[2025-02-09T19:52:13.023+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1714506733022, 'account_id': 'C00730', 'customer_id': 'C00757', 'transaction_type': 'Withdrawal', 'branch_id': 'C00151', 'currency': 'EUR', 'transaction_amount': 3660.12, 'exchange_rate': 1.1362}
[2025-02-09T19:52:13.025+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1726602733025, 'account_id': 'C00002', 'customer_id': 'C00049', 'transaction_type': 'Deposit', 'branch_id': 'C00998', 'currency': 'EUR', 'transaction_amount': 296.7, 'exchange_rate': 0.6852}
[2025-02-09T19:52:13.027+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1736711533027, 'account_id': 'C00733', 'customer_id': 'C00613', 'transaction_type': 'Deposit', 'branch_id': 'C00734', 'currency': 'GBP', 'transaction_amount': 3807.31, 'exchange_rate': 1.0221}
[2025-02-09T19:52:13.029+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1707681133028, 'account_id': 'C00614', 'customer_id': 'C00927', 'transaction_type': 'Debit', 'branch_id': 'C00012', 'currency': 'USD', 'transaction_amount': 8003.13, 'exchange_rate': 1.4572}
[2025-02-09T19:52:13.031+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1724529133031, 'account_id': 'C00825', 'customer_id': 'C00487', 'transaction_type': 'Deposit', 'branch_id': 'C00608', 'currency': 'EUR', 'transaction_amount': 6499.03, 'exchange_rate': 1.0402}
[2025-02-09T19:52:13.032+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1708372333032, 'account_id': 'C00451', 'customer_id': 'C00825', 'transaction_type': 'Transfer', 'branch_id': 'C00999', 'currency': 'USD', 'transaction_amount': 4385.56, 'exchange_rate': 1.0981}
[2025-02-09T19:52:13.034+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1711482733034, 'account_id': 'C00498', 'customer_id': 'C00473', 'transaction_type': 'Debit', 'branch_id': 'C00296', 'currency': 'EUR', 'transaction_amount': 1541.02, 'exchange_rate': 1.016}
[2025-02-09T19:52:13.036+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1723924333036, 'account_id': 'C00999', 'customer_id': 'C00438', 'transaction_type': 'Credit', 'branch_id': 'C00738', 'currency': 'USD', 'transaction_amount': 5283.94, 'exchange_rate': 0.7388}
[2025-02-09T19:52:13.039+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1734551533038, 'account_id': 'C00219', 'customer_id': 'C00215', 'transaction_type': 'Transfer', 'branch_id': 'C00769', 'currency': 'USD', 'transaction_amount': 1826.03, 'exchange_rate': 0.613}
[2025-02-09T19:52:13.041+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1732823533041, 'account_id': 'C00323', 'customer_id': 'C00652', 'transaction_type': 'Debit', 'branch_id': 'C00347', 'currency': 'GBP', 'transaction_amount': 4685.4, 'exchange_rate': 1.4789}
[2025-02-09T19:52:13.043+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1722196333043, 'account_id': 'C00109', 'customer_id': 'C00434', 'transaction_type': 'Withdrawal', 'branch_id': 'C00123', 'currency': 'GBP', 'transaction_amount': 2244.05, 'exchange_rate': 1.1762}
[2025-02-09T19:52:13.046+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1727466733045, 'account_id': 'C00859', 'customer_id': 'C00654', 'transaction_type': 'Deposit', 'branch_id': 'C00393', 'currency': 'EUR', 'transaction_amount': 6801.2, 'exchange_rate': 1.4115}
[2025-02-09T19:52:13.047+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1733169133047, 'account_id': 'C00472', 'customer_id': 'C00973', 'transaction_type': 'Deposit', 'branch_id': 'C00150', 'currency': 'EUR', 'transaction_amount': 4376.5, 'exchange_rate': 0.8218}
[2025-02-09T19:52:13.049+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1709927533049, 'account_id': 'C00944', 'customer_id': 'C00635', 'transaction_type': 'Transfer', 'branch_id': 'C00843', 'currency': 'GBP', 'transaction_amount': 8518.69, 'exchange_rate': 1.0196}
[2025-02-09T19:52:13.052+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1721418733052, 'account_id': 'C00118', 'customer_id': 'C00008', 'transaction_type': 'Withdrawal', 'branch_id': 'C00572', 'currency': 'USD', 'transaction_amount': 8378.28, 'exchange_rate': 0.8029}
[2025-02-09T19:52:13.054+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1725479533054, 'account_id': 'C00354', 'customer_id': 'C00305', 'transaction_type': 'Debit', 'branch_id': 'C00900', 'currency': 'EUR', 'transaction_amount': 8886.22, 'exchange_rate': 0.9425}
[2025-02-09T19:52:13.057+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1733428333056, 'account_id': 'C00913', 'customer_id': 'C00652', 'transaction_type': 'Debit', 'branch_id': 'C00539', 'currency': 'USD', 'transaction_amount': 1959.31, 'exchange_rate': 1.1912}
[2025-02-09T19:52:13.058+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1738439533058, 'account_id': 'C00528', 'customer_id': 'C00406', 'transaction_type': 'Debit', 'branch_id': 'C00789', 'currency': 'EUR', 'transaction_amount': 4831.87, 'exchange_rate': 0.9652}
[2025-02-09T19:52:13.060+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1709754733060, 'account_id': 'C00573', 'customer_id': 'C00617', 'transaction_type': 'Deposit', 'branch_id': 'C00332', 'currency': 'GBP', 'transaction_amount': 1939.06, 'exchange_rate': 1.3415}
[2025-02-09T19:52:13.063+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1720641133063, 'account_id': 'C00732', 'customer_id': 'C00592', 'transaction_type': 'Withdrawal', 'branch_id': 'C00642', 'currency': 'GBP', 'transaction_amount': 913.28, 'exchange_rate': 0.9685}
[2025-02-09T19:52:13.065+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1738266733065, 'account_id': 'C00334', 'customer_id': 'C00545', 'transaction_type': 'Transfer', 'branch_id': 'C00570', 'currency': 'GBP', 'transaction_amount': 7759.22, 'exchange_rate': 0.7157}
[2025-02-09T19:52:13.067+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1725220333067, 'account_id': 'C00779', 'customer_id': 'C00200', 'transaction_type': 'Debit', 'branch_id': 'C00017', 'currency': 'GBP', 'transaction_amount': 5084.64, 'exchange_rate': 0.7162}
[2025-02-09T19:52:13.069+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1713988333069, 'account_id': 'C00820', 'customer_id': 'C00246', 'transaction_type': 'Deposit', 'branch_id': 'C00577', 'currency': 'EUR', 'transaction_amount': 5459.98, 'exchange_rate': 1.3762}
[2025-02-09T19:52:13.072+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1731009133071, 'account_id': 'C00370', 'customer_id': 'C00831', 'transaction_type': 'Withdrawal', 'branch_id': 'C00748', 'currency': 'USD', 'transaction_amount': 1227.84, 'exchange_rate': 0.8254}
[2025-02-09T19:52:13.074+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1711137133074, 'account_id': 'C00044', 'customer_id': 'C00657', 'transaction_type': 'Deposit', 'branch_id': 'C00823', 'currency': 'USD', 'transaction_amount': 4855.53, 'exchange_rate': 1.2479}
[2025-02-09T19:52:13.076+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1717271533076, 'account_id': 'C00835', 'customer_id': 'C00572', 'transaction_type': 'Withdrawal', 'branch_id': 'C00181', 'currency': 'EUR', 'transaction_amount': 513.43, 'exchange_rate': 0.5086}
[2025-02-09T19:52:13.078+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1735933933077, 'account_id': 'C00905', 'customer_id': 'C00915', 'transaction_type': 'Deposit', 'branch_id': 'C00881', 'currency': 'GBP', 'transaction_amount': 2442.37, 'exchange_rate': 1.2303}
[2025-02-09T19:52:13.079+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1725565933079, 'account_id': 'C00045', 'customer_id': 'C00523', 'transaction_type': 'Withdrawal', 'branch_id': 'C00314', 'currency': 'EUR', 'transaction_amount': 638.31, 'exchange_rate': 1.3176}
[2025-02-09T19:52:13.082+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1721073133081, 'account_id': 'C00597', 'customer_id': 'C00642', 'transaction_type': 'Withdrawal', 'branch_id': 'C00954', 'currency': 'EUR', 'transaction_amount': 6139.91, 'exchange_rate': 1.3824}
[2025-02-09T19:52:13.084+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1719604333084, 'account_id': 'C00427', 'customer_id': 'C00211', 'transaction_type': 'Withdrawal', 'branch_id': 'C00219', 'currency': 'GBP', 'transaction_amount': 4631.18, 'exchange_rate': 0.5547}
[2025-02-09T19:52:13.087+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1735156333087, 'account_id': 'C00451', 'customer_id': 'C00492', 'transaction_type': 'Transfer', 'branch_id': 'C00731', 'currency': 'GBP', 'transaction_amount': 9285.75, 'exchange_rate': 0.8411}
[2025-02-09T19:52:13.089+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1728762733088, 'account_id': 'C00477', 'customer_id': 'C00539', 'transaction_type': 'Deposit', 'branch_id': 'C00944', 'currency': 'GBP', 'transaction_amount': 5349.92, 'exchange_rate': 0.6244}
[2025-02-09T19:52:13.091+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1708804333090, 'account_id': 'C00332', 'customer_id': 'C00842', 'transaction_type': 'Deposit', 'branch_id': 'C00705', 'currency': 'USD', 'transaction_amount': 1398.93, 'exchange_rate': 1.3883}
[2025-02-09T19:52:13.093+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1729713133093, 'account_id': 'C00037', 'customer_id': 'C00350', 'transaction_type': 'Credit', 'branch_id': 'C00887', 'currency': 'EUR', 'transaction_amount': 840.03, 'exchange_rate': 0.8773}
[2025-02-09T19:52:13.096+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1732564333095, 'account_id': 'C00346', 'customer_id': 'C00287', 'transaction_type': 'Credit', 'branch_id': 'C00005', 'currency': 'USD', 'transaction_amount': 8648.25, 'exchange_rate': 0.7797}
[2025-02-09T19:52:13.098+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1728157933098, 'account_id': 'C00029', 'customer_id': 'C00721', 'transaction_type': 'Transfer', 'branch_id': 'C00426', 'currency': 'EUR', 'transaction_amount': 8660.29, 'exchange_rate': 1.037}
[2025-02-09T19:52:13.101+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1713642733101, 'account_id': 'C00314', 'customer_id': 'C00661', 'transaction_type': 'Debit', 'branch_id': 'C00045', 'currency': 'GBP', 'transaction_amount': 1426.41, 'exchange_rate': 0.589}
[2025-02-09T19:52:13.103+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1736020333103, 'account_id': 'C00307', 'customer_id': 'C00219', 'transaction_type': 'Debit', 'branch_id': 'C00754', 'currency': 'USD', 'transaction_amount': 8720.34, 'exchange_rate': 0.832}
[2025-02-09T19:52:13.105+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000930', 'transaction_date': 1728676333105, 'account_id': 'C00694', 'customer_id': 'C00447', 'transaction_type': 'Transfer', 'branch_id': 'C00049', 'currency': 'GBP', 'transaction_amount': 990.19, 'exchange_rate': 0.9105}
[2025-02-09T19:52:13.107+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000931', 'transaction_date': 1718481133107, 'account_id': 'C00049', 'customer_id': 'C00363', 'transaction_type': 'Withdrawal', 'branch_id': 'C00128', 'currency': 'GBP', 'transaction_amount': 1790.38, 'exchange_rate': 1.4614}
[2025-02-09T19:52:13.109+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000932', 'transaction_date': 1716493933109, 'account_id': 'C00822', 'customer_id': 'C00317', 'transaction_type': 'Credit', 'branch_id': 'C00307', 'currency': 'USD', 'transaction_amount': 8554.04, 'exchange_rate': 0.7429}
