[2025-02-09T17:37:27.996+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:28.148+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-24T00:00:00+00:00 [queued]>
[2025-02-09T17:37:28.156+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-24T00:00:00+00:00 [queued]>
[2025-02-09T17:37:28.157+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:28.171+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-24 00:00:00+00:00
[2025-02-09T17:37:28.179+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=813) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:28.180+0000] {standard_task_runner.py:72} INFO - Started process 822 to run task
[2025-02-09T17:37:28.179+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-24T00:00:00+00:00', '--job-id', '651', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpssg5tmg7']
[2025-02-09T17:37:28.181+0000] {standard_task_runner.py:105} INFO - Job 651: Subtask generate_txn_fact_data
[2025-02-09T17:37:28.272+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-24T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:28.497+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-24T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-24T00:00:00+00:00'
[2025-02-09T17:37:28.501+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:28.550+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:28.551+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:28.553+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:28.655+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:28.657+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:28.662+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1730050648660, 'account_id': 'C00430', 'customer_id': 'C00576', 'transaction_type': 'Debit', 'branch_id': 'C00242', 'currency': 'GBP', 'transaction_amount': 7902.43, 'exchange_rate': 0.6602}
[2025-02-09T17:37:31.930+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1725557851930, 'account_id': 'C00919', 'customer_id': 'C00215', 'transaction_type': 'Credit', 'branch_id': 'C00841', 'currency': 'EUR', 'transaction_amount': 7929.89, 'exchange_rate': 1.1244}
[2025-02-09T17:37:31.933+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1737221851933, 'account_id': 'C00601', 'customer_id': 'C00261', 'transaction_type': 'Transfer', 'branch_id': 'C00524', 'currency': 'GBP', 'transaction_amount': 7643.57, 'exchange_rate': 1.2673}
[2025-02-09T17:37:31.937+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1737481051937, 'account_id': 'C00610', 'customer_id': 'C00730', 'transaction_type': 'Deposit', 'branch_id': 'C00488', 'currency': 'GBP', 'transaction_amount': 8446.37, 'exchange_rate': 1.4728}
[2025-02-09T17:37:31.945+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1727631451944, 'account_id': 'C00385', 'customer_id': 'C00975', 'transaction_type': 'Transfer', 'branch_id': 'C00723', 'currency': 'EUR', 'transaction_amount': 895.21, 'exchange_rate': 1.3096}
[2025-02-09T17:37:31.949+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1736185051949, 'account_id': 'C00052', 'customer_id': 'C00261', 'transaction_type': 'Withdrawal', 'branch_id': 'C00799', 'currency': 'USD', 'transaction_amount': 9121.64, 'exchange_rate': 1.2761}
[2025-02-09T17:37:31.955+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1736703451954, 'account_id': 'C00799', 'customer_id': 'C00921', 'transaction_type': 'Withdrawal', 'branch_id': 'C00242', 'currency': 'EUR', 'transaction_amount': 6010.21, 'exchange_rate': 0.7529}
[2025-02-09T17:37:31.966+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1736703451962, 'account_id': 'C00176', 'customer_id': 'C00749', 'transaction_type': 'Credit', 'branch_id': 'C00220', 'currency': 'EUR', 'transaction_amount': 4810.36, 'exchange_rate': 0.7205}
[2025-02-09T17:37:31.971+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1737135451969, 'account_id': 'C00981', 'customer_id': 'C00252', 'transaction_type': 'Deposit', 'branch_id': 'C00627', 'currency': 'GBP', 'transaction_amount': 6419.79, 'exchange_rate': 0.9325}
[2025-02-09T17:37:31.975+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1718645851973, 'account_id': 'C00451', 'customer_id': 'C00377', 'transaction_type': 'Withdrawal', 'branch_id': 'C00749', 'currency': 'USD', 'transaction_amount': 9130.48, 'exchange_rate': 1.1977}
[2025-02-09T17:37:31.977+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1716831451976, 'account_id': 'C00767', 'customer_id': 'C00674', 'transaction_type': 'Transfer', 'branch_id': 'C00471', 'currency': 'GBP', 'transaction_amount': 2131.26, 'exchange_rate': 1.0649}
[2025-02-09T17:37:31.980+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1730741851980, 'account_id': 'C00465', 'customer_id': 'C00642', 'transaction_type': 'Debit', 'branch_id': 'C00444', 'currency': 'EUR', 'transaction_amount': 4098.34, 'exchange_rate': 0.5595}
[2025-02-09T17:37:31.983+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1727113051982, 'account_id': 'C00320', 'customer_id': 'C00222', 'transaction_type': 'Withdrawal', 'branch_id': 'C00249', 'currency': 'EUR', 'transaction_amount': 3752.32, 'exchange_rate': 0.815}
[2025-02-09T17:37:31.985+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1722620251985, 'account_id': 'C00217', 'customer_id': 'C00814', 'transaction_type': 'Withdrawal', 'branch_id': 'C00090', 'currency': 'USD', 'transaction_amount': 4947.04, 'exchange_rate': 0.7574}
[2025-02-09T17:37:31.995+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1725903451995, 'account_id': 'C00186', 'customer_id': 'C00182', 'transaction_type': 'Debit', 'branch_id': 'C00350', 'currency': 'GBP', 'transaction_amount': 2623.17, 'exchange_rate': 0.9697}
[2025-02-09T17:37:31.998+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1735407451998, 'account_id': 'C00712', 'customer_id': 'C00036', 'transaction_type': 'Debit', 'branch_id': 'C00171', 'currency': 'EUR', 'transaction_amount': 1185.86, 'exchange_rate': 1.4204}
[2025-02-09T17:37:32.006+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1734370652003, 'account_id': 'C00884', 'customer_id': 'C00088', 'transaction_type': 'Transfer', 'branch_id': 'C00617', 'currency': 'GBP', 'transaction_amount': 3224.01, 'exchange_rate': 0.5562}
[2025-02-09T17:37:32.010+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1709919452009, 'account_id': 'C00069', 'customer_id': 'C00287', 'transaction_type': 'Withdrawal', 'branch_id': 'C00767', 'currency': 'GBP', 'transaction_amount': 5864.42, 'exchange_rate': 1.2339}
[2025-02-09T17:37:32.016+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1712511452013, 'account_id': 'C00816', 'customer_id': 'C00392', 'transaction_type': 'Debit', 'branch_id': 'C00172', 'currency': 'EUR', 'transaction_amount': 7426.59, 'exchange_rate': 0.5116}
[2025-02-09T17:37:32.022+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1710351452019, 'account_id': 'C00335', 'customer_id': 'C00267', 'transaction_type': 'Withdrawal', 'branch_id': 'C00861', 'currency': 'EUR', 'transaction_amount': 6367.22, 'exchange_rate': 1.3446}
[2025-02-09T17:37:32.026+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1724607452023, 'account_id': 'C00845', 'customer_id': 'C00164', 'transaction_type': 'Withdrawal', 'branch_id': 'C00317', 'currency': 'EUR', 'transaction_amount': 4384.66, 'exchange_rate': 1.2923}
[2025-02-09T17:37:32.028+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1715103452027, 'account_id': 'C00297', 'customer_id': 'C00721', 'transaction_type': 'Debit', 'branch_id': 'C00040', 'currency': 'GBP', 'transaction_amount': 1360.26, 'exchange_rate': 1.2299}
[2025-02-09T17:37:32.035+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1736012252031, 'account_id': 'C00361', 'customer_id': 'C00120', 'transaction_type': 'Debit', 'branch_id': 'C00007', 'currency': 'GBP', 'transaction_amount': 8468.83, 'exchange_rate': 1.3654}
[2025-02-09T17:37:32.039+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1713461852038, 'account_id': 'C00195', 'customer_id': 'C00400', 'transaction_type': 'Credit', 'branch_id': 'C00205', 'currency': 'EUR', 'transaction_amount': 7026.36, 'exchange_rate': 1.1608}
[2025-02-09T17:37:32.044+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1720805852041, 'account_id': 'C00928', 'customer_id': 'C00682', 'transaction_type': 'Credit', 'branch_id': 'C00459', 'currency': 'USD', 'transaction_amount': 3626.64, 'exchange_rate': 1.4678}
[2025-02-09T17:37:32.048+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1721065052045, 'account_id': 'C00709', 'customer_id': 'C00176', 'transaction_type': 'Deposit', 'branch_id': 'C00673', 'currency': 'GBP', 'transaction_amount': 6902.32, 'exchange_rate': 1.4359}
[2025-02-09T17:37:32.053+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1723052252050, 'account_id': 'C00805', 'customer_id': 'C00917', 'transaction_type': 'Credit', 'branch_id': 'C00552', 'currency': 'EUR', 'transaction_amount': 2986.36, 'exchange_rate': 1.3568}
[2025-02-09T17:37:32.057+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1708018652056, 'account_id': 'C00186', 'customer_id': 'C00561', 'transaction_type': 'Debit', 'branch_id': 'C00788', 'currency': 'EUR', 'transaction_amount': 2451.56, 'exchange_rate': 1.3501}
[2025-02-09T17:37:32.062+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1737135452059, 'account_id': 'C00505', 'customer_id': 'C00047', 'transaction_type': 'Debit', 'branch_id': 'C00564', 'currency': 'EUR', 'transaction_amount': 5558.39, 'exchange_rate': 1.1583}
[2025-02-09T17:37:32.065+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1726594652064, 'account_id': 'C00401', 'customer_id': 'C00173', 'transaction_type': 'Credit', 'branch_id': 'C00682', 'currency': 'GBP', 'transaction_amount': 197.95, 'exchange_rate': 1.1661}
[2025-02-09T17:37:32.070+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1737135452066, 'account_id': 'C00944', 'customer_id': 'C00583', 'transaction_type': 'Transfer', 'branch_id': 'C00037', 'currency': 'USD', 'transaction_amount': 1514.22, 'exchange_rate': 0.6928}
[2025-02-09T17:37:32.074+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1708969052071, 'account_id': 'C00881', 'customer_id': 'C00727', 'transaction_type': 'Debit', 'branch_id': 'C00515', 'currency': 'EUR', 'transaction_amount': 9482.0, 'exchange_rate': 1.1913}
[2025-02-09T17:37:32.078+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1722620252076, 'account_id': 'C00218', 'customer_id': 'C00041', 'transaction_type': 'Withdrawal', 'branch_id': 'C00127', 'currency': 'USD', 'transaction_amount': 2123.81, 'exchange_rate': 1.2469}
[2025-02-09T17:37:32.083+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1737221852083, 'account_id': 'C00205', 'customer_id': 'C00693', 'transaction_type': 'Debit', 'branch_id': 'C00405', 'currency': 'EUR', 'transaction_amount': 1924.39, 'exchange_rate': 1.1102}
[2025-02-09T17:37:32.090+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1730309852087, 'account_id': 'C00625', 'customer_id': 'C00818', 'transaction_type': 'Deposit', 'branch_id': 'C00294', 'currency': 'GBP', 'transaction_amount': 1969.71, 'exchange_rate': 0.9576}
[2025-02-09T17:37:32.095+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1737221852093, 'account_id': 'C00142', 'customer_id': 'C00816', 'transaction_type': 'Deposit', 'branch_id': 'C00733', 'currency': 'USD', 'transaction_amount': 8884.65, 'exchange_rate': 0.8506}
[2025-02-09T17:37:32.098+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1723657052097, 'account_id': 'C00723', 'customer_id': 'C00674', 'transaction_type': 'Withdrawal', 'branch_id': 'C00394', 'currency': 'GBP', 'transaction_amount': 4100.79, 'exchange_rate': 0.7701}
[2025-02-09T17:37:32.108+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1730914652099, 'account_id': 'C00149', 'customer_id': 'C00478', 'transaction_type': 'Deposit', 'branch_id': 'C00582', 'currency': 'GBP', 'transaction_amount': 2031.11, 'exchange_rate': 0.9574}
[2025-02-09T17:37:32.111+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1729791452110, 'account_id': 'C00233', 'customer_id': 'C00251', 'transaction_type': 'Withdrawal', 'branch_id': 'C00034', 'currency': 'GBP', 'transaction_amount': 1625.62, 'exchange_rate': 0.6619}
[2025-02-09T17:37:32.113+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1730223452113, 'account_id': 'C00024', 'customer_id': 'C00970', 'transaction_type': 'Deposit', 'branch_id': 'C00704', 'currency': 'USD', 'transaction_amount': 4540.29, 'exchange_rate': 1.2194}
[2025-02-09T17:37:32.116+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1720114652115, 'account_id': 'C00423', 'customer_id': 'C00378', 'transaction_type': 'Deposit', 'branch_id': 'C00187', 'currency': 'GBP', 'transaction_amount': 6778.28, 'exchange_rate': 0.8769}
[2025-02-09T17:37:32.120+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1710524252119, 'account_id': 'C00348', 'customer_id': 'C00053', 'transaction_type': 'Transfer', 'branch_id': 'C00558', 'currency': 'GBP', 'transaction_amount': 7041.2, 'exchange_rate': 1.4773}
[2025-02-09T17:37:32.122+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1707932252122, 'account_id': 'C00527', 'customer_id': 'C00762', 'transaction_type': 'Deposit', 'branch_id': 'C00430', 'currency': 'EUR', 'transaction_amount': 1128.95, 'exchange_rate': 0.8853}
[2025-02-09T17:37:32.125+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1721237852125, 'account_id': 'C00789', 'customer_id': 'C00214', 'transaction_type': 'Credit', 'branch_id': 'C00713', 'currency': 'USD', 'transaction_amount': 8266.12, 'exchange_rate': 0.6935}
[2025-02-09T17:37:32.127+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1714239452126, 'account_id': 'C00427', 'customer_id': 'C00930', 'transaction_type': 'Withdrawal', 'branch_id': 'C00731', 'currency': 'GBP', 'transaction_amount': 4532.72, 'exchange_rate': 0.7202}
[2025-02-09T17:37:32.128+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1721065052128, 'account_id': 'C00886', 'customer_id': 'C00421', 'transaction_type': 'Credit', 'branch_id': 'C00635', 'currency': 'EUR', 'transaction_amount': 7840.74, 'exchange_rate': 1.18}
[2025-02-09T17:37:32.132+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1718300252132, 'account_id': 'C00501', 'customer_id': 'C00726', 'transaction_type': 'Deposit', 'branch_id': 'C00353', 'currency': 'EUR', 'transaction_amount': 833.0, 'exchange_rate': 0.6532}
[2025-02-09T17:37:32.137+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1717436252135, 'account_id': 'C00316', 'customer_id': 'C00423', 'transaction_type': 'Credit', 'branch_id': 'C00512', 'currency': 'GBP', 'transaction_amount': 3957.86, 'exchange_rate': 1.4644}
[2025-02-09T17:37:32.142+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1711993052139, 'account_id': 'C00360', 'customer_id': 'C00935', 'transaction_type': 'Withdrawal', 'branch_id': 'C00226', 'currency': 'EUR', 'transaction_amount': 536.37, 'exchange_rate': 0.9051}
[2025-02-09T17:37:32.145+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1708364252143, 'account_id': 'C00801', 'customer_id': 'C00902', 'transaction_type': 'Transfer', 'branch_id': 'C00373', 'currency': 'GBP', 'transaction_amount': 3326.29, 'exchange_rate': 1.1486}
[2025-02-09T17:37:32.149+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1714325852148, 'account_id': 'C00855', 'customer_id': 'C00875', 'transaction_type': 'Debit', 'branch_id': 'C00715', 'currency': 'EUR', 'transaction_amount': 5153.04, 'exchange_rate': 0.9239}
[2025-02-09T17:37:32.153+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1725471452152, 'account_id': 'C00402', 'customer_id': 'C00772', 'transaction_type': 'Deposit', 'branch_id': 'C00354', 'currency': 'USD', 'transaction_amount': 209.71, 'exchange_rate': 0.6315}
[2025-02-09T17:37:32.156+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1726249052155, 'account_id': 'C00598', 'customer_id': 'C00061', 'transaction_type': 'Withdrawal', 'branch_id': 'C00534', 'currency': 'EUR', 'transaction_amount': 587.41, 'exchange_rate': 1.3932}
[2025-02-09T17:37:32.159+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1734197852158, 'account_id': 'C00604', 'customer_id': 'C00370', 'transaction_type': 'Debit', 'branch_id': 'C00136', 'currency': 'USD', 'transaction_amount': 7114.7, 'exchange_rate': 1.0511}
[2025-02-09T17:37:32.160+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1733679452160, 'account_id': 'C00727', 'customer_id': 'C00019', 'transaction_type': 'Deposit', 'branch_id': 'C00446', 'currency': 'EUR', 'transaction_amount': 6152.27, 'exchange_rate': 1.1205}
[2025-02-09T17:37:32.164+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1711474652164, 'account_id': 'C00886', 'customer_id': 'C00113', 'transaction_type': 'Withdrawal', 'branch_id': 'C00362', 'currency': 'EUR', 'transaction_amount': 2441.39, 'exchange_rate': 0.7007}
[2025-02-09T17:37:32.167+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1734629852167, 'account_id': 'C00275', 'customer_id': 'C00180', 'transaction_type': 'Credit', 'branch_id': 'C00896', 'currency': 'GBP', 'transaction_amount': 7348.97, 'exchange_rate': 0.9174}
[2025-02-09T17:37:32.170+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1708969052169, 'account_id': 'C00002', 'customer_id': 'C00794', 'transaction_type': 'Debit', 'branch_id': 'C00101', 'currency': 'USD', 'transaction_amount': 4828.64, 'exchange_rate': 0.9369}
[2025-02-09T17:37:32.172+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1736185052171, 'account_id': 'C00949', 'customer_id': 'C00732', 'transaction_type': 'Withdrawal', 'branch_id': 'C00087', 'currency': 'GBP', 'transaction_amount': 6314.74, 'exchange_rate': 0.7207}
[2025-02-09T17:37:32.173+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1738517852173, 'account_id': 'C00485', 'customer_id': 'C00786', 'transaction_type': 'Credit', 'branch_id': 'C00882', 'currency': 'EUR', 'transaction_amount': 9337.06, 'exchange_rate': 0.8671}
[2025-02-09T17:37:32.175+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1722533852175, 'account_id': 'C00342', 'customer_id': 'C00721', 'transaction_type': 'Transfer', 'branch_id': 'C00233', 'currency': 'GBP', 'transaction_amount': 6574.53, 'exchange_rate': 0.8224}
[2025-02-09T17:37:32.177+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1710869852177, 'account_id': 'C00785', 'customer_id': 'C00872', 'transaction_type': 'Transfer', 'branch_id': 'C00904', 'currency': 'GBP', 'transaction_amount': 5182.25, 'exchange_rate': 0.6459}
[2025-02-09T17:37:32.180+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1719423452180, 'account_id': 'C00272', 'customer_id': 'C00900', 'transaction_type': 'Deposit', 'branch_id': 'C00581', 'currency': 'GBP', 'transaction_amount': 7332.98, 'exchange_rate': 1.1973}
[2025-02-09T17:37:32.184+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1718300252183, 'account_id': 'C00023', 'customer_id': 'C00823', 'transaction_type': 'Withdrawal', 'branch_id': 'C00989', 'currency': 'GBP', 'transaction_amount': 6980.0, 'exchange_rate': 0.804}
[2025-02-09T17:37:32.188+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1723138652187, 'account_id': 'C00656', 'customer_id': 'C00455', 'transaction_type': 'Withdrawal', 'branch_id': 'C00232', 'currency': 'GBP', 'transaction_amount': 7474.8, 'exchange_rate': 1.0109}
[2025-02-09T17:37:32.190+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1729705052190, 'account_id': 'C00139', 'customer_id': 'C00018', 'transaction_type': 'Transfer', 'branch_id': 'C00431', 'currency': 'GBP', 'transaction_amount': 5330.17, 'exchange_rate': 1.1465}
[2025-02-09T17:37:32.193+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1730914652193, 'account_id': 'C00931', 'customer_id': 'C00706', 'transaction_type': 'Withdrawal', 'branch_id': 'C00357', 'currency': 'EUR', 'transaction_amount': 1777.67, 'exchange_rate': 1.4806}
