[2025-02-09T17:36:33.567+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:33.696+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-22T00:00:00+00:00 [queued]>
[2025-02-09T17:36:33.703+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-22T00:00:00+00:00 [queued]>
[2025-02-09T17:36:33.704+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:33.726+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-22 00:00:00+00:00
[2025-02-09T17:36:33.733+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-22T00:00:00+00:00', '--job-id', '555', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp91h8ne6d']
[2025-02-09T17:36:33.736+0000] {standard_task_runner.py:105} INFO - Job 555: Subtask generate_txn_fact_data
[2025-02-09T17:36:33.737+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=379) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:33.738+0000] {standard_task_runner.py:72} INFO - Started process 382 to run task
[2025-02-09T17:36:33.775+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-22T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:33.863+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-22T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-22T00:00:00+00:00'
[2025-02-09T17:36:33.864+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:33.879+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:33.880+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:33.881+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:33.983+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:33.984+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:33.988+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1739036193986, 'account_id': 'C00717', 'customer_id': 'C00183', 'transaction_type': 'Deposit', 'branch_id': 'C00843', 'currency': 'EUR', 'transaction_amount': 7692.86, 'exchange_rate': 1.0378}
[2025-02-09T17:36:36.779+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1714412196778, 'account_id': 'C00499', 'customer_id': 'C00269', 'transaction_type': 'Transfer', 'branch_id': 'C00801', 'currency': 'USD', 'transaction_amount': 2740.73, 'exchange_rate': 1.4979}
[2025-02-09T17:36:36.782+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1710437796781, 'account_id': 'C00219', 'customer_id': 'C00338', 'transaction_type': 'Deposit', 'branch_id': 'C00986', 'currency': 'GBP', 'transaction_amount': 5566.69, 'exchange_rate': 0.7493}
[2025-02-09T17:36:36.784+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1734629796783, 'account_id': 'C00986', 'customer_id': 'C00536', 'transaction_type': 'Transfer', 'branch_id': 'C00609', 'currency': 'EUR', 'transaction_amount': 2767.02, 'exchange_rate': 0.6576}
[2025-02-09T17:36:36.787+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1729877796785, 'account_id': 'C00490', 'customer_id': 'C00906', 'transaction_type': 'Credit', 'branch_id': 'C00459', 'currency': 'GBP', 'transaction_amount': 5005.36, 'exchange_rate': 0.6918}
[2025-02-09T17:36:36.790+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1717176996788, 'account_id': 'C00328', 'customer_id': 'C00429', 'transaction_type': 'Withdrawal', 'branch_id': 'C00897', 'currency': 'GBP', 'transaction_amount': 3983.28, 'exchange_rate': 0.5796}
[2025-02-09T17:36:36.793+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1728236196792, 'account_id': 'C00942', 'customer_id': 'C00451', 'transaction_type': 'Credit', 'branch_id': 'C00073', 'currency': 'GBP', 'transaction_amount': 7660.8, 'exchange_rate': 0.7588}
[2025-02-09T17:36:36.796+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1717349796795, 'account_id': 'C00738', 'customer_id': 'C00979', 'transaction_type': 'Credit', 'branch_id': 'C00896', 'currency': 'USD', 'transaction_amount': 6932.03, 'exchange_rate': 0.8774}
[2025-02-09T17:36:36.799+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1734802596798, 'account_id': 'C00647', 'customer_id': 'C00856', 'transaction_type': 'Deposit', 'branch_id': 'C00249', 'currency': 'USD', 'transaction_amount': 8876.71, 'exchange_rate': 0.5808}
[2025-02-09T17:36:36.803+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1725039396800, 'account_id': 'C00155', 'customer_id': 'C00827', 'transaction_type': 'Withdrawal', 'branch_id': 'C00679', 'currency': 'GBP', 'transaction_amount': 2236.05, 'exchange_rate': 1.0475}
[2025-02-09T17:36:36.806+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1710956196805, 'account_id': 'C00116', 'customer_id': 'C00993', 'transaction_type': 'Credit', 'branch_id': 'C00873', 'currency': 'GBP', 'transaction_amount': 4129.56, 'exchange_rate': 0.704}
[2025-02-09T17:36:36.810+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1724952996809, 'account_id': 'C00326', 'customer_id': 'C00217', 'transaction_type': 'Transfer', 'branch_id': 'C00510', 'currency': 'USD', 'transaction_amount': 8159.21, 'exchange_rate': 1.4398}
[2025-02-09T17:36:36.814+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1708104996813, 'account_id': 'C00774', 'customer_id': 'C00006', 'transaction_type': 'Deposit', 'branch_id': 'C00827', 'currency': 'EUR', 'transaction_amount': 9301.07, 'exchange_rate': 0.891}
[2025-02-09T17:36:36.822+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1720460196821, 'account_id': 'C00889', 'customer_id': 'C00163', 'transaction_type': 'Withdrawal', 'branch_id': 'C00669', 'currency': 'USD', 'transaction_amount': 2239.54, 'exchange_rate': 1.3254}
[2025-02-09T17:36:36.827+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1716744996825, 'account_id': 'C00240', 'customer_id': 'C00096', 'transaction_type': 'Transfer', 'branch_id': 'C00987', 'currency': 'USD', 'transaction_amount': 779.22, 'exchange_rate': 1.4018}
[2025-02-09T17:36:36.829+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1708364196828, 'account_id': 'C00726', 'customer_id': 'C00710', 'transaction_type': 'Transfer', 'branch_id': 'C00255', 'currency': 'GBP', 'transaction_amount': 155.83, 'exchange_rate': 0.661}
[2025-02-09T17:36:36.832+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1720805796831, 'account_id': 'C00116', 'customer_id': 'C00311', 'transaction_type': 'Debit', 'branch_id': 'C00498', 'currency': 'GBP', 'transaction_amount': 2175.8, 'exchange_rate': 1.3092}
[2025-02-09T17:36:36.836+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1717263396834, 'account_id': 'C00565', 'customer_id': 'C00306', 'transaction_type': 'Deposit', 'branch_id': 'C00923', 'currency': 'EUR', 'transaction_amount': 4204.8, 'exchange_rate': 0.8443}
[2025-02-09T17:36:36.840+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1722447396840, 'account_id': 'C00141', 'customer_id': 'C00381', 'transaction_type': 'Transfer', 'branch_id': 'C00038', 'currency': 'USD', 'transaction_amount': 102.64, 'exchange_rate': 1.1146}
[2025-02-09T17:36:36.845+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1722274596845, 'account_id': 'C00004', 'customer_id': 'C00726', 'transaction_type': 'Deposit', 'branch_id': 'C00195', 'currency': 'EUR', 'transaction_amount': 2901.34, 'exchange_rate': 1.4778}
[2025-02-09T17:36:36.851+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1717868196850, 'account_id': 'C00331', 'customer_id': 'C00623', 'transaction_type': 'Deposit', 'branch_id': 'C00937', 'currency': 'EUR', 'transaction_amount': 4923.16, 'exchange_rate': 0.6265}
[2025-02-09T17:36:36.855+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1721237796855, 'account_id': 'C00070', 'customer_id': 'C00578', 'transaction_type': 'Transfer', 'branch_id': 'C00319', 'currency': 'EUR', 'transaction_amount': 7105.1, 'exchange_rate': 0.7795}
[2025-02-09T17:36:36.861+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1735580196858, 'account_id': 'C00485', 'customer_id': 'C00860', 'transaction_type': 'Deposit', 'branch_id': 'C00229', 'currency': 'EUR', 'transaction_amount': 5413.82, 'exchange_rate': 0.5731}
[2025-02-09T17:36:36.868+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1726421796865, 'account_id': 'C00650', 'customer_id': 'C00919', 'transaction_type': 'Withdrawal', 'branch_id': 'C00163', 'currency': 'GBP', 'transaction_amount': 7712.43, 'exchange_rate': 1.3392}
[2025-02-09T17:36:36.873+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1722792996872, 'account_id': 'C00845', 'customer_id': 'C00914', 'transaction_type': 'Withdrawal', 'branch_id': 'C00010', 'currency': 'USD', 'transaction_amount': 2696.05, 'exchange_rate': 0.8629}
[2025-02-09T17:36:36.878+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1733592996875, 'account_id': 'C00879', 'customer_id': 'C00658', 'transaction_type': 'Transfer', 'branch_id': 'C00725', 'currency': 'EUR', 'transaction_amount': 9829.96, 'exchange_rate': 0.7084}
[2025-02-09T17:36:36.883+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1708364196880, 'account_id': 'C00864', 'customer_id': 'C00474', 'transaction_type': 'Credit', 'branch_id': 'C00590', 'currency': 'USD', 'transaction_amount': 9964.98, 'exchange_rate': 1.3067}
[2025-02-09T17:36:36.889+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1717781796885, 'account_id': 'C00496', 'customer_id': 'C00741', 'transaction_type': 'Transfer', 'branch_id': 'C00324', 'currency': 'EUR', 'transaction_amount': 8682.65, 'exchange_rate': 1.3578}
[2025-02-09T17:36:36.894+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1737567396891, 'account_id': 'C00934', 'customer_id': 'C00347', 'transaction_type': 'Withdrawal', 'branch_id': 'C00919', 'currency': 'GBP', 'transaction_amount': 864.05, 'exchange_rate': 1.3046}
[2025-02-09T17:36:36.903+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1724866596898, 'account_id': 'C00857', 'customer_id': 'C00908', 'transaction_type': 'Debit', 'branch_id': 'C00335', 'currency': 'GBP', 'transaction_amount': 5158.62, 'exchange_rate': 0.8555}
[2025-02-09T17:36:36.907+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1716485796905, 'account_id': 'C00432', 'customer_id': 'C00566', 'transaction_type': 'Debit', 'branch_id': 'C00656', 'currency': 'USD', 'transaction_amount': 2559.83, 'exchange_rate': 1.2113}
[2025-02-09T17:36:36.913+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1710264996909, 'account_id': 'C00015', 'customer_id': 'C00576', 'transaction_type': 'Withdrawal', 'branch_id': 'C00684', 'currency': 'USD', 'transaction_amount': 7803.98, 'exchange_rate': 0.7786}
[2025-02-09T17:36:36.919+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1729013796915, 'account_id': 'C00454', 'customer_id': 'C00265', 'transaction_type': 'Credit', 'branch_id': 'C00676', 'currency': 'EUR', 'transaction_amount': 3600.8, 'exchange_rate': 0.9251}
[2025-02-09T17:36:36.922+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1716744996922, 'account_id': 'C00456', 'customer_id': 'C00768', 'transaction_type': 'Credit', 'branch_id': 'C00877', 'currency': 'USD', 'transaction_amount': 2558.11, 'exchange_rate': 1.3016}
[2025-02-09T17:36:36.927+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1732296996925, 'account_id': 'C00276', 'customer_id': 'C00689', 'transaction_type': 'Deposit', 'branch_id': 'C00751', 'currency': 'USD', 'transaction_amount': 2244.75, 'exchange_rate': 1.4262}
[2025-02-09T17:36:36.931+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1735580196929, 'account_id': 'C00787', 'customer_id': 'C00784', 'transaction_type': 'Transfer', 'branch_id': 'C00534', 'currency': 'GBP', 'transaction_amount': 6998.66, 'exchange_rate': 0.8866}
[2025-02-09T17:36:36.937+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1732901796935, 'account_id': 'C00745', 'customer_id': 'C00030', 'transaction_type': 'Withdrawal', 'branch_id': 'C00076', 'currency': 'USD', 'transaction_amount': 6670.41, 'exchange_rate': 1.0726}
[2025-02-09T17:36:36.945+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1729618596941, 'account_id': 'C00256', 'customer_id': 'C00413', 'transaction_type': 'Credit', 'branch_id': 'C00441', 'currency': 'GBP', 'transaction_amount': 2774.78, 'exchange_rate': 1.0784}
[2025-02-09T17:36:36.949+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1708709796948, 'account_id': 'C00224', 'customer_id': 'C00460', 'transaction_type': 'Credit', 'branch_id': 'C00811', 'currency': 'EUR', 'transaction_amount': 3939.81, 'exchange_rate': 0.6811}
[2025-02-09T17:36:36.953+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1712165796952, 'account_id': 'C00300', 'customer_id': 'C00921', 'transaction_type': 'Withdrawal', 'branch_id': 'C00301', 'currency': 'GBP', 'transaction_amount': 1734.12, 'exchange_rate': 1.1684}
[2025-02-09T17:36:36.958+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1734111396955, 'account_id': 'C00761', 'customer_id': 'C00182', 'transaction_type': 'Withdrawal', 'branch_id': 'C00971', 'currency': 'EUR', 'transaction_amount': 8756.24, 'exchange_rate': 0.7255}
[2025-02-09T17:36:36.962+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1734370596961, 'account_id': 'C00554', 'customer_id': 'C00871', 'transaction_type': 'Debit', 'branch_id': 'C00444', 'currency': 'EUR', 'transaction_amount': 9193.58, 'exchange_rate': 1.1067}
[2025-02-09T17:36:36.966+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1722792996965, 'account_id': 'C00911', 'customer_id': 'C00950', 'transaction_type': 'Withdrawal', 'branch_id': 'C00257', 'currency': 'GBP', 'transaction_amount': 4249.8, 'exchange_rate': 0.5587}
[2025-02-09T17:36:36.973+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1735752996967, 'account_id': 'C00039', 'customer_id': 'C00843', 'transaction_type': 'Debit', 'branch_id': 'C00238', 'currency': 'GBP', 'transaction_amount': 2696.82, 'exchange_rate': 1.22}
[2025-02-09T17:36:36.980+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1733160996976, 'account_id': 'C00654', 'customer_id': 'C00414', 'transaction_type': 'Credit', 'branch_id': 'C00351', 'currency': 'GBP', 'transaction_amount': 7156.11, 'exchange_rate': 1.0033}
[2025-02-09T17:36:36.984+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1724261796983, 'account_id': 'C00768', 'customer_id': 'C00001', 'transaction_type': 'Deposit', 'branch_id': 'C00896', 'currency': 'GBP', 'transaction_amount': 2770.4, 'exchange_rate': 0.6982}
[2025-02-09T17:36:36.988+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1727976996987, 'account_id': 'C00949', 'customer_id': 'C00957', 'transaction_type': 'Transfer', 'branch_id': 'C00235', 'currency': 'USD', 'transaction_amount': 4782.7, 'exchange_rate': 1.4854}
[2025-02-09T17:36:36.992+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1734284196991, 'account_id': 'C00372', 'customer_id': 'C00822', 'transaction_type': 'Credit', 'branch_id': 'C00522', 'currency': 'GBP', 'transaction_amount': 4717.71, 'exchange_rate': 0.6944}
[2025-02-09T17:36:36.996+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1718386596995, 'account_id': 'C00177', 'customer_id': 'C00458', 'transaction_type': 'Transfer', 'branch_id': 'C00673', 'currency': 'USD', 'transaction_amount': 1915.1, 'exchange_rate': 1.0525}
[2025-02-09T17:36:37.002+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1730568997002, 'account_id': 'C00933', 'customer_id': 'C00725', 'transaction_type': 'Debit', 'branch_id': 'C00179', 'currency': 'USD', 'transaction_amount': 7481.54, 'exchange_rate': 1.2724}
[2025-02-09T17:36:37.006+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1707932197005, 'account_id': 'C00172', 'customer_id': 'C00776', 'transaction_type': 'Debit', 'branch_id': 'C00495', 'currency': 'EUR', 'transaction_amount': 661.66, 'exchange_rate': 0.7642}
[2025-02-09T17:36:37.011+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1731951397010, 'account_id': 'C00713', 'customer_id': 'C00147', 'transaction_type': 'Debit', 'branch_id': 'C00940', 'currency': 'GBP', 'transaction_amount': 3961.63, 'exchange_rate': 0.9211}
[2025-02-09T17:36:37.018+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000930', 'transaction_date': 1709400997015, 'account_id': 'C00613', 'customer_id': 'C00310', 'transaction_type': 'Transfer', 'branch_id': 'C00439', 'currency': 'USD', 'transaction_amount': 4999.5, 'exchange_rate': 0.8698}
[2025-02-09T17:36:37.020+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000931', 'transaction_date': 1714066597020, 'account_id': 'C00658', 'customer_id': 'C00225', 'transaction_type': 'Credit', 'branch_id': 'C00125', 'currency': 'GBP', 'transaction_amount': 2226.72, 'exchange_rate': 0.8847}
[2025-02-09T17:36:37.023+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000932', 'transaction_date': 1737221797023, 'account_id': 'C00403', 'customer_id': 'C00246', 'transaction_type': 'Credit', 'branch_id': 'C00796', 'currency': 'GBP', 'transaction_amount': 8837.14, 'exchange_rate': 1.4616}
[2025-02-09T17:36:37.027+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000933', 'transaction_date': 1713029797026, 'account_id': 'C00612', 'customer_id': 'C00112', 'transaction_type': 'Deposit', 'branch_id': 'C00690', 'currency': 'USD', 'transaction_amount': 8926.39, 'exchange_rate': 1.4715}
[2025-02-09T17:36:37.030+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000934', 'transaction_date': 1707672997030, 'account_id': 'C00824', 'customer_id': 'C00746', 'transaction_type': 'Deposit', 'branch_id': 'C00911', 'currency': 'EUR', 'transaction_amount': 1140.14, 'exchange_rate': 1.1879}
[2025-02-09T17:36:37.034+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000935', 'transaction_date': 1708018597034, 'account_id': 'C00625', 'customer_id': 'C00941', 'transaction_type': 'Withdrawal', 'branch_id': 'C00181', 'currency': 'USD', 'transaction_amount': 4299.06, 'exchange_rate': 1.4057}
[2025-02-09T17:36:37.038+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000936', 'transaction_date': 1718732197038, 'account_id': 'C00304', 'customer_id': 'C00343', 'transaction_type': 'Credit', 'branch_id': 'C00754', 'currency': 'EUR', 'transaction_amount': 8215.16, 'exchange_rate': 1.2015}
[2025-02-09T17:36:37.043+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000937', 'transaction_date': 1719164197043, 'account_id': 'C00040', 'customer_id': 'C00291', 'transaction_type': 'Withdrawal', 'branch_id': 'C00116', 'currency': 'USD', 'transaction_amount': 3666.15, 'exchange_rate': 1.2253}
[2025-02-09T17:36:37.047+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000938', 'transaction_date': 1718732197045, 'account_id': 'C00059', 'customer_id': 'C00013', 'transaction_type': 'Deposit', 'branch_id': 'C00079', 'currency': 'EUR', 'transaction_amount': 1370.47, 'exchange_rate': 0.5859}
[2025-02-09T17:36:37.051+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000939', 'transaction_date': 1714584997051, 'account_id': 'C00665', 'customer_id': 'C00549', 'transaction_type': 'Withdrawal', 'branch_id': 'C00401', 'currency': 'EUR', 'transaction_amount': 4614.78, 'exchange_rate': 0.6479}
[2025-02-09T17:36:37.055+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000940', 'transaction_date': 1737826597054, 'account_id': 'C00650', 'customer_id': 'C00531', 'transaction_type': 'Debit', 'branch_id': 'C00345', 'currency': 'USD', 'transaction_amount': 8136.73, 'exchange_rate': 0.8851}
[2025-02-09T17:36:37.060+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000941', 'transaction_date': 1737480997060, 'account_id': 'C00876', 'customer_id': 'C00955', 'transaction_type': 'Withdrawal', 'branch_id': 'C00005', 'currency': 'USD', 'transaction_amount': 7744.14, 'exchange_rate': 1.4719}
[2025-02-09T17:36:37.064+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000942', 'transaction_date': 1712856997064, 'account_id': 'C00796', 'customer_id': 'C00044', 'transaction_type': 'Transfer', 'branch_id': 'C00629', 'currency': 'EUR', 'transaction_amount': 9783.44, 'exchange_rate': 0.6672}
[2025-02-09T17:36:37.067+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000943', 'transaction_date': 1717349797067, 'account_id': 'C00011', 'customer_id': 'C00676', 'transaction_type': 'Transfer', 'branch_id': 'C00164', 'currency': 'GBP', 'transaction_amount': 2189.82, 'exchange_rate': 0.579}
[2025-02-09T17:36:37.072+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000944', 'transaction_date': 1719250597071, 'account_id': 'C00270', 'customer_id': 'C00678', 'transaction_type': 'Deposit', 'branch_id': 'C00874', 'currency': 'USD', 'transaction_amount': 9849.53, 'exchange_rate': 1.2271}
