[2025-02-09T17:37:38.031+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:38.172+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-07T00:00:00+00:00 [queued]>
[2025-02-09T17:37:38.182+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-07T00:00:00+00:00 [queued]>
[2025-02-09T17:37:38.182+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:38.196+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-07 00:00:00+00:00
[2025-02-09T17:37:38.204+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=881) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:38.205+0000] {standard_task_runner.py:72} INFO - Started process 885 to run task
[2025-02-09T17:37:38.204+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-02-07T00:00:00+00:00', '--job-id', '665', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmphx1q096j']
[2025-02-09T17:37:38.206+0000] {standard_task_runner.py:105} INFO - Job 665: Subtask generate_txn_fact_data
[2025-02-09T17:37:38.248+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-07T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:38.327+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-07T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-02-07T00:00:00+00:00'
[2025-02-09T17:37:38.327+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:38.344+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:38.344+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:38.345+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:38.447+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:38.448+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:38.451+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1715535458450, 'account_id': 'C00097', 'customer_id': 'C00569', 'transaction_type': 'Debit', 'branch_id': 'C00975', 'currency': 'GBP', 'transaction_amount': 5607.26, 'exchange_rate': 1.0576}
[2025-02-09T17:37:39.811+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1721065059811, 'account_id': 'C00565', 'customer_id': 'C00241', 'transaction_type': 'Transfer', 'branch_id': 'C00839', 'currency': 'GBP', 'transaction_amount': 2080.8, 'exchange_rate': 1.2342}
[2025-02-09T17:37:39.813+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1720892259813, 'account_id': 'C00888', 'customer_id': 'C00802', 'transaction_type': 'Transfer', 'branch_id': 'C00770', 'currency': 'GBP', 'transaction_amount': 4786.78, 'exchange_rate': 0.5965}
[2025-02-09T17:37:39.815+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1710005859814, 'account_id': 'C00696', 'customer_id': 'C00666', 'transaction_type': 'Transfer', 'branch_id': 'C00297', 'currency': 'EUR', 'transaction_amount': 3550.74, 'exchange_rate': 0.7502}
[2025-02-09T17:37:39.816+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1721151459816, 'account_id': 'C00269', 'customer_id': 'C00936', 'transaction_type': 'Deposit', 'branch_id': 'C00637', 'currency': 'EUR', 'transaction_amount': 4179.81, 'exchange_rate': 1.0703}
[2025-02-09T17:37:39.817+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1714412259817, 'account_id': 'C00891', 'customer_id': 'C00756', 'transaction_type': 'Credit', 'branch_id': 'C00069', 'currency': 'EUR', 'transaction_amount': 5864.22, 'exchange_rate': 1.1467}
[2025-02-09T17:37:39.819+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1709228259819, 'account_id': 'C00273', 'customer_id': 'C00505', 'transaction_type': 'Withdrawal', 'branch_id': 'C00417', 'currency': 'EUR', 'transaction_amount': 9645.26, 'exchange_rate': 1.4375}
[2025-02-09T17:37:39.820+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1713548259820, 'account_id': 'C00864', 'customer_id': 'C00274', 'transaction_type': 'Deposit', 'branch_id': 'C00333', 'currency': 'USD', 'transaction_amount': 6748.76, 'exchange_rate': 1.4584}
[2025-02-09T17:37:39.821+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1713721059821, 'account_id': 'C00025', 'customer_id': 'C00829', 'transaction_type': 'Transfer', 'branch_id': 'C00008', 'currency': 'EUR', 'transaction_amount': 1095.31, 'exchange_rate': 0.6159}
[2025-02-09T17:37:39.823+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1721065059823, 'account_id': 'C00094', 'customer_id': 'C00130', 'transaction_type': 'Credit', 'branch_id': 'C00369', 'currency': 'USD', 'transaction_amount': 4758.67, 'exchange_rate': 1.162}
[2025-02-09T17:37:39.825+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1720546659825, 'account_id': 'C00971', 'customer_id': 'C00147', 'transaction_type': 'Withdrawal', 'branch_id': 'C00668', 'currency': 'EUR', 'transaction_amount': 4184.63, 'exchange_rate': 1.2165}
[2025-02-09T17:37:39.826+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1737567459826, 'account_id': 'C00070', 'customer_id': 'C00490', 'transaction_type': 'Deposit', 'branch_id': 'C00625', 'currency': 'EUR', 'transaction_amount': 2006.04, 'exchange_rate': 0.9174}
[2025-02-09T17:37:39.828+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1723570659828, 'account_id': 'C00675', 'customer_id': 'C00294', 'transaction_type': 'Withdrawal', 'branch_id': 'C00117', 'currency': 'EUR', 'transaction_amount': 4906.19, 'exchange_rate': 1.4817}
[2025-02-09T17:37:39.829+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1717868259829, 'account_id': 'C00654', 'customer_id': 'C00965', 'transaction_type': 'Debit', 'branch_id': 'C00154', 'currency': 'USD', 'transaction_amount': 8791.31, 'exchange_rate': 0.5575}
[2025-02-09T17:37:39.831+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1736876259831, 'account_id': 'C00012', 'customer_id': 'C00294', 'transaction_type': 'Deposit', 'branch_id': 'C00242', 'currency': 'GBP', 'transaction_amount': 4924.77, 'exchange_rate': 1.2253}
[2025-02-09T17:37:39.832+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1727631459832, 'account_id': 'C00450', 'customer_id': 'C00846', 'transaction_type': 'Debit', 'branch_id': 'C00394', 'currency': 'USD', 'transaction_amount': 406.92, 'exchange_rate': 1.4079}
[2025-02-09T17:37:39.834+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1732729059834, 'account_id': 'C00630', 'customer_id': 'C00625', 'transaction_type': 'Withdrawal', 'branch_id': 'C00664', 'currency': 'GBP', 'transaction_amount': 694.98, 'exchange_rate': 1.3931}
[2025-02-09T17:37:39.835+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1719596259835, 'account_id': 'C00712', 'customer_id': 'C00980', 'transaction_type': 'Debit', 'branch_id': 'C00733', 'currency': 'GBP', 'transaction_amount': 2737.58, 'exchange_rate': 1.3622}
[2025-02-09T17:37:39.836+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1733765859836, 'account_id': 'C00956', 'customer_id': 'C00132', 'transaction_type': 'Debit', 'branch_id': 'C00314', 'currency': 'EUR', 'transaction_amount': 395.59, 'exchange_rate': 0.7196}
[2025-02-09T17:37:39.837+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1724089059837, 'account_id': 'C00475', 'customer_id': 'C00651', 'transaction_type': 'Credit', 'branch_id': 'C00545', 'currency': 'USD', 'transaction_amount': 811.36, 'exchange_rate': 1.1562}
[2025-02-09T17:37:39.839+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1731605859838, 'account_id': 'C00620', 'customer_id': 'C00479', 'transaction_type': 'Deposit', 'branch_id': 'C00585', 'currency': 'EUR', 'transaction_amount': 7463.0, 'exchange_rate': 0.9928}
[2025-02-09T17:37:39.840+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1718473059840, 'account_id': 'C00229', 'customer_id': 'C00033', 'transaction_type': 'Credit', 'branch_id': 'C00922', 'currency': 'USD', 'transaction_amount': 9226.61, 'exchange_rate': 0.6201}
[2025-02-09T17:37:39.841+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1717436259841, 'account_id': 'C00686', 'customer_id': 'C00612', 'transaction_type': 'Transfer', 'branch_id': 'C00730', 'currency': 'EUR', 'transaction_amount': 8038.19, 'exchange_rate': 0.7938}
[2025-02-09T17:37:39.843+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1713461859843, 'account_id': 'C00135', 'customer_id': 'C00991', 'transaction_type': 'Transfer', 'branch_id': 'C00710', 'currency': 'GBP', 'transaction_amount': 8789.07, 'exchange_rate': 1.2355}
[2025-02-09T17:37:39.844+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1729877859844, 'account_id': 'C00557', 'customer_id': 'C00180', 'transaction_type': 'Credit', 'branch_id': 'C00491', 'currency': 'USD', 'transaction_amount': 4307.68, 'exchange_rate': 1.3076}
[2025-02-09T17:37:39.845+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1730741859845, 'account_id': 'C00117', 'customer_id': 'C00849', 'transaction_type': 'Deposit', 'branch_id': 'C00441', 'currency': 'EUR', 'transaction_amount': 8767.61, 'exchange_rate': 1.1571}
[2025-02-09T17:37:39.846+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1729532259846, 'account_id': 'C00521', 'customer_id': 'C00812', 'transaction_type': 'Withdrawal', 'branch_id': 'C00457', 'currency': 'EUR', 'transaction_amount': 2130.6, 'exchange_rate': 1.1618}
[2025-02-09T17:37:39.847+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1736617059847, 'account_id': 'C00033', 'customer_id': 'C00022', 'transaction_type': 'Transfer', 'branch_id': 'C00231', 'currency': 'EUR', 'transaction_amount': 9007.35, 'exchange_rate': 1.2888}
[2025-02-09T17:37:39.848+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1738172259848, 'account_id': 'C00631', 'customer_id': 'C00924', 'transaction_type': 'Debit', 'branch_id': 'C00088', 'currency': 'USD', 'transaction_amount': 1589.34, 'exchange_rate': 0.933}
[2025-02-09T17:37:39.850+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1716053859849, 'account_id': 'C00525', 'customer_id': 'C00809', 'transaction_type': 'Debit', 'branch_id': 'C00676', 'currency': 'USD', 'transaction_amount': 7170.69, 'exchange_rate': 1.2139}
[2025-02-09T17:37:39.851+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1713980259850, 'account_id': 'C00449', 'customer_id': 'C00524', 'transaction_type': 'Credit', 'branch_id': 'C00342', 'currency': 'GBP', 'transaction_amount': 3591.16, 'exchange_rate': 1.1873}
[2025-02-09T17:37:39.852+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1712079459852, 'account_id': 'C00939', 'customer_id': 'C00410', 'transaction_type': 'Credit', 'branch_id': 'C00070', 'currency': 'GBP', 'transaction_amount': 9111.37, 'exchange_rate': 0.5243}
[2025-02-09T17:37:39.853+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1709401059853, 'account_id': 'C00861', 'customer_id': 'C00690', 'transaction_type': 'Credit', 'branch_id': 'C00778', 'currency': 'USD', 'transaction_amount': 490.42, 'exchange_rate': 0.5349}
[2025-02-09T17:37:39.855+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1709573859855, 'account_id': 'C00247', 'customer_id': 'C00678', 'transaction_type': 'Deposit', 'branch_id': 'C00390', 'currency': 'USD', 'transaction_amount': 194.96, 'exchange_rate': 1.3963}
[2025-02-09T17:37:39.857+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1734889059857, 'account_id': 'C00155', 'customer_id': 'C00570', 'transaction_type': 'Debit', 'branch_id': 'C00753', 'currency': 'GBP', 'transaction_amount': 1400.93, 'exchange_rate': 1.2092}
[2025-02-09T17:37:39.858+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1735061859858, 'account_id': 'C00042', 'customer_id': 'C00235', 'transaction_type': 'Debit', 'branch_id': 'C00760', 'currency': 'GBP', 'transaction_amount': 1483.9, 'exchange_rate': 1.1621}
[2025-02-09T17:37:39.860+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1723743459860, 'account_id': 'C00396', 'customer_id': 'C00256', 'transaction_type': 'Transfer', 'branch_id': 'C00813', 'currency': 'EUR', 'transaction_amount': 3761.42, 'exchange_rate': 0.9127}
[2025-02-09T17:37:39.861+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1726594659861, 'account_id': 'C00602', 'customer_id': 'C00663', 'transaction_type': 'Transfer', 'branch_id': 'C00702', 'currency': 'EUR', 'transaction_amount': 6002.98, 'exchange_rate': 0.853}
[2025-02-09T17:37:39.863+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1726681059862, 'account_id': 'C00571', 'customer_id': 'C00069', 'transaction_type': 'Withdrawal', 'branch_id': 'C00308', 'currency': 'EUR', 'transaction_amount': 4866.68, 'exchange_rate': 0.8111}
[2025-02-09T17:37:39.865+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1730396259864, 'account_id': 'C00754', 'customer_id': 'C00263', 'transaction_type': 'Transfer', 'branch_id': 'C00884', 'currency': 'EUR', 'transaction_amount': 7441.95, 'exchange_rate': 1.0912}
[2025-02-09T17:37:39.866+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1715362659865, 'account_id': 'C00332', 'customer_id': 'C00379', 'transaction_type': 'Withdrawal', 'branch_id': 'C00646', 'currency': 'USD', 'transaction_amount': 2502.82, 'exchange_rate': 1.4132}
[2025-02-09T17:37:39.867+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1736012259867, 'account_id': 'C00163', 'customer_id': 'C00148', 'transaction_type': 'Transfer', 'branch_id': 'C00735', 'currency': 'GBP', 'transaction_amount': 5309.35, 'exchange_rate': 0.9671}
[2025-02-09T17:37:39.868+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1729791459868, 'account_id': 'C00531', 'customer_id': 'C00565', 'transaction_type': 'Debit', 'branch_id': 'C00755', 'currency': 'GBP', 'transaction_amount': 3978.01, 'exchange_rate': 0.7087}
[2025-02-09T17:37:39.870+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1721065059870, 'account_id': 'C00854', 'customer_id': 'C00075', 'transaction_type': 'Withdrawal', 'branch_id': 'C00931', 'currency': 'EUR', 'transaction_amount': 3043.14, 'exchange_rate': 0.976}
[2025-02-09T17:37:39.871+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1720546659871, 'account_id': 'C00589', 'customer_id': 'C00151', 'transaction_type': 'Transfer', 'branch_id': 'C00904', 'currency': 'USD', 'transaction_amount': 891.14, 'exchange_rate': 0.7282}
[2025-02-09T17:37:39.873+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1735407459873, 'account_id': 'C00524', 'customer_id': 'C00462', 'transaction_type': 'Deposit', 'branch_id': 'C00675', 'currency': 'USD', 'transaction_amount': 4528.38, 'exchange_rate': 1.0458}
[2025-02-09T17:37:39.874+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1729186659874, 'account_id': 'C00448', 'customer_id': 'C00786', 'transaction_type': 'Withdrawal', 'branch_id': 'C00251', 'currency': 'GBP', 'transaction_amount': 5584.89, 'exchange_rate': 1.4552}
[2025-02-09T17:37:39.876+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1722793059875, 'account_id': 'C00435', 'customer_id': 'C00748', 'transaction_type': 'Transfer', 'branch_id': 'C00873', 'currency': 'USD', 'transaction_amount': 753.35, 'exchange_rate': 0.6313}
[2025-02-09T17:37:39.877+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1718041059877, 'account_id': 'C00143', 'customer_id': 'C00520', 'transaction_type': 'Debit', 'branch_id': 'C00567', 'currency': 'EUR', 'transaction_amount': 7793.13, 'exchange_rate': 1.317}
[2025-02-09T17:37:39.879+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1716053859879, 'account_id': 'C00820', 'customer_id': 'C00022', 'transaction_type': 'Debit', 'branch_id': 'C00672', 'currency': 'GBP', 'transaction_amount': 9682.22, 'exchange_rate': 1.0506}
[2025-02-09T17:37:39.881+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1722793059881, 'account_id': 'C00572', 'customer_id': 'C00952', 'transaction_type': 'Withdrawal', 'branch_id': 'C00301', 'currency': 'EUR', 'transaction_amount': 4662.8, 'exchange_rate': 1.4346}
[2025-02-09T17:37:39.883+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1722706659882, 'account_id': 'C00114', 'customer_id': 'C00412', 'transaction_type': 'Debit', 'branch_id': 'C00427', 'currency': 'USD', 'transaction_amount': 8761.18, 'exchange_rate': 1.4682}
[2025-02-09T17:37:39.884+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1732210659884, 'account_id': 'C00298', 'customer_id': 'C00809', 'transaction_type': 'Debit', 'branch_id': 'C00518', 'currency': 'GBP', 'transaction_amount': 7747.44, 'exchange_rate': 0.9529}
[2025-02-09T17:37:39.885+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1729359459885, 'account_id': 'C00331', 'customer_id': 'C00955', 'transaction_type': 'Withdrawal', 'branch_id': 'C00279', 'currency': 'EUR', 'transaction_amount': 9423.98, 'exchange_rate': 0.7807}
[2025-02-09T17:37:39.886+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1712943459886, 'account_id': 'C00883', 'customer_id': 'C00208', 'transaction_type': 'Debit', 'branch_id': 'C00628', 'currency': 'EUR', 'transaction_amount': 7205.94, 'exchange_rate': 0.6362}
[2025-02-09T17:37:39.888+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1729618659888, 'account_id': 'C00215', 'customer_id': 'C00946', 'transaction_type': 'Debit', 'branch_id': 'C00158', 'currency': 'GBP', 'transaction_amount': 6397.23, 'exchange_rate': 1.346}
[2025-02-09T17:37:39.889+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1716658659889, 'account_id': 'C00343', 'customer_id': 'C00641', 'transaction_type': 'Debit', 'branch_id': 'C00202', 'currency': 'GBP', 'transaction_amount': 6013.44, 'exchange_rate': 1.1737}
[2025-02-09T17:37:39.890+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1711129059890, 'account_id': 'C00689', 'customer_id': 'C00890', 'transaction_type': 'Withdrawal', 'branch_id': 'C00039', 'currency': 'GBP', 'transaction_amount': 9481.59, 'exchange_rate': 1.0971}
[2025-02-09T17:37:39.892+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1736098659892, 'account_id': 'C00677', 'customer_id': 'C00984', 'transaction_type': 'Deposit', 'branch_id': 'C00847', 'currency': 'USD', 'transaction_amount': 7087.94, 'exchange_rate': 0.5192}
[2025-02-09T17:37:39.893+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1710869859893, 'account_id': 'C00320', 'customer_id': 'C00420', 'transaction_type': 'Credit', 'branch_id': 'C00396', 'currency': 'GBP', 'transaction_amount': 649.8, 'exchange_rate': 0.5424}
[2025-02-09T17:37:39.894+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1737567459894, 'account_id': 'C00796', 'customer_id': 'C00336', 'transaction_type': 'Deposit', 'branch_id': 'C00403', 'currency': 'GBP', 'transaction_amount': 7099.83, 'exchange_rate': 1.3318}
[2025-02-09T17:37:39.896+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1718213859896, 'account_id': 'C00087', 'customer_id': 'C00052', 'transaction_type': 'Credit', 'branch_id': 'C00486', 'currency': 'EUR', 'transaction_amount': 7330.62, 'exchange_rate': 1.2476}
[2025-02-09T17:37:39.898+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1711301859897, 'account_id': 'C00903', 'customer_id': 'C00234', 'transaction_type': 'Debit', 'branch_id': 'C00267', 'currency': 'USD', 'transaction_amount': 7496.7, 'exchange_rate': 0.9153}
[2025-02-09T17:37:39.899+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000930', 'transaction_date': 1712684259899, 'account_id': 'C00221', 'customer_id': 'C00773', 'transaction_type': 'Debit', 'branch_id': 'C00094', 'currency': 'GBP', 'transaction_amount': 6188.4, 'exchange_rate': 1.4253}
[2025-02-09T17:37:39.900+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000931', 'transaction_date': 1731260259900, 'account_id': 'C00001', 'customer_id': 'C00650', 'transaction_type': 'Deposit', 'branch_id': 'C00715', 'currency': 'EUR', 'transaction_amount': 8222.37, 'exchange_rate': 1.3539}
[2025-02-09T17:37:39.902+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000932', 'transaction_date': 1715621859902, 'account_id': 'C00308', 'customer_id': 'C00924', 'transaction_type': 'Withdrawal', 'branch_id': 'C00888', 'currency': 'USD', 'transaction_amount': 5798.87, 'exchange_rate': 0.5338}
[2025-02-09T17:37:39.903+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000933', 'transaction_date': 1724866659903, 'account_id': 'C00562', 'customer_id': 'C00069', 'transaction_type': 'Credit', 'branch_id': 'C00402', 'currency': 'GBP', 'transaction_amount': 6548.41, 'exchange_rate': 1.0449}
