[2025-02-09T17:37:30.641+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:30.929+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-05T00:00:00+00:00 [queued]>
[2025-02-09T17:37:30.948+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-05T00:00:00+00:00 [queued]>
[2025-02-09T17:37:30.951+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:30.993+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-05 00:00:00+00:00
[2025-02-09T17:37:31.008+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=866) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:31.006+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-02-05T00:00:00+00:00', '--job-id', '663', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp9jbrtyyr']
[2025-02-09T17:37:31.012+0000] {standard_task_runner.py:105} INFO - Job 663: Subtask generate_txn_fact_data
[2025-02-09T17:37:31.011+0000] {standard_task_runner.py:72} INFO - Started process 870 to run task
[2025-02-09T17:37:31.095+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-05T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:31.224+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-05T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-02-05T00:00:00+00:00'
[2025-02-09T17:37:31.225+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:31.253+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:31.253+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:31.255+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:31.358+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:31.360+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:31.367+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1731001051365, 'account_id': 'C00050', 'customer_id': 'C00827', 'transaction_type': 'Debit', 'branch_id': 'C00554', 'currency': 'GBP', 'transaction_amount': 2012.29, 'exchange_rate': 1.3646}
[2025-02-09T17:37:33.827+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1728322653827, 'account_id': 'C00536', 'customer_id': 'C00899', 'transaction_type': 'Deposit', 'branch_id': 'C00006', 'currency': 'EUR', 'transaction_amount': 9492.58, 'exchange_rate': 1.1277}
[2025-02-09T17:37:33.829+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1715621853829, 'account_id': 'C00873', 'customer_id': 'C00015', 'transaction_type': 'Debit', 'branch_id': 'C00408', 'currency': 'EUR', 'transaction_amount': 1932.33, 'exchange_rate': 0.8458}
[2025-02-09T17:37:33.831+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1725471453831, 'account_id': 'C00405', 'customer_id': 'C00481', 'transaction_type': 'Deposit', 'branch_id': 'C00064', 'currency': 'USD', 'transaction_amount': 925.46, 'exchange_rate': 0.9458}
[2025-02-09T17:37:33.832+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1722274653832, 'account_id': 'C00245', 'customer_id': 'C00645', 'transaction_type': 'Transfer', 'branch_id': 'C00600', 'currency': 'GBP', 'transaction_amount': 1477.38, 'exchange_rate': 1.468}
[2025-02-09T17:37:33.834+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1708537053834, 'account_id': 'C00385', 'customer_id': 'C00932', 'transaction_type': 'Withdrawal', 'branch_id': 'C00970', 'currency': 'GBP', 'transaction_amount': 8252.86, 'exchange_rate': 0.5278}
[2025-02-09T17:37:33.835+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1726940253835, 'account_id': 'C00649', 'customer_id': 'C00056', 'transaction_type': 'Withdrawal', 'branch_id': 'C00447', 'currency': 'USD', 'transaction_amount': 6838.87, 'exchange_rate': 0.57}
[2025-02-09T17:37:33.836+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1714412253836, 'account_id': 'C00465', 'customer_id': 'C00677', 'transaction_type': 'Credit', 'branch_id': 'C00425', 'currency': 'USD', 'transaction_amount': 3272.56, 'exchange_rate': 0.9149}
[2025-02-09T17:37:33.838+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1719164253838, 'account_id': 'C00588', 'customer_id': 'C00718', 'transaction_type': 'Transfer', 'branch_id': 'C00110', 'currency': 'EUR', 'transaction_amount': 6227.94, 'exchange_rate': 0.8192}
[2025-02-09T17:37:33.839+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1707673053839, 'account_id': 'C00008', 'customer_id': 'C00048', 'transaction_type': 'Transfer', 'branch_id': 'C00533', 'currency': 'EUR', 'transaction_amount': 7210.06, 'exchange_rate': 1.004}
[2025-02-09T17:37:33.840+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1715449053840, 'account_id': 'C00846', 'customer_id': 'C00290', 'transaction_type': 'Withdrawal', 'branch_id': 'C00300', 'currency': 'EUR', 'transaction_amount': 2260.86, 'exchange_rate': 0.6037}
[2025-02-09T17:37:33.842+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1711388253841, 'account_id': 'C00405', 'customer_id': 'C00333', 'transaction_type': 'Transfer', 'branch_id': 'C00638', 'currency': 'USD', 'transaction_amount': 8468.9, 'exchange_rate': 0.986}
[2025-02-09T17:37:33.843+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1720892253843, 'account_id': 'C00097', 'customer_id': 'C00598', 'transaction_type': 'Credit', 'branch_id': 'C00920', 'currency': 'GBP', 'transaction_amount': 5760.85, 'exchange_rate': 1.3504}
[2025-02-09T17:37:33.844+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000930', 'transaction_date': 1722620253844, 'account_id': 'C00866', 'customer_id': 'C00072', 'transaction_type': 'Withdrawal', 'branch_id': 'C00151', 'currency': 'GBP', 'transaction_amount': 3484.52, 'exchange_rate': 1.4776}
[2025-02-09T17:37:33.845+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000931', 'transaction_date': 1721842653845, 'account_id': 'C00464', 'customer_id': 'C00666', 'transaction_type': 'Credit', 'branch_id': 'C00136', 'currency': 'EUR', 'transaction_amount': 8912.42, 'exchange_rate': 1.3916}
[2025-02-09T17:37:33.846+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000932', 'transaction_date': 1726853853846, 'account_id': 'C00035', 'customer_id': 'C00051', 'transaction_type': 'Deposit', 'branch_id': 'C00061', 'currency': 'EUR', 'transaction_amount': 3430.08, 'exchange_rate': 1.0708}
[2025-02-09T17:37:33.848+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000933', 'transaction_date': 1726681053848, 'account_id': 'C00786', 'customer_id': 'C00403', 'transaction_type': 'Debit', 'branch_id': 'C00251', 'currency': 'USD', 'transaction_amount': 3872.84, 'exchange_rate': 0.9529}
[2025-02-09T17:37:33.849+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000934', 'transaction_date': 1734370653849, 'account_id': 'C00708', 'customer_id': 'C00327', 'transaction_type': 'Withdrawal', 'branch_id': 'C00699', 'currency': 'GBP', 'transaction_amount': 1533.8, 'exchange_rate': 1.4963}
[2025-02-09T17:37:33.851+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000935', 'transaction_date': 1725471453851, 'account_id': 'C00171', 'customer_id': 'C00379', 'transaction_type': 'Debit', 'branch_id': 'C00959', 'currency': 'GBP', 'transaction_amount': 175.3, 'exchange_rate': 1.3776}
[2025-02-09T17:37:33.852+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000936', 'transaction_date': 1721065053852, 'account_id': 'C00027', 'customer_id': 'C00209', 'transaction_type': 'Debit', 'branch_id': 'C00821', 'currency': 'GBP', 'transaction_amount': 3460.48, 'exchange_rate': 0.6481}
[2025-02-09T17:37:33.853+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000937', 'transaction_date': 1715017053853, 'account_id': 'C00646', 'customer_id': 'C00164', 'transaction_type': 'Deposit', 'branch_id': 'C00634', 'currency': 'EUR', 'transaction_amount': 9948.8, 'exchange_rate': 1.381}
[2025-02-09T17:37:33.855+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000938', 'transaction_date': 1736271453854, 'account_id': 'C00930', 'customer_id': 'C00535', 'transaction_type': 'Withdrawal', 'branch_id': 'C00656', 'currency': 'EUR', 'transaction_amount': 7762.76, 'exchange_rate': 0.9173}
[2025-02-09T17:37:33.856+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000939', 'transaction_date': 1709314653856, 'account_id': 'C00393', 'customer_id': 'C00968', 'transaction_type': 'Transfer', 'branch_id': 'C00449', 'currency': 'GBP', 'transaction_amount': 5927.57, 'exchange_rate': 0.7232}
[2025-02-09T17:37:33.857+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000940', 'transaction_date': 1711215453857, 'account_id': 'C00770', 'customer_id': 'C00025', 'transaction_type': 'Credit', 'branch_id': 'C00534', 'currency': 'GBP', 'transaction_amount': 8076.57, 'exchange_rate': 1.3883}
[2025-02-09T17:37:33.858+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000941', 'transaction_date': 1734802653858, 'account_id': 'C00998', 'customer_id': 'C00337', 'transaction_type': 'Credit', 'branch_id': 'C00407', 'currency': 'USD', 'transaction_amount': 3965.03, 'exchange_rate': 0.9638}
[2025-02-09T17:37:33.860+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000942', 'transaction_date': 1728149853860, 'account_id': 'C00649', 'customer_id': 'C00210', 'transaction_type': 'Deposit', 'branch_id': 'C00273', 'currency': 'GBP', 'transaction_amount': 9319.77, 'exchange_rate': 1.3551}
[2025-02-09T17:37:33.861+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000943', 'transaction_date': 1719337053861, 'account_id': 'C00559', 'customer_id': 'C00340', 'transaction_type': 'Credit', 'branch_id': 'C00087', 'currency': 'EUR', 'transaction_amount': 2573.1, 'exchange_rate': 0.8075}
[2025-02-09T17:37:33.863+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000944', 'transaction_date': 1727717853862, 'account_id': 'C00506', 'customer_id': 'C00930', 'transaction_type': 'Transfer', 'branch_id': 'C00956', 'currency': 'USD', 'transaction_amount': 6597.25, 'exchange_rate': 0.9022}
[2025-02-09T17:37:33.864+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000945', 'transaction_date': 1725903453864, 'account_id': 'C00277', 'customer_id': 'C00879', 'transaction_type': 'Deposit', 'branch_id': 'C00838', 'currency': 'EUR', 'transaction_amount': 2785.26, 'exchange_rate': 1.3184}
[2025-02-09T17:37:33.865+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000946', 'transaction_date': 1737999453865, 'account_id': 'C00834', 'customer_id': 'C00038', 'transaction_type': 'Transfer', 'branch_id': 'C00087', 'currency': 'EUR', 'transaction_amount': 4297.67, 'exchange_rate': 0.5422}
[2025-02-09T17:37:33.866+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000947', 'transaction_date': 1738517853866, 'account_id': 'C00396', 'customer_id': 'C00756', 'transaction_type': 'Debit', 'branch_id': 'C00705', 'currency': 'GBP', 'transaction_amount': 1909.79, 'exchange_rate': 1.341}
[2025-02-09T17:37:33.867+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000948', 'transaction_date': 1711388253867, 'account_id': 'C00850', 'customer_id': 'C00671', 'transaction_type': 'Withdrawal', 'branch_id': 'C00999', 'currency': 'USD', 'transaction_amount': 5633.37, 'exchange_rate': 1.2021}
[2025-02-09T17:37:33.869+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000949', 'transaction_date': 1735234653868, 'account_id': 'C00572', 'customer_id': 'C00833', 'transaction_type': 'Deposit', 'branch_id': 'C00125', 'currency': 'EUR', 'transaction_amount': 5766.96, 'exchange_rate': 1.4516}
[2025-02-09T17:37:33.870+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000950', 'transaction_date': 1709055453870, 'account_id': 'C00940', 'customer_id': 'C00827', 'transaction_type': 'Credit', 'branch_id': 'C00993', 'currency': 'USD', 'transaction_amount': 1469.95, 'exchange_rate': 1.1718}
[2025-02-09T17:37:33.871+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000951', 'transaction_date': 1709487453871, 'account_id': 'C00193', 'customer_id': 'C00333', 'transaction_type': 'Debit', 'branch_id': 'C00413', 'currency': 'EUR', 'transaction_amount': 4210.62, 'exchange_rate': 0.9513}
[2025-02-09T17:37:33.872+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000952', 'transaction_date': 1714153053872, 'account_id': 'C00535', 'customer_id': 'C00671', 'transaction_type': 'Credit', 'branch_id': 'C00223', 'currency': 'GBP', 'transaction_amount': 8953.63, 'exchange_rate': 1.0744}
[2025-02-09T17:37:33.873+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000953', 'transaction_date': 1726249053873, 'account_id': 'C00120', 'customer_id': 'C00438', 'transaction_type': 'Debit', 'branch_id': 'C00094', 'currency': 'GBP', 'transaction_amount': 3587.61, 'exchange_rate': 1.2296}
[2025-02-09T17:37:33.874+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000954', 'transaction_date': 1738863453874, 'account_id': 'C00988', 'customer_id': 'C00584', 'transaction_type': 'Transfer', 'branch_id': 'C00542', 'currency': 'USD', 'transaction_amount': 8434.42, 'exchange_rate': 0.7198}
[2025-02-09T17:37:33.877+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000955', 'transaction_date': 1726335453876, 'account_id': 'C00629', 'customer_id': 'C00090', 'transaction_type': 'Credit', 'branch_id': 'C00842', 'currency': 'EUR', 'transaction_amount': 285.15, 'exchange_rate': 1.253}
[2025-02-09T17:37:33.878+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000956', 'transaction_date': 1711906653878, 'account_id': 'C00170', 'customer_id': 'C00522', 'transaction_type': 'Deposit', 'branch_id': 'C00773', 'currency': 'EUR', 'transaction_amount': 1461.08, 'exchange_rate': 0.8431}
[2025-02-09T17:37:33.879+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000957', 'transaction_date': 1709141853879, 'account_id': 'C00110', 'customer_id': 'C00001', 'transaction_type': 'Deposit', 'branch_id': 'C00404', 'currency': 'EUR', 'transaction_amount': 5639.42, 'exchange_rate': 0.6808}
[2025-02-09T17:37:33.881+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000958', 'transaction_date': 1718300253881, 'account_id': 'C00972', 'customer_id': 'C00644', 'transaction_type': 'Credit', 'branch_id': 'C00404', 'currency': 'USD', 'transaction_amount': 7599.17, 'exchange_rate': 0.8252}
[2025-02-09T17:37:33.882+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000959', 'transaction_date': 1723311453882, 'account_id': 'C00630', 'customer_id': 'C00285', 'transaction_type': 'Deposit', 'branch_id': 'C00028', 'currency': 'USD', 'transaction_amount': 5789.35, 'exchange_rate': 0.7693}
[2025-02-09T17:37:33.884+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000960', 'transaction_date': 1735753053884, 'account_id': 'C00347', 'customer_id': 'C00803', 'transaction_type': 'Withdrawal', 'branch_id': 'C00364', 'currency': 'USD', 'transaction_amount': 1122.55, 'exchange_rate': 1.2812}
[2025-02-09T17:37:33.885+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000961', 'transaction_date': 1708537053885, 'account_id': 'C00700', 'customer_id': 'C00537', 'transaction_type': 'Deposit', 'branch_id': 'C00886', 'currency': 'EUR', 'transaction_amount': 5906.21, 'exchange_rate': 0.5242}
[2025-02-09T17:37:33.886+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000962', 'transaction_date': 1725471453886, 'account_id': 'C00174', 'customer_id': 'C00692', 'transaction_type': 'Deposit', 'branch_id': 'C00181', 'currency': 'GBP', 'transaction_amount': 3833.39, 'exchange_rate': 1.1982}
[2025-02-09T17:37:33.887+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000963', 'transaction_date': 1733765853887, 'account_id': 'C00122', 'customer_id': 'C00867', 'transaction_type': 'Withdrawal', 'branch_id': 'C00961', 'currency': 'USD', 'transaction_amount': 3672.57, 'exchange_rate': 1.0384}
[2025-02-09T17:37:33.888+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000964', 'transaction_date': 1710610653888, 'account_id': 'C00941', 'customer_id': 'C00653', 'transaction_type': 'Withdrawal', 'branch_id': 'C00216', 'currency': 'GBP', 'transaction_amount': 2148.22, 'exchange_rate': 1.0846}
[2025-02-09T17:37:33.889+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000965', 'transaction_date': 1727977053889, 'account_id': 'C00464', 'customer_id': 'C00650', 'transaction_type': 'Transfer', 'branch_id': 'C00466', 'currency': 'GBP', 'transaction_amount': 8128.83, 'exchange_rate': 1.4745}
[2025-02-09T17:37:33.890+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000966', 'transaction_date': 1717695453890, 'account_id': 'C00183', 'customer_id': 'C00496', 'transaction_type': 'Debit', 'branch_id': 'C00217', 'currency': 'USD', 'transaction_amount': 2004.01, 'exchange_rate': 1.1164}
[2025-02-09T17:37:33.892+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000967', 'transaction_date': 1714412253891, 'account_id': 'C00321', 'customer_id': 'C00219', 'transaction_type': 'Credit', 'branch_id': 'C00807', 'currency': 'USD', 'transaction_amount': 9308.94, 'exchange_rate': 0.997}
[2025-02-09T17:37:33.893+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000968', 'transaction_date': 1734111453893, 'account_id': 'C00300', 'customer_id': 'C00893', 'transaction_type': 'Withdrawal', 'branch_id': 'C00133', 'currency': 'GBP', 'transaction_amount': 6515.49, 'exchange_rate': 0.8493}
[2025-02-09T17:37:33.894+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000969', 'transaction_date': 1726421853894, 'account_id': 'C00978', 'customer_id': 'C00806', 'transaction_type': 'Credit', 'branch_id': 'C00852', 'currency': 'GBP', 'transaction_amount': 3006.57, 'exchange_rate': 0.6867}
[2025-02-09T17:37:33.896+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000970', 'transaction_date': 1728581853895, 'account_id': 'C00520', 'customer_id': 'C00694', 'transaction_type': 'Deposit', 'branch_id': 'C00526', 'currency': 'EUR', 'transaction_amount': 1223.61, 'exchange_rate': 1.4884}
[2025-02-09T17:37:33.897+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000971', 'transaction_date': 1720373853897, 'account_id': 'C00888', 'customer_id': 'C00609', 'transaction_type': 'Deposit', 'branch_id': 'C00754', 'currency': 'USD', 'transaction_amount': 6173.91, 'exchange_rate': 0.5477}
[2025-02-09T17:37:33.899+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000972', 'transaction_date': 1720373853899, 'account_id': 'C00858', 'customer_id': 'C00174', 'transaction_type': 'Debit', 'branch_id': 'C00935', 'currency': 'EUR', 'transaction_amount': 2784.48, 'exchange_rate': 1.0124}
[2025-02-09T17:37:33.901+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000973', 'transaction_date': 1712079453901, 'account_id': 'C00329', 'customer_id': 'C00414', 'transaction_type': 'Debit', 'branch_id': 'C00849', 'currency': 'USD', 'transaction_amount': 8244.72, 'exchange_rate': 0.5778}
[2025-02-09T17:37:33.902+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000974', 'transaction_date': 1728149853902, 'account_id': 'C00951', 'customer_id': 'C00304', 'transaction_type': 'Debit', 'branch_id': 'C00225', 'currency': 'EUR', 'transaction_amount': 9941.93, 'exchange_rate': 0.5766}
[2025-02-09T17:37:33.903+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000975', 'transaction_date': 1714671453903, 'account_id': 'C00464', 'customer_id': 'C00982', 'transaction_type': 'Withdrawal', 'branch_id': 'C00167', 'currency': 'USD', 'transaction_amount': 4913.76, 'exchange_rate': 0.941}
[2025-02-09T17:37:33.904+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000976', 'transaction_date': 1736530653904, 'account_id': 'C00115', 'customer_id': 'C00115', 'transaction_type': 'Withdrawal', 'branch_id': 'C00141', 'currency': 'GBP', 'transaction_amount': 5049.97, 'exchange_rate': 1.4361}
[2025-02-09T17:37:33.906+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000977', 'transaction_date': 1725903453906, 'account_id': 'C00305', 'customer_id': 'C00288', 'transaction_type': 'Withdrawal', 'branch_id': 'C00081', 'currency': 'EUR', 'transaction_amount': 4925.3, 'exchange_rate': 1.2823}
[2025-02-09T17:37:33.907+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000978', 'transaction_date': 1708709853907, 'account_id': 'C00237', 'customer_id': 'C00118', 'transaction_type': 'Transfer', 'branch_id': 'C00007', 'currency': 'GBP', 'transaction_amount': 2643.93, 'exchange_rate': 0.5772}
[2025-02-09T17:37:33.908+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000979', 'transaction_date': 1726421853908, 'account_id': 'C00811', 'customer_id': 'C00809', 'transaction_type': 'Withdrawal', 'branch_id': 'C00468', 'currency': 'GBP', 'transaction_amount': 8511.51, 'exchange_rate': 1.035}
[2025-02-09T17:37:33.909+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000980', 'transaction_date': 1711733853909, 'account_id': 'C00811', 'customer_id': 'C00691', 'transaction_type': 'Credit', 'branch_id': 'C00540', 'currency': 'GBP', 'transaction_amount': 6491.99, 'exchange_rate': 1.1672}
[2025-02-09T17:37:33.911+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000981', 'transaction_date': 1719337053910, 'account_id': 'C00625', 'customer_id': 'C00196', 'transaction_type': 'Transfer', 'branch_id': 'C00689', 'currency': 'GBP', 'transaction_amount': 9285.66, 'exchange_rate': 1.4637}
[2025-02-09T17:37:33.912+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000982', 'transaction_date': 1713807453912, 'account_id': 'C00441', 'customer_id': 'C00354', 'transaction_type': 'Credit', 'branch_id': 'C00786', 'currency': 'GBP', 'transaction_amount': 5931.41, 'exchange_rate': 0.7693}
[2025-02-09T17:37:33.913+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000983', 'transaction_date': 1709746653913, 'account_id': 'C00367', 'customer_id': 'C00088', 'transaction_type': 'Withdrawal', 'branch_id': 'C00193', 'currency': 'EUR', 'transaction_amount': 7959.3, 'exchange_rate': 0.7712}
