[2025-02-09T17:37:28.893+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:29.086+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-29T00:00:00+00:00 [queued]>
[2025-02-09T17:37:29.098+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-29T00:00:00+00:00 [queued]>
[2025-02-09T17:37:29.099+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:29.119+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-29 00:00:00+00:00
[2025-02-09T17:37:29.129+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=834) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:29.130+0000] {standard_task_runner.py:72} INFO - Started process 843 to run task
[2025-02-09T17:37:29.130+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-29T00:00:00+00:00', '--job-id', '656', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpl45vzur5']
[2025-02-09T17:37:29.132+0000] {standard_task_runner.py:105} INFO - Job 656: Subtask generate_txn_fact_data
[2025-02-09T17:37:29.197+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-29T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:29.295+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-29T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-29T00:00:00+00:00'
[2025-02-09T17:37:29.296+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:29.316+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:29.317+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:29.319+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:29.422+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:29.422+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:29.428+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1718732249427, 'account_id': 'C00826', 'customer_id': 'C00082', 'transaction_type': 'Deposit', 'branch_id': 'C00247', 'currency': 'EUR', 'transaction_amount': 4420.94, 'exchange_rate': 1.1763}
[2025-02-09T17:37:32.634+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1730482652628, 'account_id': 'C00441', 'customer_id': 'C00313', 'transaction_type': 'Debit', 'branch_id': 'C00476', 'currency': 'GBP', 'transaction_amount': 6837.0, 'exchange_rate': 1.2591}
[2025-02-09T17:37:32.639+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1737135452638, 'account_id': 'C00936', 'customer_id': 'C00856', 'transaction_type': 'Transfer', 'branch_id': 'C00786', 'currency': 'EUR', 'transaction_amount': 2588.22, 'exchange_rate': 0.8148}
[2025-02-09T17:37:32.643+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1718213852642, 'account_id': 'C00388', 'customer_id': 'C00019', 'transaction_type': 'Transfer', 'branch_id': 'C00269', 'currency': 'EUR', 'transaction_amount': 9299.46, 'exchange_rate': 1.2447}
[2025-02-09T17:37:32.646+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1719077852646, 'account_id': 'C00061', 'customer_id': 'C00839', 'transaction_type': 'Deposit', 'branch_id': 'C00098', 'currency': 'EUR', 'transaction_amount': 8378.45, 'exchange_rate': 0.7338}
[2025-02-09T17:37:32.648+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1712684252648, 'account_id': 'C00996', 'customer_id': 'C00827', 'transaction_type': 'Transfer', 'branch_id': 'C00571', 'currency': 'GBP', 'transaction_amount': 3605.37, 'exchange_rate': 0.8282}
[2025-02-09T17:37:32.655+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1738777052654, 'account_id': 'C00484', 'customer_id': 'C00564', 'transaction_type': 'Deposit', 'branch_id': 'C00562', 'currency': 'GBP', 'transaction_amount': 7133.87, 'exchange_rate': 0.5854}
[2025-02-09T17:37:32.658+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1722620252658, 'account_id': 'C00506', 'customer_id': 'C00101', 'transaction_type': 'Transfer', 'branch_id': 'C00540', 'currency': 'GBP', 'transaction_amount': 5739.32, 'exchange_rate': 0.6412}
[2025-02-09T17:37:32.663+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1721756252662, 'account_id': 'C00350', 'customer_id': 'C00759', 'transaction_type': 'Transfer', 'branch_id': 'C00999', 'currency': 'GBP', 'transaction_amount': 7361.67, 'exchange_rate': 0.5176}
[2025-02-09T17:37:32.665+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1730914652664, 'account_id': 'C00010', 'customer_id': 'C00954', 'transaction_type': 'Debit', 'branch_id': 'C00482', 'currency': 'GBP', 'transaction_amount': 3892.06, 'exchange_rate': 0.8942}
[2025-02-09T17:37:32.667+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1725817052666, 'account_id': 'C00273', 'customer_id': 'C00651', 'transaction_type': 'Debit', 'branch_id': 'C00923', 'currency': 'GBP', 'transaction_amount': 89.87, 'exchange_rate': 1.371}
[2025-02-09T17:37:32.677+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1708537052676, 'account_id': 'C00931', 'customer_id': 'C00568', 'transaction_type': 'Deposit', 'branch_id': 'C00697', 'currency': 'EUR', 'transaction_amount': 7793.61, 'exchange_rate': 0.9898}
[2025-02-09T17:37:32.682+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1738517852682, 'account_id': 'C00771', 'customer_id': 'C00906', 'transaction_type': 'Deposit', 'branch_id': 'C00527', 'currency': 'GBP', 'transaction_amount': 4556.42, 'exchange_rate': 0.5946}
[2025-02-09T17:37:32.688+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1710610652687, 'account_id': 'C00801', 'customer_id': 'C00343', 'transaction_type': 'Credit', 'branch_id': 'C00085', 'currency': 'USD', 'transaction_amount': 5575.14, 'exchange_rate': 0.7761}
[2025-02-09T17:37:32.693+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1727285852692, 'account_id': 'C00369', 'customer_id': 'C00134', 'transaction_type': 'Credit', 'branch_id': 'C00873', 'currency': 'USD', 'transaction_amount': 7043.34, 'exchange_rate': 0.7642}
[2025-02-09T17:37:32.696+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1725817052696, 'account_id': 'C00618', 'customer_id': 'C00276', 'transaction_type': 'Debit', 'branch_id': 'C00124', 'currency': 'EUR', 'transaction_amount': 3618.56, 'exchange_rate': 0.8461}
[2025-02-09T17:37:32.699+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1731605852699, 'account_id': 'C00985', 'customer_id': 'C00857', 'transaction_type': 'Debit', 'branch_id': 'C00072', 'currency': 'USD', 'transaction_amount': 896.34, 'exchange_rate': 0.5861}
[2025-02-09T17:37:32.703+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1718905052702, 'account_id': 'C00256', 'customer_id': 'C00931', 'transaction_type': 'Debit', 'branch_id': 'C00313', 'currency': 'GBP', 'transaction_amount': 3591.84, 'exchange_rate': 0.577}
[2025-02-09T17:37:32.708+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1735493852707, 'account_id': 'C00730', 'customer_id': 'C00212', 'transaction_type': 'Transfer', 'branch_id': 'C00977', 'currency': 'GBP', 'transaction_amount': 4003.75, 'exchange_rate': 0.8171}
[2025-02-09T17:37:32.711+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1715276252710, 'account_id': 'C00510', 'customer_id': 'C00583', 'transaction_type': 'Transfer', 'branch_id': 'C00529', 'currency': 'GBP', 'transaction_amount': 9402.53, 'exchange_rate': 1.2075}
[2025-02-09T17:37:32.714+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1715017052714, 'account_id': 'C00672', 'customer_id': 'C00711', 'transaction_type': 'Deposit', 'branch_id': 'C00692', 'currency': 'USD', 'transaction_amount': 8562.65, 'exchange_rate': 1.2993}
[2025-02-09T17:37:32.717+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1707932252717, 'account_id': 'C00039', 'customer_id': 'C00425', 'transaction_type': 'Withdrawal', 'branch_id': 'C00577', 'currency': 'USD', 'transaction_amount': 272.0, 'exchange_rate': 1.4986}
[2025-02-09T17:37:32.724+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1732037852721, 'account_id': 'C00855', 'customer_id': 'C00777', 'transaction_type': 'Deposit', 'branch_id': 'C00002', 'currency': 'EUR', 'transaction_amount': 7349.7, 'exchange_rate': 1.1574}
[2025-02-09T17:37:32.728+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1709487452728, 'account_id': 'C00329', 'customer_id': 'C00863', 'transaction_type': 'Credit', 'branch_id': 'C00720', 'currency': 'GBP', 'transaction_amount': 7765.84, 'exchange_rate': 0.7918}
[2025-02-09T17:37:32.732+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1739036252732, 'account_id': 'C00276', 'customer_id': 'C00445', 'transaction_type': 'Credit', 'branch_id': 'C00748', 'currency': 'EUR', 'transaction_amount': 6485.75, 'exchange_rate': 0.9386}
[2025-02-09T17:37:32.739+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1721410652738, 'account_id': 'C00135', 'customer_id': 'C00638', 'transaction_type': 'Withdrawal', 'branch_id': 'C00363', 'currency': 'USD', 'transaction_amount': 2258.54, 'exchange_rate': 1.3082}
[2025-02-09T17:37:32.757+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1721065052753, 'account_id': 'C00372', 'customer_id': 'C00850', 'transaction_type': 'Transfer', 'branch_id': 'C00792', 'currency': 'GBP', 'transaction_amount': 7062.49, 'exchange_rate': 0.5006}
[2025-02-09T17:37:32.761+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1726508252761, 'account_id': 'C00612', 'customer_id': 'C00133', 'transaction_type': 'Debit', 'branch_id': 'C00808', 'currency': 'GBP', 'transaction_amount': 4951.77, 'exchange_rate': 0.8573}
[2025-02-09T17:37:32.767+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1720546652767, 'account_id': 'C00740', 'customer_id': 'C00332', 'transaction_type': 'Withdrawal', 'branch_id': 'C00381', 'currency': 'USD', 'transaction_amount': 174.67, 'exchange_rate': 1.0501}
[2025-02-09T17:37:32.770+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1708623452769, 'account_id': 'C00314', 'customer_id': 'C00499', 'transaction_type': 'Credit', 'branch_id': 'C00617', 'currency': 'GBP', 'transaction_amount': 5391.09, 'exchange_rate': 0.7828}
[2025-02-09T17:37:32.774+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1731087452772, 'account_id': 'C00297', 'customer_id': 'C00688', 'transaction_type': 'Credit', 'branch_id': 'C00405', 'currency': 'EUR', 'transaction_amount': 4528.37, 'exchange_rate': 1.429}
[2025-02-09T17:37:32.778+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1728063452776, 'account_id': 'C00905', 'customer_id': 'C00186', 'transaction_type': 'Withdrawal', 'branch_id': 'C00326', 'currency': 'GBP', 'transaction_amount': 8242.45, 'exchange_rate': 1.4376}
[2025-02-09T17:37:32.781+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1721065052780, 'account_id': 'C00470', 'customer_id': 'C00458', 'transaction_type': 'Withdrawal', 'branch_id': 'C00010', 'currency': 'USD', 'transaction_amount': 5450.1, 'exchange_rate': 0.7686}
[2025-02-09T17:37:32.786+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1732124252783, 'account_id': 'C00349', 'customer_id': 'C00370', 'transaction_type': 'Debit', 'branch_id': 'C00405', 'currency': 'USD', 'transaction_amount': 5667.97, 'exchange_rate': 1.3556}
[2025-02-09T17:37:32.788+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1730309852787, 'account_id': 'C00049', 'customer_id': 'C00485', 'transaction_type': 'Credit', 'branch_id': 'C00722', 'currency': 'GBP', 'transaction_amount': 7945.54, 'exchange_rate': 0.7043}
[2025-02-09T17:37:32.790+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1708882652789, 'account_id': 'C00148', 'customer_id': 'C00225', 'transaction_type': 'Credit', 'branch_id': 'C00847', 'currency': 'EUR', 'transaction_amount': 4214.53, 'exchange_rate': 1.3584}
[2025-02-09T17:37:32.794+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1735148252792, 'account_id': 'C00975', 'customer_id': 'C00837', 'transaction_type': 'Deposit', 'branch_id': 'C00478', 'currency': 'USD', 'transaction_amount': 8986.02, 'exchange_rate': 0.705}
[2025-02-09T17:37:32.799+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1715362652797, 'account_id': 'C00538', 'customer_id': 'C00899', 'transaction_type': 'Deposit', 'branch_id': 'C00838', 'currency': 'GBP', 'transaction_amount': 441.77, 'exchange_rate': 0.6472}
[2025-02-09T17:37:32.802+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1725903452801, 'account_id': 'C00194', 'customer_id': 'C00592', 'transaction_type': 'Debit', 'branch_id': 'C00014', 'currency': 'USD', 'transaction_amount': 2125.73, 'exchange_rate': 1.4892}
[2025-02-09T17:37:32.804+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1721237852804, 'account_id': 'C00296', 'customer_id': 'C00560', 'transaction_type': 'Transfer', 'branch_id': 'C00957', 'currency': 'EUR', 'transaction_amount': 1953.49, 'exchange_rate': 0.6569}
[2025-02-09T17:37:32.810+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1737049052807, 'account_id': 'C00687', 'customer_id': 'C00762', 'transaction_type': 'Deposit', 'branch_id': 'C00136', 'currency': 'USD', 'transaction_amount': 919.39, 'exchange_rate': 1.2988}
[2025-02-09T17:37:32.813+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1708105052812, 'account_id': 'C00078', 'customer_id': 'C00110', 'transaction_type': 'Withdrawal', 'branch_id': 'C00861', 'currency': 'GBP', 'transaction_amount': 1299.45, 'exchange_rate': 1.259}
[2025-02-09T17:37:32.816+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1736271452816, 'account_id': 'C00209', 'customer_id': 'C00239', 'transaction_type': 'Withdrawal', 'branch_id': 'C00245', 'currency': 'EUR', 'transaction_amount': 1542.84, 'exchange_rate': 0.953}
[2025-02-09T17:37:32.818+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1728236252818, 'account_id': 'C00739', 'customer_id': 'C00676', 'transaction_type': 'Withdrawal', 'branch_id': 'C00802', 'currency': 'EUR', 'transaction_amount': 3304.79, 'exchange_rate': 1.2732}
[2025-02-09T17:37:32.821+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1716917852820, 'account_id': 'C00229', 'customer_id': 'C00495', 'transaction_type': 'Debit', 'branch_id': 'C00546', 'currency': 'EUR', 'transaction_amount': 7234.88, 'exchange_rate': 1.0292}
[2025-02-09T17:37:32.823+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1737135452822, 'account_id': 'C00708', 'customer_id': 'C00117', 'transaction_type': 'Transfer', 'branch_id': 'C00563', 'currency': 'USD', 'transaction_amount': 5417.06, 'exchange_rate': 1.075}
[2025-02-09T17:37:32.828+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1723397852825, 'account_id': 'C00593', 'customer_id': 'C00130', 'transaction_type': 'Deposit', 'branch_id': 'C00925', 'currency': 'EUR', 'transaction_amount': 5066.3, 'exchange_rate': 0.8491}
[2025-02-09T17:37:32.832+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1736098652832, 'account_id': 'C00075', 'customer_id': 'C00836', 'transaction_type': 'Withdrawal', 'branch_id': 'C00046', 'currency': 'USD', 'transaction_amount': 684.74, 'exchange_rate': 1.3833}
[2025-02-09T17:37:32.836+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1726681052835, 'account_id': 'C00958', 'customer_id': 'C00480', 'transaction_type': 'Deposit', 'branch_id': 'C00393', 'currency': 'EUR', 'transaction_amount': 8521.63, 'exchange_rate': 0.663}
[2025-02-09T17:37:32.838+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1714844252837, 'account_id': 'C00861', 'customer_id': 'C00304', 'transaction_type': 'Withdrawal', 'branch_id': 'C00343', 'currency': 'EUR', 'transaction_amount': 3049.45, 'exchange_rate': 1.2475}
[2025-02-09T17:37:32.841+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1709919452840, 'account_id': 'C00737', 'customer_id': 'C00113', 'transaction_type': 'Debit', 'branch_id': 'C00993', 'currency': 'GBP', 'transaction_amount': 5884.2, 'exchange_rate': 1.3368}
[2025-02-09T17:37:32.843+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1715708252842, 'account_id': 'C00824', 'customer_id': 'C00683', 'transaction_type': 'Credit', 'branch_id': 'C00497', 'currency': 'EUR', 'transaction_amount': 7658.81, 'exchange_rate': 1.3268}
[2025-02-09T17:37:32.849+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1711215452848, 'account_id': 'C00346', 'customer_id': 'C00812', 'transaction_type': 'Transfer', 'branch_id': 'C00833', 'currency': 'USD', 'transaction_amount': 1440.47, 'exchange_rate': 0.7903}
[2025-02-09T17:37:32.854+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1720978652854, 'account_id': 'C00254', 'customer_id': 'C00075', 'transaction_type': 'Transfer', 'branch_id': 'C00048', 'currency': 'GBP', 'transaction_amount': 9823.7, 'exchange_rate': 0.6745}
[2025-02-09T17:37:32.856+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1720028252856, 'account_id': 'C00242', 'customer_id': 'C00195', 'transaction_type': 'Debit', 'branch_id': 'C00459', 'currency': 'GBP', 'transaction_amount': 100.45, 'exchange_rate': 0.6767}
[2025-02-09T17:37:32.859+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1718991452858, 'account_id': 'C00534', 'customer_id': 'C00321', 'transaction_type': 'Debit', 'branch_id': 'C00355', 'currency': 'GBP', 'transaction_amount': 1896.0, 'exchange_rate': 0.7151}
[2025-02-09T17:37:32.863+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1713807452862, 'account_id': 'C00626', 'customer_id': 'C00929', 'transaction_type': 'Credit', 'branch_id': 'C00752', 'currency': 'EUR', 'transaction_amount': 8589.25, 'exchange_rate': 1.3314}
[2025-02-09T17:37:32.866+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1732124252866, 'account_id': 'C00624', 'customer_id': 'C00579', 'transaction_type': 'Deposit', 'branch_id': 'C00070', 'currency': 'USD', 'transaction_amount': 9931.48, 'exchange_rate': 0.7621}
[2025-02-09T17:37:32.873+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1723311452871, 'account_id': 'C00562', 'customer_id': 'C00208', 'transaction_type': 'Deposit', 'branch_id': 'C00303', 'currency': 'USD', 'transaction_amount': 5407.76, 'exchange_rate': 0.7138}
[2025-02-09T17:37:32.877+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1708364252875, 'account_id': 'C00055', 'customer_id': 'C00510', 'transaction_type': 'Transfer', 'branch_id': 'C00192', 'currency': 'USD', 'transaction_amount': 9586.84, 'exchange_rate': 0.8605}
[2025-02-09T17:37:32.883+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1724780252883, 'account_id': 'C00154', 'customer_id': 'C00733', 'transaction_type': 'Withdrawal', 'branch_id': 'C00167', 'currency': 'EUR', 'transaction_amount': 6327.61, 'exchange_rate': 0.6581}
[2025-02-09T17:37:32.885+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1722274652885, 'account_id': 'C00887', 'customer_id': 'C00356', 'transaction_type': 'Withdrawal', 'branch_id': 'C00930', 'currency': 'EUR', 'transaction_amount': 8245.6, 'exchange_rate': 0.8867}
[2025-02-09T17:37:32.888+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1728927452887, 'account_id': 'C00066', 'customer_id': 'C00174', 'transaction_type': 'Transfer', 'branch_id': 'C00238', 'currency': 'USD', 'transaction_amount': 5830.55, 'exchange_rate': 1.4044}
[2025-02-09T17:37:32.890+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1717781852890, 'account_id': 'C00510', 'customer_id': 'C00419', 'transaction_type': 'Deposit', 'branch_id': 'C00826', 'currency': 'EUR', 'transaction_amount': 6261.99, 'exchange_rate': 1.2767}
[2025-02-09T17:37:32.892+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1718559452892, 'account_id': 'C00267', 'customer_id': 'C00373', 'transaction_type': 'Debit', 'branch_id': 'C00999', 'currency': 'GBP', 'transaction_amount': 1456.27, 'exchange_rate': 1.4854}
[2025-02-09T17:37:32.895+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1707586652894, 'account_id': 'C00064', 'customer_id': 'C00422', 'transaction_type': 'Withdrawal', 'branch_id': 'C00062', 'currency': 'USD', 'transaction_amount': 7623.35, 'exchange_rate': 0.7419}
[2025-02-09T17:37:32.897+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1714498652896, 'account_id': 'C00331', 'customer_id': 'C00600', 'transaction_type': 'Transfer', 'branch_id': 'C00536', 'currency': 'USD', 'transaction_amount': 169.28, 'exchange_rate': 0.9844}
