[2025-02-09T17:37:21.498+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:21.690+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-20T00:00:00+00:00 [queued]>
[2025-02-09T17:37:21.700+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-20T00:00:00+00:00 [queued]>
[2025-02-09T17:37:21.700+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:21.719+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-20 00:00:00+00:00
[2025-02-09T17:37:21.728+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=795) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:21.731+0000] {standard_task_runner.py:72} INFO - Started process 800 to run task
[2025-02-09T17:37:21.728+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-20T00:00:00+00:00', '--job-id', '647', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpjkh8t67k']
[2025-02-09T17:37:21.732+0000] {standard_task_runner.py:105} INFO - Job 647: Subtask generate_txn_fact_data
[2025-02-09T17:37:21.828+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-20T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:21.937+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-20T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-20T00:00:00+00:00'
[2025-02-09T17:37:21.938+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:21.964+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:21.964+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:21.965+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:22.071+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:22.076+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:22.093+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1713202642084, 'account_id': 'C00285', 'customer_id': 'C00639', 'transaction_type': 'Debit', 'branch_id': 'C00694', 'currency': 'USD', 'transaction_amount': 9386.25, 'exchange_rate': 0.5862}
[2025-02-09T17:37:24.536+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1724434644536, 'account_id': 'C00012', 'customer_id': 'C00420', 'transaction_type': 'Credit', 'branch_id': 'C00024', 'currency': 'USD', 'transaction_amount': 8953.11, 'exchange_rate': 0.9684}
[2025-02-09T17:37:24.538+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1733765844537, 'account_id': 'C00219', 'customer_id': 'C00371', 'transaction_type': 'Deposit', 'branch_id': 'C00779', 'currency': 'EUR', 'transaction_amount': 8839.78, 'exchange_rate': 0.9582}
[2025-02-09T17:37:24.539+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1718473044539, 'account_id': 'C00397', 'customer_id': 'C00842', 'transaction_type': 'Transfer', 'branch_id': 'C00100', 'currency': 'EUR', 'transaction_amount': 6815.89, 'exchange_rate': 0.5746}
[2025-02-09T17:37:24.541+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1714585044540, 'account_id': 'C00110', 'customer_id': 'C00839', 'transaction_type': 'Debit', 'branch_id': 'C00499', 'currency': 'EUR', 'transaction_amount': 9814.85, 'exchange_rate': 0.8472}
[2025-02-09T17:37:24.542+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1721669844542, 'account_id': 'C00214', 'customer_id': 'C00243', 'transaction_type': 'Deposit', 'branch_id': 'C00627', 'currency': 'GBP', 'transaction_amount': 2578.56, 'exchange_rate': 0.8443}
[2025-02-09T17:37:24.543+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1713116244543, 'account_id': 'C00591', 'customer_id': 'C00860', 'transaction_type': 'Debit', 'branch_id': 'C00908', 'currency': 'GBP', 'transaction_amount': 3086.11, 'exchange_rate': 0.8846}
[2025-02-09T17:37:24.544+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1723397844544, 'account_id': 'C00620', 'customer_id': 'C00583', 'transaction_type': 'Deposit', 'branch_id': 'C00318', 'currency': 'GBP', 'transaction_amount': 1137.61, 'exchange_rate': 1.1262}
[2025-02-09T17:37:24.546+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1733852244546, 'account_id': 'C00139', 'customer_id': 'C00383', 'transaction_type': 'Withdrawal', 'branch_id': 'C00700', 'currency': 'EUR', 'transaction_amount': 6073.49, 'exchange_rate': 1.2087}
[2025-02-09T17:37:24.547+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1711388244547, 'account_id': 'C00703', 'customer_id': 'C00570', 'transaction_type': 'Withdrawal', 'branch_id': 'C00056', 'currency': 'GBP', 'transaction_amount': 9169.18, 'exchange_rate': 1.0982}
[2025-02-09T17:37:24.549+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1724434644549, 'account_id': 'C00685', 'customer_id': 'C00494', 'transaction_type': 'Credit', 'branch_id': 'C00306', 'currency': 'GBP', 'transaction_amount': 2394.57, 'exchange_rate': 1.2185}
[2025-02-09T17:37:24.550+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1718645844550, 'account_id': 'C00366', 'customer_id': 'C00533', 'transaction_type': 'Credit', 'branch_id': 'C00137', 'currency': 'GBP', 'transaction_amount': 6335.52, 'exchange_rate': 1.4016}
[2025-02-09T17:37:24.552+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1715103444552, 'account_id': 'C00307', 'customer_id': 'C00118', 'transaction_type': 'Debit', 'branch_id': 'C00259', 'currency': 'GBP', 'transaction_amount': 1445.26, 'exchange_rate': 0.5205}
[2025-02-09T17:37:24.554+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1722274644554, 'account_id': 'C00558', 'customer_id': 'C00904', 'transaction_type': 'Debit', 'branch_id': 'C00807', 'currency': 'GBP', 'transaction_amount': 6247.25, 'exchange_rate': 0.8632}
[2025-02-09T17:37:24.555+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1727113044555, 'account_id': 'C00148', 'customer_id': 'C00330', 'transaction_type': 'Credit', 'branch_id': 'C00442', 'currency': 'USD', 'transaction_amount': 5707.71, 'exchange_rate': 0.5609}
[2025-02-09T17:37:24.556+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1737481044556, 'account_id': 'C00098', 'customer_id': 'C00124', 'transaction_type': 'Debit', 'branch_id': 'C00304', 'currency': 'USD', 'transaction_amount': 4557.73, 'exchange_rate': 0.7218}
[2025-02-09T17:37:24.558+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1723829844558, 'account_id': 'C00240', 'customer_id': 'C00574', 'transaction_type': 'Credit', 'branch_id': 'C00549', 'currency': 'GBP', 'transaction_amount': 5010.51, 'exchange_rate': 0.7738}
[2025-02-09T17:37:24.560+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1711820244560, 'account_id': 'C00765', 'customer_id': 'C00206', 'transaction_type': 'Debit', 'branch_id': 'C00704', 'currency': 'GBP', 'transaction_amount': 7403.68, 'exchange_rate': 0.6853}
[2025-02-09T17:37:24.561+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1719250644561, 'account_id': 'C00082', 'customer_id': 'C00347', 'transaction_type': 'Deposit', 'branch_id': 'C00257', 'currency': 'EUR', 'transaction_amount': 6038.76, 'exchange_rate': 1.2415}
[2025-02-09T17:37:24.563+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1723570644562, 'account_id': 'C00170', 'customer_id': 'C00217', 'transaction_type': 'Transfer', 'branch_id': 'C00393', 'currency': 'USD', 'transaction_amount': 8778.2, 'exchange_rate': 0.5312}
[2025-02-09T17:37:24.564+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1727285844564, 'account_id': 'C00088', 'customer_id': 'C00319', 'transaction_type': 'Withdrawal', 'branch_id': 'C00277', 'currency': 'EUR', 'transaction_amount': 2878.38, 'exchange_rate': 1.0273}
[2025-02-09T17:37:24.565+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1732815444565, 'account_id': 'C00436', 'customer_id': 'C00350', 'transaction_type': 'Credit', 'branch_id': 'C00595', 'currency': 'USD', 'transaction_amount': 1434.64, 'exchange_rate': 1.061}
[2025-02-09T17:37:24.567+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1718818644566, 'account_id': 'C00032', 'customer_id': 'C00178', 'transaction_type': 'Transfer', 'branch_id': 'C00029', 'currency': 'EUR', 'transaction_amount': 5352.55, 'exchange_rate': 1.1073}
[2025-02-09T17:37:24.568+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1720201044568, 'account_id': 'C00057', 'customer_id': 'C00878', 'transaction_type': 'Credit', 'branch_id': 'C00445', 'currency': 'EUR', 'transaction_amount': 2457.54, 'exchange_rate': 0.5843}
[2025-02-09T17:37:24.570+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1717522644570, 'account_id': 'C00617', 'customer_id': 'C00863', 'transaction_type': 'Credit', 'branch_id': 'C00813', 'currency': 'EUR', 'transaction_amount': 115.35, 'exchange_rate': 1.1099}
[2025-02-09T17:37:24.572+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1730482644572, 'account_id': 'C00562', 'customer_id': 'C00384', 'transaction_type': 'Debit', 'branch_id': 'C00725', 'currency': 'USD', 'transaction_amount': 8862.7, 'exchange_rate': 1.3958}
[2025-02-09T17:37:24.573+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1731001044573, 'account_id': 'C00701', 'customer_id': 'C00835', 'transaction_type': 'Debit', 'branch_id': 'C00292', 'currency': 'EUR', 'transaction_amount': 2054.32, 'exchange_rate': 0.5912}
[2025-02-09T17:37:24.574+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1726940244574, 'account_id': 'C00389', 'customer_id': 'C00786', 'transaction_type': 'Transfer', 'branch_id': 'C00427', 'currency': 'EUR', 'transaction_amount': 8555.8, 'exchange_rate': 1.2842}
[2025-02-09T17:37:24.576+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1709141844576, 'account_id': 'C00807', 'customer_id': 'C00360', 'transaction_type': 'Credit', 'branch_id': 'C00352', 'currency': 'GBP', 'transaction_amount': 5580.53, 'exchange_rate': 1.2014}
[2025-02-09T17:37:24.578+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1713634644578, 'account_id': 'C00680', 'customer_id': 'C00327', 'transaction_type': 'Transfer', 'branch_id': 'C00933', 'currency': 'GBP', 'transaction_amount': 8403.4, 'exchange_rate': 1.0586}
[2025-02-09T17:37:24.580+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1727804244580, 'account_id': 'C00622', 'customer_id': 'C00957', 'transaction_type': 'Withdrawal', 'branch_id': 'C00535', 'currency': 'GBP', 'transaction_amount': 6471.23, 'exchange_rate': 0.7616}
[2025-02-09T17:37:24.582+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1729359444581, 'account_id': 'C00206', 'customer_id': 'C00804', 'transaction_type': 'Credit', 'branch_id': 'C00093', 'currency': 'USD', 'transaction_amount': 9046.87, 'exchange_rate': 1.2716}
[2025-02-09T17:37:24.583+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1713721044583, 'account_id': 'C00889', 'customer_id': 'C00517', 'transaction_type': 'Deposit', 'branch_id': 'C00545', 'currency': 'GBP', 'transaction_amount': 2806.57, 'exchange_rate': 1.4046}
[2025-02-09T17:37:24.584+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1723657044584, 'account_id': 'C00205', 'customer_id': 'C00023', 'transaction_type': 'Deposit', 'branch_id': 'C00667', 'currency': 'USD', 'transaction_amount': 2849.45, 'exchange_rate': 0.5604}
[2025-02-09T17:37:24.586+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1714325844586, 'account_id': 'C00990', 'customer_id': 'C00939', 'transaction_type': 'Deposit', 'branch_id': 'C00122', 'currency': 'USD', 'transaction_amount': 5549.18, 'exchange_rate': 0.9449}
[2025-02-09T17:37:24.587+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1714930644587, 'account_id': 'C00641', 'customer_id': 'C00382', 'transaction_type': 'Withdrawal', 'branch_id': 'C00864', 'currency': 'GBP', 'transaction_amount': 2491.57, 'exchange_rate': 0.8238}
[2025-02-09T17:37:24.589+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1729618644589, 'account_id': 'C00541', 'customer_id': 'C00956', 'transaction_type': 'Withdrawal', 'branch_id': 'C00308', 'currency': 'USD', 'transaction_amount': 7097.29, 'exchange_rate': 0.8037}
[2025-02-09T17:37:24.591+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1718991444590, 'account_id': 'C00228', 'customer_id': 'C00939', 'transaction_type': 'Deposit', 'branch_id': 'C00820', 'currency': 'GBP', 'transaction_amount': 6218.21, 'exchange_rate': 0.7244}
[2025-02-09T17:37:24.592+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1709660244592, 'account_id': 'C00507', 'customer_id': 'C00017', 'transaction_type': 'Withdrawal', 'branch_id': 'C00614', 'currency': 'GBP', 'transaction_amount': 3346.61, 'exchange_rate': 0.7598}
[2025-02-09T17:37:24.594+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1710697044593, 'account_id': 'C00337', 'customer_id': 'C00446', 'transaction_type': 'Debit', 'branch_id': 'C00543', 'currency': 'EUR', 'transaction_amount': 3504.8, 'exchange_rate': 1.0594}
[2025-02-09T17:37:24.595+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1735925844595, 'account_id': 'C00853', 'customer_id': 'C00628', 'transaction_type': 'Deposit', 'branch_id': 'C00779', 'currency': 'USD', 'transaction_amount': 2348.66, 'exchange_rate': 0.8394}
[2025-02-09T17:37:24.597+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1738172244596, 'account_id': 'C00321', 'customer_id': 'C00506', 'transaction_type': 'Credit', 'branch_id': 'C00252', 'currency': 'GBP', 'transaction_amount': 3939.17, 'exchange_rate': 0.5397}
[2025-02-09T17:37:24.598+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1738863444598, 'account_id': 'C00271', 'customer_id': 'C00936', 'transaction_type': 'Credit', 'branch_id': 'C00090', 'currency': 'EUR', 'transaction_amount': 6280.84, 'exchange_rate': 1.1867}
[2025-02-09T17:37:24.600+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1726940244599, 'account_id': 'C00641', 'customer_id': 'C00830', 'transaction_type': 'Transfer', 'branch_id': 'C00280', 'currency': 'GBP', 'transaction_amount': 9607.18, 'exchange_rate': 1.2504}
[2025-02-09T17:37:24.601+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1718127444601, 'account_id': 'C00674', 'customer_id': 'C00670', 'transaction_type': 'Transfer', 'branch_id': 'C00426', 'currency': 'EUR', 'transaction_amount': 5648.01, 'exchange_rate': 1.253}
[2025-02-09T17:37:24.602+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1709487444602, 'account_id': 'C00035', 'customer_id': 'C00908', 'transaction_type': 'Credit', 'branch_id': 'C00406', 'currency': 'EUR', 'transaction_amount': 6962.4, 'exchange_rate': 1.0317}
[2025-02-09T17:37:24.604+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1735839444603, 'account_id': 'C00494', 'customer_id': 'C00653', 'transaction_type': 'Debit', 'branch_id': 'C00957', 'currency': 'GBP', 'transaction_amount': 1207.04, 'exchange_rate': 0.6359}
[2025-02-09T17:37:24.605+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1726335444605, 'account_id': 'C00663', 'customer_id': 'C00216', 'transaction_type': 'Debit', 'branch_id': 'C00437', 'currency': 'GBP', 'transaction_amount': 8074.91, 'exchange_rate': 1.2175}
[2025-02-09T17:37:24.606+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1719769044606, 'account_id': 'C00847', 'customer_id': 'C00473', 'transaction_type': 'Withdrawal', 'branch_id': 'C00400', 'currency': 'EUR', 'transaction_amount': 4135.12, 'exchange_rate': 0.9723}
[2025-02-09T17:37:24.608+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1730569044608, 'account_id': 'C00164', 'customer_id': 'C00100', 'transaction_type': 'Deposit', 'branch_id': 'C00730', 'currency': 'GBP', 'transaction_amount': 1951.8, 'exchange_rate': 1.119}
[2025-02-09T17:37:24.609+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1709314644609, 'account_id': 'C00708', 'customer_id': 'C00533', 'transaction_type': 'Deposit', 'branch_id': 'C00612', 'currency': 'EUR', 'transaction_amount': 8834.52, 'exchange_rate': 0.5281}
[2025-02-09T17:37:24.611+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1730914644611, 'account_id': 'C00025', 'customer_id': 'C00393', 'transaction_type': 'Credit', 'branch_id': 'C00360', 'currency': 'EUR', 'transaction_amount': 8174.59, 'exchange_rate': 1.2977}
[2025-02-09T17:37:24.613+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1730223444612, 'account_id': 'C00238', 'customer_id': 'C00199', 'transaction_type': 'Withdrawal', 'branch_id': 'C00575', 'currency': 'EUR', 'transaction_amount': 1088.3, 'exchange_rate': 1.2986}
[2025-02-09T17:37:24.614+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1713721044614, 'account_id': 'C00205', 'customer_id': 'C00661', 'transaction_type': 'Debit', 'branch_id': 'C00347', 'currency': 'USD', 'transaction_amount': 8399.5, 'exchange_rate': 0.5542}
[2025-02-09T17:37:24.615+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1711215444615, 'account_id': 'C00191', 'customer_id': 'C00631', 'transaction_type': 'Debit', 'branch_id': 'C00852', 'currency': 'EUR', 'transaction_amount': 6896.93, 'exchange_rate': 0.8476}
[2025-02-09T17:37:24.616+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1725989844616, 'account_id': 'C00025', 'customer_id': 'C00859', 'transaction_type': 'Transfer', 'branch_id': 'C00258', 'currency': 'EUR', 'transaction_amount': 4724.05, 'exchange_rate': 0.9861}
[2025-02-09T17:37:24.618+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1718300244617, 'account_id': 'C00549', 'customer_id': 'C00419', 'transaction_type': 'Transfer', 'branch_id': 'C00619', 'currency': 'USD', 'transaction_amount': 6185.84, 'exchange_rate': 0.6621}
[2025-02-09T17:37:24.619+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1724089044619, 'account_id': 'C00055', 'customer_id': 'C00167', 'transaction_type': 'Withdrawal', 'branch_id': 'C00274', 'currency': 'EUR', 'transaction_amount': 278.3, 'exchange_rate': 1.1347}
[2025-02-09T17:37:24.621+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1710610644620, 'account_id': 'C00006', 'customer_id': 'C00506', 'transaction_type': 'Debit', 'branch_id': 'C00085', 'currency': 'EUR', 'transaction_amount': 3723.86, 'exchange_rate': 1.3633}
[2025-02-09T17:37:24.622+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1718473044622, 'account_id': 'C00305', 'customer_id': 'C00073', 'transaction_type': 'Transfer', 'branch_id': 'C00926', 'currency': 'GBP', 'transaction_amount': 1770.41, 'exchange_rate': 1.3048}
[2025-02-09T17:37:24.623+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1713893844623, 'account_id': 'C00320', 'customer_id': 'C00158', 'transaction_type': 'Debit', 'branch_id': 'C00070', 'currency': 'GBP', 'transaction_amount': 9895.48, 'exchange_rate': 1.476}
[2025-02-09T17:37:24.625+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1735148244624, 'account_id': 'C00032', 'customer_id': 'C00122', 'transaction_type': 'Deposit', 'branch_id': 'C00608', 'currency': 'GBP', 'transaction_amount': 1937.89, 'exchange_rate': 1.0169}
[2025-02-09T17:37:24.626+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1718213844626, 'account_id': 'C00199', 'customer_id': 'C00232', 'transaction_type': 'Deposit', 'branch_id': 'C00678', 'currency': 'EUR', 'transaction_amount': 924.29, 'exchange_rate': 1.2148}
[2025-02-09T17:37:24.628+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1719423444628, 'account_id': 'C00566', 'customer_id': 'C00261', 'transaction_type': 'Withdrawal', 'branch_id': 'C00754', 'currency': 'EUR', 'transaction_amount': 3189.17, 'exchange_rate': 1.2763}
[2025-02-09T17:37:24.629+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1718127444629, 'account_id': 'C00752', 'customer_id': 'C00745', 'transaction_type': 'Debit', 'branch_id': 'C00165', 'currency': 'EUR', 'transaction_amount': 3184.79, 'exchange_rate': 0.6296}
[2025-02-09T17:37:24.631+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1714585044630, 'account_id': 'C00758', 'customer_id': 'C00926', 'transaction_type': 'Debit', 'branch_id': 'C00669', 'currency': 'GBP', 'transaction_amount': 3142.77, 'exchange_rate': 1.1175}
[2025-02-09T17:37:24.632+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1709314644632, 'account_id': 'C00361', 'customer_id': 'C00260', 'transaction_type': 'Withdrawal', 'branch_id': 'C00644', 'currency': 'GBP', 'transaction_amount': 6862.63, 'exchange_rate': 1.1968}
