[2025-02-09T17:36:36.407+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:36.613+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-05T00:00:00+00:00 [queued]>
[2025-02-09T17:36:36.624+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-05T00:00:00+00:00 [queued]>
[2025-02-09T17:36:36.625+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:36.643+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-05 00:00:00+00:00
[2025-02-09T17:36:36.655+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-05T00:00:00+00:00', '--job-id', '569', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp28m4_w_2']
[2025-02-09T17:36:36.658+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=428) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:36.658+0000] {standard_task_runner.py:105} INFO - Job 569: Subtask generate_txn_fact_data
[2025-02-09T17:36:36.658+0000] {standard_task_runner.py:72} INFO - Started process 435 to run task
[2025-02-09T17:36:36.716+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-05T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:36.842+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-05T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-05T00:00:00+00:00'
[2025-02-09T17:36:36.843+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:36.867+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:36.868+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:36.870+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:36.972+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:36.973+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:36.986+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1714498596984, 'account_id': 'C00239', 'customer_id': 'C00992', 'transaction_type': 'Deposit', 'branch_id': 'C00035', 'currency': 'EUR', 'transaction_amount': 3621.17, 'exchange_rate': 0.8975}
[2025-02-09T17:36:39.278+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1709141799278, 'account_id': 'C00973', 'customer_id': 'C00827', 'transaction_type': 'Transfer', 'branch_id': 'C00561', 'currency': 'GBP', 'transaction_amount': 1350.35, 'exchange_rate': 0.8485}
[2025-02-09T17:36:39.280+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1735320999280, 'account_id': 'C00604', 'customer_id': 'C00748', 'transaction_type': 'Credit', 'branch_id': 'C00111', 'currency': 'GBP', 'transaction_amount': 7881.58, 'exchange_rate': 1.3502}
[2025-02-09T17:36:39.282+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1731000999281, 'account_id': 'C00514', 'customer_id': 'C00907', 'transaction_type': 'Deposit', 'branch_id': 'C00087', 'currency': 'GBP', 'transaction_amount': 2379.63, 'exchange_rate': 0.9205}
[2025-02-09T17:36:39.283+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1735493799283, 'account_id': 'C00969', 'customer_id': 'C00091', 'transaction_type': 'Debit', 'branch_id': 'C00388', 'currency': 'GBP', 'transaction_amount': 5984.08, 'exchange_rate': 1.4543}
[2025-02-09T17:36:39.286+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1712338599286, 'account_id': 'C00435', 'customer_id': 'C00757', 'transaction_type': 'Deposit', 'branch_id': 'C00422', 'currency': 'EUR', 'transaction_amount': 358.18, 'exchange_rate': 0.5852}
[2025-02-09T17:36:39.287+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1733160999287, 'account_id': 'C00514', 'customer_id': 'C00986', 'transaction_type': 'Credit', 'branch_id': 'C00278', 'currency': 'GBP', 'transaction_amount': 6561.42, 'exchange_rate': 0.867}
[2025-02-09T17:36:39.289+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1728754599289, 'account_id': 'C00702', 'customer_id': 'C00773', 'transaction_type': 'Credit', 'branch_id': 'C00569', 'currency': 'GBP', 'transaction_amount': 5027.23, 'exchange_rate': 0.6548}
[2025-02-09T17:36:39.290+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1728236199290, 'account_id': 'C00661', 'customer_id': 'C00967', 'transaction_type': 'Withdrawal', 'branch_id': 'C00121', 'currency': 'USD', 'transaction_amount': 3917.05, 'exchange_rate': 1.0792}
[2025-02-09T17:36:39.292+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1723743399292, 'account_id': 'C00430', 'customer_id': 'C00493', 'transaction_type': 'Credit', 'branch_id': 'C00376', 'currency': 'EUR', 'transaction_amount': 4221.67, 'exchange_rate': 1.0734}
[2025-02-09T17:36:39.294+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1726940199294, 'account_id': 'C00839', 'customer_id': 'C00787', 'transaction_type': 'Credit', 'branch_id': 'C00744', 'currency': 'GBP', 'transaction_amount': 2645.71, 'exchange_rate': 1.4242}
[2025-02-09T17:36:39.296+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1711560999295, 'account_id': 'C00458', 'customer_id': 'C00808', 'transaction_type': 'Debit', 'branch_id': 'C00085', 'currency': 'EUR', 'transaction_amount': 8864.53, 'exchange_rate': 0.9466}
[2025-02-09T17:36:39.297+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000930', 'transaction_date': 1709660199297, 'account_id': 'C00524', 'customer_id': 'C00897', 'transaction_type': 'Withdrawal', 'branch_id': 'C00500', 'currency': 'EUR', 'transaction_amount': 2337.69, 'exchange_rate': 1.1484}
[2025-02-09T17:36:39.298+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000931', 'transaction_date': 1729964199298, 'account_id': 'C00331', 'customer_id': 'C00972', 'transaction_type': 'Withdrawal', 'branch_id': 'C00824', 'currency': 'EUR', 'transaction_amount': 2341.32, 'exchange_rate': 0.5104}
[2025-02-09T17:36:39.301+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000932', 'transaction_date': 1734888999301, 'account_id': 'C00589', 'customer_id': 'C00643', 'transaction_type': 'Deposit', 'branch_id': 'C00392', 'currency': 'GBP', 'transaction_amount': 7280.83, 'exchange_rate': 1.4827}
[2025-02-09T17:36:39.303+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000933', 'transaction_date': 1715016999303, 'account_id': 'C00853', 'customer_id': 'C00239', 'transaction_type': 'Credit', 'branch_id': 'C00088', 'currency': 'EUR', 'transaction_amount': 832.6, 'exchange_rate': 0.9924}
[2025-02-09T17:36:39.305+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000934', 'transaction_date': 1715103399305, 'account_id': 'C00151', 'customer_id': 'C00266', 'transaction_type': 'Withdrawal', 'branch_id': 'C00547', 'currency': 'USD', 'transaction_amount': 9645.86, 'exchange_rate': 0.7615}
[2025-02-09T17:36:39.306+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000935', 'transaction_date': 1725384999306, 'account_id': 'C00203', 'customer_id': 'C00833', 'transaction_type': 'Debit', 'branch_id': 'C00022', 'currency': 'GBP', 'transaction_amount': 161.86, 'exchange_rate': 1.3979}
[2025-02-09T17:36:39.307+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000936', 'transaction_date': 1732469799307, 'account_id': 'C00985', 'customer_id': 'C00190', 'transaction_type': 'Deposit', 'branch_id': 'C00352', 'currency': 'EUR', 'transaction_amount': 8350.09, 'exchange_rate': 1.0485}
[2025-02-09T17:36:39.308+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000937', 'transaction_date': 1709487399308, 'account_id': 'C00190', 'customer_id': 'C00616', 'transaction_type': 'Credit', 'branch_id': 'C00036', 'currency': 'GBP', 'transaction_amount': 7921.27, 'exchange_rate': 0.958}
[2025-02-09T17:36:39.310+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000938', 'transaction_date': 1718559399309, 'account_id': 'C00094', 'customer_id': 'C00248', 'transaction_type': 'Transfer', 'branch_id': 'C00838', 'currency': 'EUR', 'transaction_amount': 5423.56, 'exchange_rate': 1.2911}
[2025-02-09T17:36:39.311+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000939', 'transaction_date': 1719941799310, 'account_id': 'C00681', 'customer_id': 'C00117', 'transaction_type': 'Debit', 'branch_id': 'C00996', 'currency': 'EUR', 'transaction_amount': 9046.88, 'exchange_rate': 1.1448}
[2025-02-09T17:36:39.312+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000940', 'transaction_date': 1711474599312, 'account_id': 'C00241', 'customer_id': 'C00383', 'transaction_type': 'Credit', 'branch_id': 'C00658', 'currency': 'EUR', 'transaction_amount': 8932.42, 'exchange_rate': 0.7317}
[2025-02-09T17:36:39.313+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000941', 'transaction_date': 1732210599313, 'account_id': 'C00964', 'customer_id': 'C00070', 'transaction_type': 'Withdrawal', 'branch_id': 'C00031', 'currency': 'USD', 'transaction_amount': 3635.9, 'exchange_rate': 1.3946}
[2025-02-09T17:36:39.315+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000942', 'transaction_date': 1708796199314, 'account_id': 'C00580', 'customer_id': 'C00464', 'transaction_type': 'Withdrawal', 'branch_id': 'C00378', 'currency': 'USD', 'transaction_amount': 7550.33, 'exchange_rate': 0.8051}
[2025-02-09T17:36:39.316+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000943', 'transaction_date': 1713202599316, 'account_id': 'C00374', 'customer_id': 'C00890', 'transaction_type': 'Withdrawal', 'branch_id': 'C00938', 'currency': 'USD', 'transaction_amount': 679.76, 'exchange_rate': 1.2387}
[2025-02-09T17:36:39.317+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000944', 'transaction_date': 1713807399317, 'account_id': 'C00198', 'customer_id': 'C00098', 'transaction_type': 'Withdrawal', 'branch_id': 'C00619', 'currency': 'EUR', 'transaction_amount': 7763.72, 'exchange_rate': 0.527}
[2025-02-09T17:36:39.318+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000945', 'transaction_date': 1729704999318, 'account_id': 'C00013', 'customer_id': 'C00730', 'transaction_type': 'Withdrawal', 'branch_id': 'C00376', 'currency': 'EUR', 'transaction_amount': 3806.18, 'exchange_rate': 1.127}
[2025-02-09T17:36:39.320+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000946', 'transaction_date': 1709660199320, 'account_id': 'C00517', 'customer_id': 'C00005', 'transaction_type': 'Credit', 'branch_id': 'C00489', 'currency': 'GBP', 'transaction_amount': 1237.9, 'exchange_rate': 0.7843}
[2025-02-09T17:36:39.321+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000947', 'transaction_date': 1710610599321, 'account_id': 'C00072', 'customer_id': 'C00285', 'transaction_type': 'Debit', 'branch_id': 'C00104', 'currency': 'EUR', 'transaction_amount': 6298.65, 'exchange_rate': 0.5482}
[2025-02-09T17:36:39.322+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000948', 'transaction_date': 1729445799322, 'account_id': 'C00456', 'customer_id': 'C00440', 'transaction_type': 'Transfer', 'branch_id': 'C00150', 'currency': 'USD', 'transaction_amount': 353.77, 'exchange_rate': 0.7994}
[2025-02-09T17:36:39.324+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000949', 'transaction_date': 1710696999324, 'account_id': 'C00817', 'customer_id': 'C00793', 'transaction_type': 'Deposit', 'branch_id': 'C00046', 'currency': 'USD', 'transaction_amount': 4465.65, 'exchange_rate': 0.8797}
[2025-02-09T17:36:39.325+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000950', 'transaction_date': 1711128999324, 'account_id': 'C00577', 'customer_id': 'C00810', 'transaction_type': 'Debit', 'branch_id': 'C00368', 'currency': 'GBP', 'transaction_amount': 8468.28, 'exchange_rate': 0.5216}
[2025-02-09T17:36:39.326+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000951', 'transaction_date': 1729618599326, 'account_id': 'C00841', 'customer_id': 'C00957', 'transaction_type': 'Transfer', 'branch_id': 'C00831', 'currency': 'EUR', 'transaction_amount': 8906.05, 'exchange_rate': 1.2038}
[2025-02-09T17:36:39.327+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000952', 'transaction_date': 1713807399327, 'account_id': 'C00020', 'customer_id': 'C00221', 'transaction_type': 'Withdrawal', 'branch_id': 'C00665', 'currency': 'EUR', 'transaction_amount': 8369.53, 'exchange_rate': 1.1662}
[2025-02-09T17:36:39.328+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000953', 'transaction_date': 1734716199328, 'account_id': 'C00803', 'customer_id': 'C00759', 'transaction_type': 'Deposit', 'branch_id': 'C00285', 'currency': 'EUR', 'transaction_amount': 4875.83, 'exchange_rate': 0.9931}
[2025-02-09T17:36:39.330+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000954', 'transaction_date': 1737135399329, 'account_id': 'C00469', 'customer_id': 'C00083', 'transaction_type': 'Transfer', 'branch_id': 'C00667', 'currency': 'USD', 'transaction_amount': 864.79, 'exchange_rate': 0.7874}
[2025-02-09T17:36:39.331+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000955', 'transaction_date': 1710264999331, 'account_id': 'C00989', 'customer_id': 'C00436', 'transaction_type': 'Debit', 'branch_id': 'C00209', 'currency': 'EUR', 'transaction_amount': 7375.51, 'exchange_rate': 1.3015}
[2025-02-09T17:36:39.332+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000956', 'transaction_date': 1724952999332, 'account_id': 'C00308', 'customer_id': 'C00219', 'transaction_type': 'Debit', 'branch_id': 'C00015', 'currency': 'GBP', 'transaction_amount': 810.16, 'exchange_rate': 1.2361}
[2025-02-09T17:36:39.333+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000957', 'transaction_date': 1712079399333, 'account_id': 'C00375', 'customer_id': 'C00155', 'transaction_type': 'Transfer', 'branch_id': 'C00628', 'currency': 'USD', 'transaction_amount': 5965.36, 'exchange_rate': 0.6142}
[2025-02-09T17:36:39.334+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000958', 'transaction_date': 1734456999334, 'account_id': 'C00142', 'customer_id': 'C00123', 'transaction_type': 'Transfer', 'branch_id': 'C00779', 'currency': 'USD', 'transaction_amount': 8734.48, 'exchange_rate': 1.4239}
[2025-02-09T17:36:39.335+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000959', 'transaction_date': 1721324199335, 'account_id': 'C00394', 'customer_id': 'C00316', 'transaction_type': 'Debit', 'branch_id': 'C00714', 'currency': 'EUR', 'transaction_amount': 4910.46, 'exchange_rate': 1.0367}
[2025-02-09T17:36:39.337+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000960', 'transaction_date': 1724434599337, 'account_id': 'C00632', 'customer_id': 'C00449', 'transaction_type': 'Transfer', 'branch_id': 'C00447', 'currency': 'USD', 'transaction_amount': 602.15, 'exchange_rate': 0.9365}
[2025-02-09T17:36:39.338+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000961', 'transaction_date': 1714671399338, 'account_id': 'C00994', 'customer_id': 'C00652', 'transaction_type': 'Debit', 'branch_id': 'C00180', 'currency': 'GBP', 'transaction_amount': 8114.3, 'exchange_rate': 1.3059}
[2025-02-09T17:36:39.339+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000962', 'transaction_date': 1713202599339, 'account_id': 'C00244', 'customer_id': 'C00404', 'transaction_type': 'Deposit', 'branch_id': 'C00556', 'currency': 'GBP', 'transaction_amount': 2530.19, 'exchange_rate': 0.6737}
[2025-02-09T17:36:39.340+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000963', 'transaction_date': 1732988199340, 'account_id': 'C00932', 'customer_id': 'C00947', 'transaction_type': 'Credit', 'branch_id': 'C00299', 'currency': 'GBP', 'transaction_amount': 6658.73, 'exchange_rate': 1.0882}
[2025-02-09T17:36:39.342+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000964', 'transaction_date': 1721756199342, 'account_id': 'C00569', 'customer_id': 'C00596', 'transaction_type': 'Transfer', 'branch_id': 'C00638', 'currency': 'EUR', 'transaction_amount': 8854.4, 'exchange_rate': 0.6564}
[2025-02-09T17:36:39.343+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000965', 'transaction_date': 1727372199343, 'account_id': 'C00490', 'customer_id': 'C00198', 'transaction_type': 'Credit', 'branch_id': 'C00224', 'currency': 'GBP', 'transaction_amount': 6039.77, 'exchange_rate': 0.8851}
[2025-02-09T17:36:39.345+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000966', 'transaction_date': 1734456999345, 'account_id': 'C00608', 'customer_id': 'C00309', 'transaction_type': 'Credit', 'branch_id': 'C00279', 'currency': 'USD', 'transaction_amount': 1695.37, 'exchange_rate': 1.284}
[2025-02-09T17:36:39.346+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000967', 'transaction_date': 1717004199346, 'account_id': 'C00508', 'customer_id': 'C00349', 'transaction_type': 'Transfer', 'branch_id': 'C00374', 'currency': 'GBP', 'transaction_amount': 8200.72, 'exchange_rate': 0.7449}
[2025-02-09T17:36:39.348+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000968', 'transaction_date': 1733938599347, 'account_id': 'C00676', 'customer_id': 'C00353', 'transaction_type': 'Debit', 'branch_id': 'C00708', 'currency': 'EUR', 'transaction_amount': 8660.31, 'exchange_rate': 0.5958}
[2025-02-09T17:36:39.349+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000969', 'transaction_date': 1735320999349, 'account_id': 'C00058', 'customer_id': 'C00714', 'transaction_type': 'Debit', 'branch_id': 'C00892', 'currency': 'EUR', 'transaction_amount': 8412.28, 'exchange_rate': 0.5442}
[2025-02-09T17:36:39.350+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000970', 'transaction_date': 1722792999350, 'account_id': 'C00674', 'customer_id': 'C00430', 'transaction_type': 'Debit', 'branch_id': 'C00296', 'currency': 'GBP', 'transaction_amount': 6677.19, 'exchange_rate': 1.0872}
[2025-02-09T17:36:39.351+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000971', 'transaction_date': 1724002599351, 'account_id': 'C00557', 'customer_id': 'C00998', 'transaction_type': 'Deposit', 'branch_id': 'C00054', 'currency': 'GBP', 'transaction_amount': 2892.79, 'exchange_rate': 0.5536}
[2025-02-09T17:36:39.353+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000972', 'transaction_date': 1734111399353, 'account_id': 'C00776', 'customer_id': 'C00064', 'transaction_type': 'Transfer', 'branch_id': 'C00893', 'currency': 'EUR', 'transaction_amount': 5887.64, 'exchange_rate': 1.4878}
[2025-02-09T17:36:39.354+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000973', 'transaction_date': 1733074599354, 'account_id': 'C00809', 'customer_id': 'C00862', 'transaction_type': 'Debit', 'branch_id': 'C00646', 'currency': 'USD', 'transaction_amount': 1943.17, 'exchange_rate': 1.2552}
[2025-02-09T17:36:39.355+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000974', 'transaction_date': 1736616999355, 'account_id': 'C00380', 'customer_id': 'C00417', 'transaction_type': 'Transfer', 'branch_id': 'C00852', 'currency': 'USD', 'transaction_amount': 4854.21, 'exchange_rate': 1.1114}
[2025-02-09T17:36:39.356+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000975', 'transaction_date': 1727890599356, 'account_id': 'C00503', 'customer_id': 'C00036', 'transaction_type': 'Credit', 'branch_id': 'C00459', 'currency': 'EUR', 'transaction_amount': 424.01, 'exchange_rate': 0.5379}
[2025-02-09T17:36:39.357+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000976', 'transaction_date': 1709400999357, 'account_id': 'C00313', 'customer_id': 'C00492', 'transaction_type': 'Debit', 'branch_id': 'C00130', 'currency': 'EUR', 'transaction_amount': 8152.21, 'exchange_rate': 0.6692}
[2025-02-09T17:36:39.358+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000977', 'transaction_date': 1732815399358, 'account_id': 'C00396', 'customer_id': 'C00364', 'transaction_type': 'Withdrawal', 'branch_id': 'C00169', 'currency': 'USD', 'transaction_amount': 5170.88, 'exchange_rate': 1.2469}
[2025-02-09T17:36:39.359+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000978', 'transaction_date': 1734802599359, 'account_id': 'C00689', 'customer_id': 'C00669', 'transaction_type': 'Transfer', 'branch_id': 'C00904', 'currency': 'USD', 'transaction_amount': 3660.06, 'exchange_rate': 1.4547}
[2025-02-09T17:36:39.361+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000979', 'transaction_date': 1708450599361, 'account_id': 'C00755', 'customer_id': 'C00310', 'transaction_type': 'Withdrawal', 'branch_id': 'C00065', 'currency': 'GBP', 'transaction_amount': 8776.26, 'exchange_rate': 0.8517}
[2025-02-09T17:36:39.362+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000980', 'transaction_date': 1732383399362, 'account_id': 'C00098', 'customer_id': 'C00612', 'transaction_type': 'Credit', 'branch_id': 'C00091', 'currency': 'USD', 'transaction_amount': 5035.99, 'exchange_rate': 0.9213}
[2025-02-09T17:36:39.364+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000981', 'transaction_date': 1713029799364, 'account_id': 'C00138', 'customer_id': 'C00831', 'transaction_type': 'Deposit', 'branch_id': 'C00796', 'currency': 'USD', 'transaction_amount': 4452.26, 'exchange_rate': 1.164}
[2025-02-09T17:36:39.365+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000982', 'transaction_date': 1733592999365, 'account_id': 'C00838', 'customer_id': 'C00229', 'transaction_type': 'Credit', 'branch_id': 'C00124', 'currency': 'GBP', 'transaction_amount': 7697.43, 'exchange_rate': 1.0791}
[2025-02-09T17:36:39.366+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000983', 'transaction_date': 1736184999366, 'account_id': 'C00764', 'customer_id': 'C00397', 'transaction_type': 'Debit', 'branch_id': 'C00927', 'currency': 'USD', 'transaction_amount': 6552.06, 'exchange_rate': 1.0795}
[2025-02-09T17:36:39.367+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000984', 'transaction_date': 1719164199367, 'account_id': 'C00845', 'customer_id': 'C00556', 'transaction_type': 'Debit', 'branch_id': 'C00505', 'currency': 'USD', 'transaction_amount': 5482.38, 'exchange_rate': 1.1398}
