[2025-02-09T17:37:29.524+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:29.691+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-01T00:00:00+00:00 [queued]>
[2025-02-09T17:37:29.704+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-01T00:00:00+00:00 [queued]>
[2025-02-09T17:37:29.704+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:29.727+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-01 00:00:00+00:00
[2025-02-09T17:37:29.739+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=847) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:29.743+0000] {standard_task_runner.py:72} INFO - Started process 855 to run task
[2025-02-09T17:37:29.736+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-02-01T00:00:00+00:00', '--job-id', '659', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpksv1w2pb']
[2025-02-09T17:37:29.744+0000] {standard_task_runner.py:105} INFO - Job 659: Subtask generate_txn_fact_data
[2025-02-09T17:37:29.818+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-01T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:29.930+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-01T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-02-01T00:00:00+00:00'
[2025-02-09T17:37:29.931+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:29.953+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:29.954+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:29.955+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:30.058+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:30.058+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:30.064+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1714325850063, 'account_id': 'C00910', 'customer_id': 'C00331', 'transaction_type': 'Debit', 'branch_id': 'C00076', 'currency': 'USD', 'transaction_amount': 2145.54, 'exchange_rate': 1.4883}
[2025-02-09T17:37:33.033+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1736617053033, 'account_id': 'C00117', 'customer_id': 'C00512', 'transaction_type': 'Withdrawal', 'branch_id': 'C00060', 'currency': 'GBP', 'transaction_amount': 7384.54, 'exchange_rate': 0.9436}
[2025-02-09T17:37:33.036+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1731346653035, 'account_id': 'C00765', 'customer_id': 'C00167', 'transaction_type': 'Credit', 'branch_id': 'C00067', 'currency': 'USD', 'transaction_amount': 2679.78, 'exchange_rate': 1.12}
[2025-02-09T17:37:33.038+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1732037853037, 'account_id': 'C00565', 'customer_id': 'C00465', 'transaction_type': 'Transfer', 'branch_id': 'C00382', 'currency': 'USD', 'transaction_amount': 3307.1, 'exchange_rate': 1.2704}
[2025-02-09T17:37:33.041+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1728063453040, 'account_id': 'C00468', 'customer_id': 'C00416', 'transaction_type': 'Transfer', 'branch_id': 'C00739', 'currency': 'GBP', 'transaction_amount': 8269.93, 'exchange_rate': 1.279}
[2025-02-09T17:37:33.045+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1726940253044, 'account_id': 'C00596', 'customer_id': 'C00447', 'transaction_type': 'Credit', 'branch_id': 'C00758', 'currency': 'GBP', 'transaction_amount': 3592.1, 'exchange_rate': 0.7499}
[2025-02-09T17:37:33.049+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1715362653048, 'account_id': 'C00711', 'customer_id': 'C00396', 'transaction_type': 'Deposit', 'branch_id': 'C00695', 'currency': 'GBP', 'transaction_amount': 3609.14, 'exchange_rate': 0.7303}
[2025-02-09T17:37:33.053+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1721929053052, 'account_id': 'C00007', 'customer_id': 'C00029', 'transaction_type': 'Withdrawal', 'branch_id': 'C00610', 'currency': 'USD', 'transaction_amount': 190.18, 'exchange_rate': 0.7694}
[2025-02-09T17:37:33.056+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1709314653055, 'account_id': 'C00156', 'customer_id': 'C00468', 'transaction_type': 'Debit', 'branch_id': 'C00216', 'currency': 'GBP', 'transaction_amount': 9778.66, 'exchange_rate': 1.0798}
[2025-02-09T17:37:33.064+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1717781853064, 'account_id': 'C00005', 'customer_id': 'C00862', 'transaction_type': 'Debit', 'branch_id': 'C00871', 'currency': 'EUR', 'transaction_amount': 6669.43, 'exchange_rate': 1.426}
[2025-02-09T17:37:33.068+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1710005853067, 'account_id': 'C00012', 'customer_id': 'C00311', 'transaction_type': 'Credit', 'branch_id': 'C00936', 'currency': 'GBP', 'transaction_amount': 1439.08, 'exchange_rate': 1.1494}
[2025-02-09T17:37:33.070+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1739036253069, 'account_id': 'C00496', 'customer_id': 'C00825', 'transaction_type': 'Withdrawal', 'branch_id': 'C00933', 'currency': 'USD', 'transaction_amount': 378.36, 'exchange_rate': 1.1812}
[2025-02-09T17:37:33.074+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1717436253073, 'account_id': 'C00831', 'customer_id': 'C00902', 'transaction_type': 'Withdrawal', 'branch_id': 'C00631', 'currency': 'USD', 'transaction_amount': 1342.94, 'exchange_rate': 0.608}
[2025-02-09T17:37:33.079+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1730223453078, 'account_id': 'C00756', 'customer_id': 'C00791', 'transaction_type': 'Transfer', 'branch_id': 'C00145', 'currency': 'EUR', 'transaction_amount': 3306.69, 'exchange_rate': 0.6931}
[2025-02-09T17:37:33.087+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1710697053087, 'account_id': 'C00424', 'customer_id': 'C00200', 'transaction_type': 'Transfer', 'branch_id': 'C00439', 'currency': 'USD', 'transaction_amount': 4002.29, 'exchange_rate': 0.8608}
[2025-02-09T17:37:33.089+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1715276253089, 'account_id': 'C00107', 'customer_id': 'C00075', 'transaction_type': 'Deposit', 'branch_id': 'C00459', 'currency': 'EUR', 'transaction_amount': 2675.88, 'exchange_rate': 1.2364}
[2025-02-09T17:37:33.091+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1721842653091, 'account_id': 'C00890', 'customer_id': 'C00839', 'transaction_type': 'Deposit', 'branch_id': 'C00145', 'currency': 'USD', 'transaction_amount': 8675.08, 'exchange_rate': 1.464}
[2025-02-09T17:37:33.095+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1722101853095, 'account_id': 'C00288', 'customer_id': 'C00885', 'transaction_type': 'Credit', 'branch_id': 'C00609', 'currency': 'GBP', 'transaction_amount': 8887.94, 'exchange_rate': 1.2848}
[2025-02-09T17:37:33.101+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1721410653100, 'account_id': 'C00324', 'customer_id': 'C00406', 'transaction_type': 'Withdrawal', 'branch_id': 'C00375', 'currency': 'EUR', 'transaction_amount': 2701.12, 'exchange_rate': 0.7874}
[2025-02-09T17:37:33.105+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1730655453105, 'account_id': 'C00571', 'customer_id': 'C00608', 'transaction_type': 'Credit', 'branch_id': 'C00786', 'currency': 'USD', 'transaction_amount': 4465.21, 'exchange_rate': 1.4031}
[2025-02-09T17:37:33.107+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1711733853107, 'account_id': 'C00197', 'customer_id': 'C00445', 'transaction_type': 'Credit', 'branch_id': 'C00860', 'currency': 'USD', 'transaction_amount': 6374.8, 'exchange_rate': 0.8278}
[2025-02-09T17:37:33.113+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1731605853113, 'account_id': 'C00882', 'customer_id': 'C00704', 'transaction_type': 'Debit', 'branch_id': 'C00434', 'currency': 'EUR', 'transaction_amount': 8283.43, 'exchange_rate': 0.8186}
[2025-02-09T17:37:33.118+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1716313053116, 'account_id': 'C00110', 'customer_id': 'C00675', 'transaction_type': 'Withdrawal', 'branch_id': 'C00017', 'currency': 'GBP', 'transaction_amount': 5505.1, 'exchange_rate': 1.0637}
[2025-02-09T17:37:33.121+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1739036253120, 'account_id': 'C00177', 'customer_id': 'C00679', 'transaction_type': 'Transfer', 'branch_id': 'C00300', 'currency': 'GBP', 'transaction_amount': 3477.05, 'exchange_rate': 0.7035}
[2025-02-09T17:37:33.124+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1711042653123, 'account_id': 'C00497', 'customer_id': 'C00223', 'transaction_type': 'Debit', 'branch_id': 'C00740', 'currency': 'EUR', 'transaction_amount': 4458.7, 'exchange_rate': 1.3856}
[2025-02-09T17:37:33.126+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1713461853125, 'account_id': 'C00544', 'customer_id': 'C00704', 'transaction_type': 'Withdrawal', 'branch_id': 'C00626', 'currency': 'USD', 'transaction_amount': 349.56, 'exchange_rate': 0.5644}
[2025-02-09T17:37:33.128+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1738690653127, 'account_id': 'C00970', 'customer_id': 'C00124', 'transaction_type': 'Deposit', 'branch_id': 'C00049', 'currency': 'EUR', 'transaction_amount': 6675.14, 'exchange_rate': 0.5065}
[2025-02-09T17:37:33.130+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1735407453129, 'account_id': 'C00943', 'customer_id': 'C00657', 'transaction_type': 'Transfer', 'branch_id': 'C00036', 'currency': 'GBP', 'transaction_amount': 514.36, 'exchange_rate': 0.5678}
[2025-02-09T17:37:33.132+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1714930653132, 'account_id': 'C00373', 'customer_id': 'C00733', 'transaction_type': 'Deposit', 'branch_id': 'C00919', 'currency': 'EUR', 'transaction_amount': 8976.13, 'exchange_rate': 0.5912}
[2025-02-09T17:37:33.134+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1725989853134, 'account_id': 'C00330', 'customer_id': 'C00426', 'transaction_type': 'Deposit', 'branch_id': 'C00314', 'currency': 'EUR', 'transaction_amount': 787.94, 'exchange_rate': 0.5009}
[2025-02-09T17:37:33.137+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1738690653137, 'account_id': 'C00164', 'customer_id': 'C00969', 'transaction_type': 'Deposit', 'branch_id': 'C00558', 'currency': 'USD', 'transaction_amount': 8018.35, 'exchange_rate': 1.4216}
[2025-02-09T17:37:33.139+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1721410653139, 'account_id': 'C00822', 'customer_id': 'C00007', 'transaction_type': 'Debit', 'branch_id': 'C00675', 'currency': 'EUR', 'transaction_amount': 7266.07, 'exchange_rate': 1.0558}
[2025-02-09T17:37:33.142+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1720978653142, 'account_id': 'C00496', 'customer_id': 'C00017', 'transaction_type': 'Withdrawal', 'branch_id': 'C00294', 'currency': 'EUR', 'transaction_amount': 8394.16, 'exchange_rate': 1.1357}
[2025-02-09T17:37:33.144+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1725903453144, 'account_id': 'C00281', 'customer_id': 'C00389', 'transaction_type': 'Transfer', 'branch_id': 'C00794', 'currency': 'USD', 'transaction_amount': 8527.46, 'exchange_rate': 1.2934}
[2025-02-09T17:37:33.147+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1709660253147, 'account_id': 'C00451', 'customer_id': 'C00292', 'transaction_type': 'Withdrawal', 'branch_id': 'C00696', 'currency': 'GBP', 'transaction_amount': 135.3, 'exchange_rate': 0.6445}
[2025-02-09T17:37:33.149+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1713721053149, 'account_id': 'C00222', 'customer_id': 'C00507', 'transaction_type': 'Deposit', 'branch_id': 'C00334', 'currency': 'EUR', 'transaction_amount': 6576.88, 'exchange_rate': 1.4195}
[2025-02-09T17:37:33.153+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1717004253152, 'account_id': 'C00746', 'customer_id': 'C00919', 'transaction_type': 'Debit', 'branch_id': 'C00703', 'currency': 'USD', 'transaction_amount': 9053.4, 'exchange_rate': 1.1623}
[2025-02-09T17:37:33.156+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1710351453156, 'account_id': 'C00415', 'customer_id': 'C00545', 'transaction_type': 'Deposit', 'branch_id': 'C00113', 'currency': 'EUR', 'transaction_amount': 5385.91, 'exchange_rate': 1.2023}
[2025-02-09T17:37:33.159+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1711647453158, 'account_id': 'C00801', 'customer_id': 'C00739', 'transaction_type': 'Deposit', 'branch_id': 'C00892', 'currency': 'EUR', 'transaction_amount': 4727.97, 'exchange_rate': 0.7007}
[2025-02-09T17:37:33.161+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1711474653161, 'account_id': 'C00263', 'customer_id': 'C00287', 'transaction_type': 'Withdrawal', 'branch_id': 'C00783', 'currency': 'EUR', 'transaction_amount': 2145.01, 'exchange_rate': 1.3558}
[2025-02-09T17:37:33.163+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1720978653163, 'account_id': 'C00099', 'customer_id': 'C00171', 'transaction_type': 'Transfer', 'branch_id': 'C00316', 'currency': 'USD', 'transaction_amount': 4291.78, 'exchange_rate': 0.7554}
[2025-02-09T17:37:33.165+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1719769053165, 'account_id': 'C00952', 'customer_id': 'C00644', 'transaction_type': 'Debit', 'branch_id': 'C00334', 'currency': 'EUR', 'transaction_amount': 8715.3, 'exchange_rate': 0.9393}
[2025-02-09T17:37:33.168+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1719769053167, 'account_id': 'C00529', 'customer_id': 'C00381', 'transaction_type': 'Transfer', 'branch_id': 'C00531', 'currency': 'EUR', 'transaction_amount': 3426.18, 'exchange_rate': 1.4608}
[2025-02-09T17:37:33.170+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1728495453170, 'account_id': 'C00153', 'customer_id': 'C00643', 'transaction_type': 'Transfer', 'branch_id': 'C00849', 'currency': 'GBP', 'transaction_amount': 7903.33, 'exchange_rate': 1.0099}
[2025-02-09T17:37:33.175+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1725903453174, 'account_id': 'C00447', 'customer_id': 'C00806', 'transaction_type': 'Withdrawal', 'branch_id': 'C00554', 'currency': 'USD', 'transaction_amount': 194.16, 'exchange_rate': 0.9456}
[2025-02-09T17:37:33.177+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1726421853176, 'account_id': 'C00212', 'customer_id': 'C00605', 'transaction_type': 'Debit', 'branch_id': 'C00580', 'currency': 'EUR', 'transaction_amount': 4313.49, 'exchange_rate': 1.0865}
[2025-02-09T17:37:33.182+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1719769053181, 'account_id': 'C00683', 'customer_id': 'C00167', 'transaction_type': 'Credit', 'branch_id': 'C00302', 'currency': 'USD', 'transaction_amount': 3374.45, 'exchange_rate': 1.3838}
[2025-02-09T17:37:33.185+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1719941853184, 'account_id': 'C00904', 'customer_id': 'C00892', 'transaction_type': 'Withdrawal', 'branch_id': 'C00729', 'currency': 'USD', 'transaction_amount': 6353.54, 'exchange_rate': 1.2518}
[2025-02-09T17:37:33.188+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1713289053187, 'account_id': 'C00876', 'customer_id': 'C00108', 'transaction_type': 'Transfer', 'branch_id': 'C00878', 'currency': 'GBP', 'transaction_amount': 7757.71, 'exchange_rate': 0.5175}
[2025-02-09T17:37:33.192+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1737394653191, 'account_id': 'C00387', 'customer_id': 'C00228', 'transaction_type': 'Withdrawal', 'branch_id': 'C00677', 'currency': 'GBP', 'transaction_amount': 4859.75, 'exchange_rate': 0.7549}
[2025-02-09T17:37:33.194+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1725125853193, 'account_id': 'C00880', 'customer_id': 'C00074', 'transaction_type': 'Debit', 'branch_id': 'C00977', 'currency': 'EUR', 'transaction_amount': 3447.17, 'exchange_rate': 0.5562}
[2025-02-09T17:37:33.196+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1733679453195, 'account_id': 'C00669', 'customer_id': 'C00859', 'transaction_type': 'Debit', 'branch_id': 'C00233', 'currency': 'GBP', 'transaction_amount': 4692.43, 'exchange_rate': 1.1384}
[2025-02-09T17:37:33.200+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1725298653198, 'account_id': 'C00908', 'customer_id': 'C00636', 'transaction_type': 'Transfer', 'branch_id': 'C00999', 'currency': 'USD', 'transaction_amount': 292.98, 'exchange_rate': 0.6656}
[2025-02-09T17:37:33.202+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1718386653201, 'account_id': 'C00870', 'customer_id': 'C00062', 'transaction_type': 'Transfer', 'branch_id': 'C00982', 'currency': 'EUR', 'transaction_amount': 4957.06, 'exchange_rate': 0.6535}
[2025-02-09T17:37:33.204+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1735666653204, 'account_id': 'C00997', 'customer_id': 'C00375', 'transaction_type': 'Debit', 'branch_id': 'C00035', 'currency': 'USD', 'transaction_amount': 6087.86, 'exchange_rate': 0.7077}
[2025-02-09T17:37:33.205+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1707586653205, 'account_id': 'C00022', 'customer_id': 'C00112', 'transaction_type': 'Debit', 'branch_id': 'C00763', 'currency': 'GBP', 'transaction_amount': 1096.7, 'exchange_rate': 1.3074}
[2025-02-09T17:37:33.208+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1726335453207, 'account_id': 'C00013', 'customer_id': 'C00838', 'transaction_type': 'Credit', 'branch_id': 'C00569', 'currency': 'GBP', 'transaction_amount': 6360.7, 'exchange_rate': 1.4443}
[2025-02-09T17:37:33.209+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1727372253209, 'account_id': 'C00311', 'customer_id': 'C00965', 'transaction_type': 'Deposit', 'branch_id': 'C00501', 'currency': 'GBP', 'transaction_amount': 7968.67, 'exchange_rate': 0.7588}
[2025-02-09T17:37:33.214+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1733938653212, 'account_id': 'C00773', 'customer_id': 'C00816', 'transaction_type': 'Credit', 'branch_id': 'C00445', 'currency': 'USD', 'transaction_amount': 405.32, 'exchange_rate': 1.4925}
[2025-02-09T17:37:33.216+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1714498653216, 'account_id': 'C00442', 'customer_id': 'C00139', 'transaction_type': 'Debit', 'branch_id': 'C01000', 'currency': 'EUR', 'transaction_amount': 6044.38, 'exchange_rate': 0.8734}
[2025-02-09T17:37:33.219+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1730655453219, 'account_id': 'C00454', 'customer_id': 'C00886', 'transaction_type': 'Credit', 'branch_id': 'C00495', 'currency': 'EUR', 'transaction_amount': 2639.79, 'exchange_rate': 0.7922}
[2025-02-09T17:37:33.222+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1729445853221, 'account_id': 'C00252', 'customer_id': 'C00669', 'transaction_type': 'Transfer', 'branch_id': 'C00835', 'currency': 'EUR', 'transaction_amount': 1890.64, 'exchange_rate': 1.4289}
[2025-02-09T17:37:33.223+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1729359453223, 'account_id': 'C00726', 'customer_id': 'C00473', 'transaction_type': 'Transfer', 'branch_id': 'C00429', 'currency': 'EUR', 'transaction_amount': 7329.57, 'exchange_rate': 0.7302}
[2025-02-09T17:37:33.225+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1727026653225, 'account_id': 'C00884', 'customer_id': 'C00492', 'transaction_type': 'Deposit', 'branch_id': 'C00448', 'currency': 'EUR', 'transaction_amount': 5123.48, 'exchange_rate': 1.2971}
[2025-02-09T17:37:33.227+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1731433053227, 'account_id': 'C00991', 'customer_id': 'C00962', 'transaction_type': 'Debit', 'branch_id': 'C00160', 'currency': 'EUR', 'transaction_amount': 1597.23, 'exchange_rate': 1.2998}
[2025-02-09T17:37:33.230+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1726249053229, 'account_id': 'C00349', 'customer_id': 'C00724', 'transaction_type': 'Transfer', 'branch_id': 'C00843', 'currency': 'GBP', 'transaction_amount': 1896.77, 'exchange_rate': 0.6071}
[2025-02-09T17:37:33.233+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1716658653232, 'account_id': 'C00527', 'customer_id': 'C00927', 'transaction_type': 'Deposit', 'branch_id': 'C00976', 'currency': 'EUR', 'transaction_amount': 6801.49, 'exchange_rate': 1.3261}
