[2025-02-09T17:37:27.727+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:27.891+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-21T00:00:00+00:00 [queued]>
[2025-02-09T17:37:27.902+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-21T00:00:00+00:00 [queued]>
[2025-02-09T17:37:27.902+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:27.938+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-21 00:00:00+00:00
[2025-02-09T17:37:27.947+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=810) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:27.947+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-21T00:00:00+00:00', '--job-id', '648', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpj7g_ita4']
[2025-02-09T17:37:27.948+0000] {standard_task_runner.py:72} INFO - Started process 814 to run task
[2025-02-09T17:37:27.949+0000] {standard_task_runner.py:105} INFO - Job 648: Subtask generate_txn_fact_data
[2025-02-09T17:37:27.989+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-21T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:28.074+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-21T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-21T00:00:00+00:00'
[2025-02-09T17:37:28.075+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:28.096+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:28.096+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:28.098+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:28.207+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:28.208+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:28.213+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1709660248211, 'account_id': 'C00867', 'customer_id': 'C00480', 'transaction_type': 'Debit', 'branch_id': 'C00285', 'currency': 'GBP', 'transaction_amount': 9314.75, 'exchange_rate': 1.307}
[2025-02-09T17:37:31.542+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000935', 'transaction_date': 1721151451539, 'account_id': 'C00019', 'customer_id': 'C00204', 'transaction_type': 'Withdrawal', 'branch_id': 'C00999', 'currency': 'USD', 'transaction_amount': 8703.97, 'exchange_rate': 0.801}
[2025-02-09T17:37:31.546+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000936', 'transaction_date': 1717781851544, 'account_id': 'C00471', 'customer_id': 'C00559', 'transaction_type': 'Transfer', 'branch_id': 'C00616', 'currency': 'GBP', 'transaction_amount': 2607.59, 'exchange_rate': 1.2107}
[2025-02-09T17:37:31.550+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000937', 'transaction_date': 1708709851548, 'account_id': 'C00005', 'customer_id': 'C00890', 'transaction_type': 'Withdrawal', 'branch_id': 'C00107', 'currency': 'GBP', 'transaction_amount': 1444.58, 'exchange_rate': 0.9685}
[2025-02-09T17:37:31.554+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000938', 'transaction_date': 1732901851552, 'account_id': 'C00797', 'customer_id': 'C00751', 'transaction_type': 'Transfer', 'branch_id': 'C00134', 'currency': 'GBP', 'transaction_amount': 2255.94, 'exchange_rate': 1.33}
[2025-02-09T17:37:31.562+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000939', 'transaction_date': 1715535451559, 'account_id': 'C00978', 'customer_id': 'C00825', 'transaction_type': 'Withdrawal', 'branch_id': 'C00239', 'currency': 'EUR', 'transaction_amount': 4034.41, 'exchange_rate': 1.2848}
[2025-02-09T17:37:31.566+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000940', 'transaction_date': 1713807451565, 'account_id': 'C00650', 'customer_id': 'C00245', 'transaction_type': 'Transfer', 'branch_id': 'C00637', 'currency': 'EUR', 'transaction_amount': 5231.9, 'exchange_rate': 0.5234}
[2025-02-09T17:37:31.571+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000941', 'transaction_date': 1732210651569, 'account_id': 'C00351', 'customer_id': 'C00026', 'transaction_type': 'Credit', 'branch_id': 'C00596', 'currency': 'USD', 'transaction_amount': 1476.63, 'exchange_rate': 0.5085}
[2025-02-09T17:37:31.576+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000942', 'transaction_date': 1732124251575, 'account_id': 'C00986', 'customer_id': 'C00549', 'transaction_type': 'Withdrawal', 'branch_id': 'C00593', 'currency': 'EUR', 'transaction_amount': 5379.9, 'exchange_rate': 1.3082}
[2025-02-09T17:37:31.581+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000943', 'transaction_date': 1712684251580, 'account_id': 'C00089', 'customer_id': 'C00165', 'transaction_type': 'Withdrawal', 'branch_id': 'C00906', 'currency': 'USD', 'transaction_amount': 6773.1, 'exchange_rate': 0.7324}
[2025-02-09T17:37:31.585+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000944', 'transaction_date': 1714239451584, 'account_id': 'C00632', 'customer_id': 'C00146', 'transaction_type': 'Withdrawal', 'branch_id': 'C00176', 'currency': 'GBP', 'transaction_amount': 4940.34, 'exchange_rate': 1.0087}
[2025-02-09T17:37:31.589+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000945', 'transaction_date': 1718041051588, 'account_id': 'C00152', 'customer_id': 'C00088', 'transaction_type': 'Credit', 'branch_id': 'C00004', 'currency': 'GBP', 'transaction_amount': 3061.95, 'exchange_rate': 0.9819}
[2025-02-09T17:37:31.594+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000946', 'transaction_date': 1715103451593, 'account_id': 'C00862', 'customer_id': 'C00396', 'transaction_type': 'Credit', 'branch_id': 'C00666', 'currency': 'GBP', 'transaction_amount': 8563.64, 'exchange_rate': 0.7022}
[2025-02-09T17:37:31.600+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000947', 'transaction_date': 1724521051596, 'account_id': 'C00769', 'customer_id': 'C00500', 'transaction_type': 'Debit', 'branch_id': 'C00080', 'currency': 'GBP', 'transaction_amount': 845.94, 'exchange_rate': 1.4438}
[2025-02-09T17:37:31.604+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000948', 'transaction_date': 1725644251602, 'account_id': 'C00546', 'customer_id': 'C00823', 'transaction_type': 'Credit', 'branch_id': 'C00824', 'currency': 'GBP', 'transaction_amount': 8671.81, 'exchange_rate': 0.9434}
[2025-02-09T17:37:31.609+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000949', 'transaction_date': 1729618651605, 'account_id': 'C00148', 'customer_id': 'C00988', 'transaction_type': 'Withdrawal', 'branch_id': 'C00790', 'currency': 'USD', 'transaction_amount': 6478.67, 'exchange_rate': 1.2106}
[2025-02-09T17:37:31.612+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000950', 'transaction_date': 1711215451611, 'account_id': 'C00863', 'customer_id': 'C00775', 'transaction_type': 'Withdrawal', 'branch_id': 'C00191', 'currency': 'GBP', 'transaction_amount': 135.48, 'exchange_rate': 0.7028}
[2025-02-09T17:37:31.620+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000951', 'transaction_date': 1717263451614, 'account_id': 'C00955', 'customer_id': 'C00745', 'transaction_type': 'Transfer', 'branch_id': 'C00031', 'currency': 'USD', 'transaction_amount': 8987.46, 'exchange_rate': 1.1447}
[2025-02-09T17:37:31.625+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000952', 'transaction_date': 1721756251622, 'account_id': 'C00972', 'customer_id': 'C00722', 'transaction_type': 'Transfer', 'branch_id': 'C00833', 'currency': 'GBP', 'transaction_amount': 7817.48, 'exchange_rate': 0.94}
[2025-02-09T17:37:31.629+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000953', 'transaction_date': 1720114651627, 'account_id': 'C00195', 'customer_id': 'C00599', 'transaction_type': 'Withdrawal', 'branch_id': 'C00937', 'currency': 'USD', 'transaction_amount': 9128.39, 'exchange_rate': 0.7156}
[2025-02-09T17:37:31.634+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000954', 'transaction_date': 1718818651633, 'account_id': 'C00289', 'customer_id': 'C00420', 'transaction_type': 'Transfer', 'branch_id': 'C00415', 'currency': 'EUR', 'transaction_amount': 1492.83, 'exchange_rate': 1.2842}
[2025-02-09T17:37:31.639+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000955', 'transaction_date': 1727199451636, 'account_id': 'C00977', 'customer_id': 'C00908', 'transaction_type': 'Deposit', 'branch_id': 'C00170', 'currency': 'GBP', 'transaction_amount': 3648.79, 'exchange_rate': 0.916}
[2025-02-09T17:37:31.643+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000956', 'transaction_date': 1739036251641, 'account_id': 'C00041', 'customer_id': 'C00859', 'transaction_type': 'Deposit', 'branch_id': 'C00856', 'currency': 'GBP', 'transaction_amount': 6405.19, 'exchange_rate': 1.4556}
[2025-02-09T17:37:31.648+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000957', 'transaction_date': 1710178651646, 'account_id': 'C00987', 'customer_id': 'C00405', 'transaction_type': 'Transfer', 'branch_id': 'C00477', 'currency': 'GBP', 'transaction_amount': 5067.99, 'exchange_rate': 0.617}
[2025-02-09T17:37:31.653+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000958', 'transaction_date': 1738085851651, 'account_id': 'C00880', 'customer_id': 'C00212', 'transaction_type': 'Deposit', 'branch_id': 'C00614', 'currency': 'GBP', 'transaction_amount': 4494.25, 'exchange_rate': 0.5454}
[2025-02-09T17:37:31.657+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000959', 'transaction_date': 1732037851656, 'account_id': 'C00222', 'customer_id': 'C00960', 'transaction_type': 'Withdrawal', 'branch_id': 'C00336', 'currency': 'GBP', 'transaction_amount': 9397.45, 'exchange_rate': 0.9466}
[2025-02-09T17:37:31.661+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000960', 'transaction_date': 1725989851660, 'account_id': 'C00094', 'customer_id': 'C00348', 'transaction_type': 'Credit', 'branch_id': 'C00494', 'currency': 'EUR', 'transaction_amount': 4564.01, 'exchange_rate': 1.3228}
[2025-02-09T17:37:31.670+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000961', 'transaction_date': 1738085851667, 'account_id': 'C00239', 'customer_id': 'C00765', 'transaction_type': 'Debit', 'branch_id': 'C00091', 'currency': 'EUR', 'transaction_amount': 8763.05, 'exchange_rate': 1.2403}
[2025-02-09T17:37:31.674+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000962', 'transaction_date': 1731692251673, 'account_id': 'C00252', 'customer_id': 'C00666', 'transaction_type': 'Deposit', 'branch_id': 'C00184', 'currency': 'USD', 'transaction_amount': 8041.28, 'exchange_rate': 1.102}
[2025-02-09T17:37:31.681+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000963', 'transaction_date': 1730309851678, 'account_id': 'C00251', 'customer_id': 'C00125', 'transaction_type': 'Deposit', 'branch_id': 'C00732', 'currency': 'GBP', 'transaction_amount': 8350.98, 'exchange_rate': 1.3714}
[2025-02-09T17:37:31.690+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000964', 'transaction_date': 1735925851687, 'account_id': 'C00217', 'customer_id': 'C00643', 'transaction_type': 'Withdrawal', 'branch_id': 'C00050', 'currency': 'USD', 'transaction_amount': 8593.31, 'exchange_rate': 0.5552}
[2025-02-09T17:37:31.697+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000965', 'transaction_date': 1711733851693, 'account_id': 'C00222', 'customer_id': 'C00525', 'transaction_type': 'Transfer', 'branch_id': 'C00379', 'currency': 'EUR', 'transaction_amount': 7089.21, 'exchange_rate': 1.0887}
[2025-02-09T17:37:31.702+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000966', 'transaction_date': 1727545051700, 'account_id': 'C00225', 'customer_id': 'C00379', 'transaction_type': 'Credit', 'branch_id': 'C00899', 'currency': 'USD', 'transaction_amount': 2133.01, 'exchange_rate': 0.7078}
[2025-02-09T17:37:31.706+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000967', 'transaction_date': 1734629851705, 'account_id': 'C00177', 'customer_id': 'C00930', 'transaction_type': 'Deposit', 'branch_id': 'C00898', 'currency': 'EUR', 'transaction_amount': 2118.17, 'exchange_rate': 0.7367}
[2025-02-09T17:37:31.711+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000968', 'transaction_date': 1720805851709, 'account_id': 'C00569', 'customer_id': 'C00820', 'transaction_type': 'Transfer', 'branch_id': 'C00530', 'currency': 'EUR', 'transaction_amount': 368.91, 'exchange_rate': 0.8611}
[2025-02-09T17:37:31.717+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000969', 'transaction_date': 1735753051715, 'account_id': 'C00867', 'customer_id': 'C00701', 'transaction_type': 'Deposit', 'branch_id': 'C00898', 'currency': 'GBP', 'transaction_amount': 2416.44, 'exchange_rate': 1.2959}
[2025-02-09T17:37:31.718+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000970', 'transaction_date': 1711388251718, 'account_id': 'C00563', 'customer_id': 'C00268', 'transaction_type': 'Debit', 'branch_id': 'C00060', 'currency': 'GBP', 'transaction_amount': 9191.0, 'exchange_rate': 0.8196}
[2025-02-09T17:37:31.722+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000971', 'transaction_date': 1722879451722, 'account_id': 'C00921', 'customer_id': 'C00311', 'transaction_type': 'Transfer', 'branch_id': 'C00349', 'currency': 'GBP', 'transaction_amount': 2690.24, 'exchange_rate': 1.4558}
[2025-02-09T17:37:31.731+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000972', 'transaction_date': 1724175451727, 'account_id': 'C00682', 'customer_id': 'C00159', 'transaction_type': 'Withdrawal', 'branch_id': 'C00692', 'currency': 'GBP', 'transaction_amount': 6860.86, 'exchange_rate': 0.6054}
[2025-02-09T17:37:31.734+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000973', 'transaction_date': 1715967451734, 'account_id': 'C00528', 'customer_id': 'C00005', 'transaction_type': 'Credit', 'branch_id': 'C00546', 'currency': 'USD', 'transaction_amount': 3496.23, 'exchange_rate': 1.2701}
[2025-02-09T17:37:31.741+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000974', 'transaction_date': 1708882651741, 'account_id': 'C00042', 'customer_id': 'C00797', 'transaction_type': 'Transfer', 'branch_id': 'C00220', 'currency': 'EUR', 'transaction_amount': 7508.37, 'exchange_rate': 1.0763}
[2025-02-09T17:37:31.744+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000975', 'transaction_date': 1725557851743, 'account_id': 'C00725', 'customer_id': 'C00262', 'transaction_type': 'Credit', 'branch_id': 'C00374', 'currency': 'USD', 'transaction_amount': 7571.92, 'exchange_rate': 0.5489}
[2025-02-09T17:37:31.748+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000976', 'transaction_date': 1738777051747, 'account_id': 'C00871', 'customer_id': 'C00631', 'transaction_type': 'Debit', 'branch_id': 'C00727', 'currency': 'GBP', 'transaction_amount': 5615.05, 'exchange_rate': 1.3422}
[2025-02-09T17:37:31.752+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000977', 'transaction_date': 1720719451752, 'account_id': 'C00746', 'customer_id': 'C00022', 'transaction_type': 'Transfer', 'branch_id': 'C00447', 'currency': 'GBP', 'transaction_amount': 2437.21, 'exchange_rate': 1.01}
[2025-02-09T17:37:31.756+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000978', 'transaction_date': 1733765851755, 'account_id': 'C00465', 'customer_id': 'C00980', 'transaction_type': 'Debit', 'branch_id': 'C00426', 'currency': 'EUR', 'transaction_amount': 4633.62, 'exchange_rate': 0.8167}
[2025-02-09T17:37:31.760+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000979', 'transaction_date': 1722706651759, 'account_id': 'C00691', 'customer_id': 'C00572', 'transaction_type': 'Transfer', 'branch_id': 'C00259', 'currency': 'USD', 'transaction_amount': 2311.41, 'exchange_rate': 0.7792}
[2025-02-09T17:37:31.765+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000980', 'transaction_date': 1714585051762, 'account_id': 'C00412', 'customer_id': 'C00189', 'transaction_type': 'Deposit', 'branch_id': 'C00663', 'currency': 'GBP', 'transaction_amount': 2124.75, 'exchange_rate': 0.586}
[2025-02-09T17:37:31.767+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000981', 'transaction_date': 1724607451766, 'account_id': 'C00072', 'customer_id': 'C00942', 'transaction_type': 'Deposit', 'branch_id': 'C00259', 'currency': 'EUR', 'transaction_amount': 1382.86, 'exchange_rate': 1.3588}
[2025-02-09T17:37:31.769+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000982', 'transaction_date': 1711906651769, 'account_id': 'C00715', 'customer_id': 'C00059', 'transaction_type': 'Credit', 'branch_id': 'C00401', 'currency': 'GBP', 'transaction_amount': 9302.76, 'exchange_rate': 0.9322}
[2025-02-09T17:37:31.771+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000983', 'transaction_date': 1708623451771, 'account_id': 'C00390', 'customer_id': 'C00176', 'transaction_type': 'Debit', 'branch_id': 'C00447', 'currency': 'EUR', 'transaction_amount': 3783.35, 'exchange_rate': 0.9503}
[2025-02-09T17:37:31.773+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000984', 'transaction_date': 1714066651773, 'account_id': 'C00986', 'customer_id': 'C00170', 'transaction_type': 'Withdrawal', 'branch_id': 'C00079', 'currency': 'GBP', 'transaction_amount': 4145.66, 'exchange_rate': 0.5029}
[2025-02-09T17:37:31.775+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000985', 'transaction_date': 1723657051775, 'account_id': 'C00584', 'customer_id': 'C00199', 'transaction_type': 'Debit', 'branch_id': 'C00674', 'currency': 'USD', 'transaction_amount': 8373.03, 'exchange_rate': 0.9313}
[2025-02-09T17:37:31.777+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000986', 'transaction_date': 1738604251777, 'account_id': 'C00417', 'customer_id': 'C00787', 'transaction_type': 'Transfer', 'branch_id': 'C00231', 'currency': 'GBP', 'transaction_amount': 9533.58, 'exchange_rate': 1.1801}
[2025-02-09T17:37:31.784+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000987', 'transaction_date': 1727285851779, 'account_id': 'C00965', 'customer_id': 'C00542', 'transaction_type': 'Deposit', 'branch_id': 'C00891', 'currency': 'EUR', 'transaction_amount': 7397.14, 'exchange_rate': 0.7532}
[2025-02-09T17:37:31.787+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000988', 'transaction_date': 1716831451787, 'account_id': 'C00153', 'customer_id': 'C00385', 'transaction_type': 'Transfer', 'branch_id': 'C00952', 'currency': 'USD', 'transaction_amount': 8915.7, 'exchange_rate': 0.7258}
[2025-02-09T17:37:31.791+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000989', 'transaction_date': 1715881051789, 'account_id': 'C00582', 'customer_id': 'C00106', 'transaction_type': 'Debit', 'branch_id': 'C00640', 'currency': 'GBP', 'transaction_amount': 7974.62, 'exchange_rate': 0.7419}
[2025-02-09T17:37:31.793+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000990', 'transaction_date': 1712252251793, 'account_id': 'C00140', 'customer_id': 'C00496', 'transaction_type': 'Credit', 'branch_id': 'C00131', 'currency': 'GBP', 'transaction_amount': 1487.58, 'exchange_rate': 0.5684}
[2025-02-09T17:37:31.803+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000991', 'transaction_date': 1727717851799, 'account_id': 'C00148', 'customer_id': 'C00427', 'transaction_type': 'Deposit', 'branch_id': 'C00243', 'currency': 'GBP', 'transaction_amount': 7347.75, 'exchange_rate': 1.4414}
[2025-02-09T17:37:31.805+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000992', 'transaction_date': 1717436251805, 'account_id': 'C00999', 'customer_id': 'C00860', 'transaction_type': 'Credit', 'branch_id': 'C00785', 'currency': 'GBP', 'transaction_amount': 2086.62, 'exchange_rate': 1.449}
[2025-02-09T17:37:31.811+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000993', 'transaction_date': 1721842651810, 'account_id': 'C00115', 'customer_id': 'C00671', 'transaction_type': 'Transfer', 'branch_id': 'C00085', 'currency': 'GBP', 'transaction_amount': 1195.12, 'exchange_rate': 0.5293}
[2025-02-09T17:37:31.814+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000994', 'transaction_date': 1732988251813, 'account_id': 'C00229', 'customer_id': 'C00969', 'transaction_type': 'Deposit', 'branch_id': 'C00847', 'currency': 'GBP', 'transaction_amount': 3744.1, 'exchange_rate': 1.0412}
[2025-02-09T17:37:31.822+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000995', 'transaction_date': 1735148251819, 'account_id': 'C00048', 'customer_id': 'C00356', 'transaction_type': 'Withdrawal', 'branch_id': 'C00962', 'currency': 'EUR', 'transaction_amount': 8138.21, 'exchange_rate': 0.8152}
[2025-02-09T17:37:31.828+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000996', 'transaction_date': 1719682651824, 'account_id': 'C00437', 'customer_id': 'C00139', 'transaction_type': 'Deposit', 'branch_id': 'C00095', 'currency': 'GBP', 'transaction_amount': 1379.03, 'exchange_rate': 0.9713}
[2025-02-09T17:37:31.833+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000997', 'transaction_date': 1711647451831, 'account_id': 'C00457', 'customer_id': 'C00211', 'transaction_type': 'Deposit', 'branch_id': 'C00515', 'currency': 'USD', 'transaction_amount': 7350.77, 'exchange_rate': 0.5332}
[2025-02-09T17:37:31.838+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000998', 'transaction_date': 1730655451835, 'account_id': 'C00088', 'customer_id': 'C00569', 'transaction_type': 'Debit', 'branch_id': 'C00845', 'currency': 'GBP', 'transaction_amount': 3775.06, 'exchange_rate': 1.1073}
[2025-02-09T17:37:31.840+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000999', 'transaction_date': 1717004251839, 'account_id': 'C00793', 'customer_id': 'C00993', 'transaction_type': 'Debit', 'branch_id': 'C00513', 'currency': 'USD', 'transaction_amount': 8396.49, 'exchange_rate': 1.0464}
[2025-02-09T17:37:31.846+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T001000', 'transaction_date': 1731951451844, 'account_id': 'C00590', 'customer_id': 'C00698', 'transaction_type': 'Withdrawal', 'branch_id': 'C00648', 'currency': 'USD', 'transaction_amount': 524.69, 'exchange_rate': 1.2249}
